[[1, 0], [0, 1], [-104, -35]]
[[1, 0], [0, 1], [-104, -3]]
[[1, 0], [0, 1], [-13, -4]]
[[1, 0], [0, 1], [-143, -32]]
[[1, 0], [0, 1], [-260, -29]]
[[1, 0], [0, 1], [-260, -9]]
[[1, 0], [0, 1], [-28, -13]]
[[1, 0], [0, 1], [-377, -28]]
[[1, 0], [0, 1], [-52, -1]]
[[1, 0], [0, 1], [-53, -52]]
[[1, 0], [0, 1], [-65, -44]]
[[1, 0], [0, 1], [-65, -4]]
[[1, 0], [0, 1], [-728, -27]]
[[1, 0], [0, 1], [-80, -39]]
[[1, 0], [1, 10], [-29, -30]]
[[1, 0], [1, 13], [-11, -39]]
[[1, 0], [1, 13], [-5, -13]]
[[1, 0], [1, 13], [-9, -52]]
[[1, 0], [1, 14], [-41, -28]]
[[1, 0], [1, 16], [-15, -32]]
[[1, 0], [1, 26], [-5, -52]]
[[1, 0], [1, 27], [-53, -27]]
[[1, 0], [1, 28], [-27, -28]]
[[1, 0], [1, 2], [-119, -30]]
[[1, 0], [1, 2], [-209, -28]]
[[1, 0], [1, 2], [-29, -6]]
[[1, 0], [1, 2], [-41, -4]]
[[1, 0], [1, 2], [-53, -52]]
[[1, 0], [1, 2], [-59, -40]]
[[1, 0], [1, 39], [-5, -39]]
[[1, 0], [1, 3], [-107, -9]]
[[1, 0], [1, 3], [-15, -13]]
[[1, 0], [1, 3], [-17, -12]]
[[1, 0], [1, 3], [-21, -11]]
[[1, 0], [1, 3], [-269, -27]]
[[1, 0], [1, 3], [-41, -39]]
[[1, 0], [1, 3], [-53, -3]]
[[1, 0], [1, 4], [-111, -28]]
[[1, 0], [1, 4], [-27, -4]]
[[1, 0], [1, 4], [-27, -52]]
[[1, 0], [1, 4], [-35, -36]]
[[1, 0], [1, 4], [-47, -32]]
[[1, 0], [1, 52], [-3, -52]]
[[1, 0], [1, 5], [-5, -12]]
[[1, 0], [1, 6], [-19, -10]]
[[1, 0], [1, 6], [-7, -16]]
[[1, 0], [1, 7], [-3, -8]]
[[1, 0], [1, 7], [-69, -28]]
[[1, 0], [1, 8], [-9, -20]]
[[1, 0], [1, 9], [-107, -27]]
[[1, 0], [1, 9], [-17, -36]]
[[1, 0], [1, 9], [-53, -9]]
[[1, 0], [10, 13], [-14, -13]]
[[1, 0], [10, 13], [-38, -39]]
[[1, 0], [10, 13], [-45, -52]]
[[1, 0], [10, 39], [-14, -39]]
[[1, 0], [11, 13], [-15, -13]]
[[1, 0], [11, 13], [-41, -39]]
[[1, 0], [11, 13], [-49, -52]]
[[1, 0], [11, 26], [-25, -52]]
[[1, 0], [12, 13], [-44, -39]]
[[1, 0], [12, 13], [-53, -52]]
[[1, 0], [15, 26], [-33, -52]]
[[1, 0], [15, 28], [-41, -28]]
[[1, 0], [15, 52], [-17, -52]]
[[1, 0], [16, 39], [-20, -39]]
[[1, 0], [17, 26], [-37, -52]]
[[1, 0], [17, 52], [-19, -52]]
[[1, 0], [19, 26], [-41, -52]]
[[1, 0], [19, 52], [-21, -52]]
[[1, 0], [2, 13], [-14, -39]]
[[1, 0], [2, 13], [-6, -13]]
[[1, 0], [21, 26], [-45, -52]]
[[1, 0], [21, 52], [-23, -52]]
[[1, 0], [23, 26], [-49, -52]]
[[1, 0], [23, 52], [-25, -52]]
[[1, 0], [25, 26], [-53, -52]]
[[1, 0], [25, 52], [-27, -52]]
[[1, 0], [28, 39], [-32, -39]]
[[1, 0], [3, 13], [-17, -39]]
[[1, 0], [3, 13], [-17, -52]]
[[1, 0], [3, 13], [-7, -13]]
[[1, 0], [3, 26], [-9, -52]]
[[1, 0], [3, 4], [-11, -6]]
[[1, 0], [3, 4], [-125, -28]]
[[1, 0], [3, 4], [-14, -13]]
[[1, 0], [3, 4], [-19, -8]]
[[1, 0], [3, 4], [-27, -26]]
[[1, 0], [3, 4], [-29, -4]]
[[1, 0], [3, 4], [-41, -7]]
[[1, 0], [3, 4], [-53, -36]]
[[1, 0], [3, 4], [-53, -52]]
[[1, 0], [3, 4], [-63, -32]]
[[1, 0], [3, 4], [-69, -14]]
[[1, 0], [3, 52], [-5, -52]]
[[1, 0], [37, 39], [-41, -39]]
[[1, 0], [4, 13], [-20, -39]]
[[1, 0], [4, 13], [-21, -52]]
[[1, 0], [4, 13], [-8, -13]]
[[1, 0], [4, 39], [-8, -39]]
[[1, 0], [45, 52], [-47, -52]]
[[1, 0], [5, 13], [-23, -39]]
[[1, 0], [5, 13], [-25, -52]]
[[1, 0], [5, 8], [-19, -20]]
[[1, 0], [5, 8], [-23, -16]]
[[1, 0], [51, 52], [-53, -52]]
[[1, 0], [6, 13], [-29, -52]]
[[1, 0], [7, 12], [-17, -18]]
[[1, 0], [7, 13], [-29, -39]]
[[1, 0], [7, 13], [-33, -52]]
[[1, 0], [7, 26], [-17, -52]]
[[1, 0], [7, 52], [-9, -52]]
[[1, 0], [8, 13], [-32, -39]]
[[1, 0], [8, 13], [-37, -52]]
[[1, 0], [9, 13], [-35, -39]]
[[1, 0], [9, 13], [-41, -52]]
[[1, 0], [9, 16], [-31, -32]]
[[1, 0], [9, 26], [-21, -52]]
[[1, 0], [9, 52], [-11, -52]]
