[[1, 0], [0, 1], [-1032, -1]]
[[1, 0], [0, 1], [-1033, -1032]]
[[1, 0], [0, 1], [-1080, -989]]
[[1, 0], [0, 1], [-1161, -8]]
[[1, 0], [0, 1], [-129, -40]]
[[1, 0], [0, 1], [-13545, -104]]
[[1, 0], [0, 1], [-1935, -704]]
[[1, 0], [0, 1], [-2067, -688]]
[[1, 0], [0, 1], [-2107, -48]]
[[1, 0], [0, 1], [-22747, -528]]
[[1, 0], [0, 1], [-2408, -657]]
[[1, 0], [0, 1], [-24768, -47]]
[[1, 0], [0, 1], [-24768, -527]]
[[1, 0], [0, 1], [-2537, -648]]
[[1, 0], [0, 1], [-2584, -645]]
[[1, 0], [0, 1], [-267288, -517]]
[[1, 0], [0, 1], [-344, -45]]
[[1, 0], [0, 1], [-344, -9]]
[[1, 0], [0, 1], [-48, -43]]
[[1, 0], [0, 1], [-520, -129]]
[[1, 0], [0, 1], [-528, -43]]
[[1, 0], [0, 1], [-5289, -40]]
[[1, 0], [0, 1], [-6192, -11]]
[[1, 0], [0, 1], [-6192, -563]]
[[1, 0], [0, 1], [-6579, -560]]
[[1, 0], [0, 1], [-6720, -559]]
[[1, 0], [0, 1], [-67209, -520]]
[[1, 0], [0, 1], [-688, -3]]
[[1, 0], [0, 1], [-8600, -549]]
[[1, 0], [0, 1], [-89440, -519]]
[[1, 0], [1, 100], [-49, -600]]
[[1, 0], [1, 104], [-259, -104]]
[[1, 0], [1, 104], [-779, -520]]
[[1, 0], [1, 105], [-349, -525]]
[[1, 0], [1, 108], [-59, -180]]
[[1, 0], [1, 10], [-1481, -104]]
[[1, 0], [1, 10], [-649, -40]]
[[1, 0], [1, 10], [-6889, -520]]
[[1, 0], [1, 11], [-1033, -11]]
[[1, 0], [1, 11], [-19, -80]]
[[1, 0], [1, 11], [-2155, -528]]
[[1, 0], [1, 11], [-235, -48]]
[[1, 0], [1, 11], [-24815, -517]]
[[1, 0], [1, 11], [-2725, -47]]
