[[1, 0], [0, 1], [-12311, -1026]]
[[1, 0], [0, 1], [-12311, -12]]
[[1, 0], [0, 1], [-12311, -324]]
[[1, 0], [0, 1], [-12311, -38]]
[[1, 0], [0, 1], [-150573, -158]]
[[1, 0], [0, 1], [-150573, -953]]
[[1, 0], [0, 1], [-16099, -322]]
[[1, 0], [0, 1], [-16099, -50]]
[[1, 0], [0, 1], [-1894, -1]]
[[1, 0], [0, 1], [-1894, -379]]
[[1, 0], [0, 1], [-1894, -5]]
[[1, 0], [0, 1], [-1895, -1894]]
[[1, 0], [0, 1], [-225386, -237]]
[[1, 0], [0, 1], [-225386, -951]]
[[1, 0], [0, 1], [-22728, -119]]
[[1, 0], [0, 1], [-22728, -191]]
[[1, 0], [0, 1], [-2841, -1421]]
[[1, 0], [0, 1], [-2841, -14]]
[[1, 0], [0, 1], [-2841, -203]]
[[1, 0], [0, 1], [-2841, -29]]
[[1, 0], [0, 1], [-2841, -2]]
[[1, 0], [0, 1], [-2841, -98]]
[[1, 0], [0, 1], [-300199, -316]]
[[1, 0], [0, 1], [-300199, -950]]
[[1, 0], [0, 1], [-30304, -319]]
[[1, 0], [0, 1], [-30304, -95]]
[[1, 0], [0, 1], [-35039, -480]]
[[1, 0], [0, 1], [-35039, -73]]
[[1, 0], [0, 1], [-3788, -1263]]
[[1, 0], [0, 1], [-3788, -3]]
[[1, 0], [0, 1], [-449825, -474]]
[[1, 0], [0, 1], [-449825, -949]]
[[1, 0], [0, 1], [-4735, -1184]]
[[1, 0], [0, 1], [-4735, -4]]
[[1, 0], [0, 1], [-4735, -64]]
[[1, 0], [0, 1], [-4735, -74]]
[[1, 0], [0, 1], [-6629, -1105]]
[[1, 0], [0, 1], [-6629, -13]]
[[1, 0], [0, 1], [-6629, -195]]
[[1, 0], [0, 1], [-6629, -34]]
[[1, 0], [0, 1], [-6629, -510]]
[[1, 0], [0, 1], [-6629, -6]]
[[1, 0], [0, 1], [-75760, -79]]
[[1, 0], [0, 1], [-75760, -959]]
[[1, 0], [0, 1], [-898703, -948]]
[[1, 0], [0, 1], [-947, -12]]
[[1, 0], [0, 1], [-947, -158]]
[[1, 0], [0, 1], [-947, -1]]
[[1, 0], [0, 1], [-947, -237]]
[[1, 0], [0, 1], [-947, -2]]
[[1, 0], [0, 1], [-947, -316]]
[[1, 0], [0, 1], [-947, -3]]
[[1, 0], [0, 1], [-947, -474]]
[[1, 0], [0, 1], [-947, -4]]
[[1, 0], [0, 1], [-947, -6]]
[[1, 0], [0, 1], [-947, -79]]
[[1, 0], [0, 1], [-948, -947]]
[[1, 0], [1, 10], [-1519, -38]]
[[1, 0], [1, 10], [-1899, -50]]
[[1, 0], [1, 10], [-191, -16]]
[[1, 0], [1, 10], [-2939, -980]]
[[1, 0], [1, 10], [-30399, -950]]
[[1, 0], [1, 10], [-3324, -95]]
[[1, 0], [1, 10], [-959, -120]]
[[1, 0], [1, 10], [-98, -33]]
[[1, 0], [1, 119], [-407, -136]]
[[1, 0], [1, 119], [-951, -476]]
[[1, 0], [1, 11], [-2870, -319]]
[[1, 0], [1, 11], [-347, -29]]
[[1, 0], [1, 120], [-191, -192]]
[[1, 0], [1, 12], [-13429, -158]]
[[1, 0], [1, 12], [-1895, -12]]
[[1, 0], [1, 12], [-19670, -237]]
