[[1, 0], [0, 1], [-1056, -5]]
[[1, 0], [0, 1], [-10571, -960]]
[[1, 0], [0, 1], [-128, -55]]
[[1, 0], [0, 1], [-14976, -935]]
[[1, 0], [0, 1], [-155936, -885]]
[[1, 0], [0, 1], [-160, -77]]
[[1, 0], [0, 1], [-1760, -1]]
[[1, 0], [0, 1], [-1761, -1760]]
[[1, 0], [0, 1], [-1765, -352]]
[[1, 0], [0, 1], [-23840, -297]]
[[1, 0], [0, 1], [-253, -160]]
[[1, 0], [0, 1], [-2720, -33]]
[[1, 0], [0, 1], [-275, -64]]
[[1, 0], [0, 1], [-2816, -15]]
[[1, 0], [0, 1], [-320, -11]]
[[1, 0], [0, 1], [-352, -5]]
[[1, 0], [0, 1], [-3531, -320]]
[[1, 0], [0, 1], [-49335, -896]]
[[1, 0], [0, 1], [-52096, -295]]
[[1, 0], [0, 1], [-5285, -1056]]
[[1, 0], [0, 1], [-605, -32]]
[[1, 0], [0, 1], [-704, -75]]
[[1, 0], [0, 1], [-7095, -128]]
[[1, 0], [0, 1], [-71360, -891]]
[[1, 0], [0, 1], [-776160, -881]]
[[1, 0], [0, 1], [-8000, -99]]
[[1, 0], [0, 1], [-896, -55]]
[[1, 0], [0, 1], [-960, -11]]
[[1, 0], [1, 100], [-179, -300]]
[[1, 0], [1, 100], [-449, -900]]
[[1, 0], [1, 100], [-59, -1100]]
[[1, 0], [1, 100], [-89, -100]]
[[1, 0], [1, 104], [-51, -1144]]
[[1, 0], [1, 108], [-17, -396]]
[[1, 0], [1, 10], [-107, -110]]
[[1, 0], [1, 10], [-1163, -960]]
[[1, 0], [1, 10], [-119, -550]]
[[1, 0], [1, 10], [-177, -10]]
[[1, 0], [1, 10], [-353, -1760]]
[[1, 0], [1, 10], [-8009, -890]]
[[1, 0], [1, 10], [-899, -990]]
[[1, 0], [1, 1100], [-9, -1100]]
[[1, 0], [1, 110], [-17, -110]]
[[1, 0], [1, 110], [-43, -1210]]
[[1, 0], [1, 110], [-89, -990]]
[[1, 0], [1, 112], [-119, -128]]
[[1, 0], [1, 112], [-17, -144]]
[[1, 0], [1, 112], [-41, -1232]]
[[1, 0], [1, 112], [-503, -896]]
[[1, 0], [1, 116], [-173, -928]]
[[1, 0], [1, 11], [-101, -55]]
[[1, 0], [1, 11], [-1461, -935]]
[[1, 0], [1, 11], [-161, -11]]
