[[1, 0], [0, 1], [-1346, -1]]
[[1, 0], [0, 1], [-1346, -3]]
[[1, 0], [0, 1], [-1346, -449]]
[[1, 0], [0, 1], [-1347, -1346]]
[[1, 0], [0, 1], [-15479, -344]]
[[1, 0], [0, 1], [-15479, -45]]
[[1, 0], [0, 1], [-2019, -1010]]
[[1, 0], [0, 1], [-2019, -101]]
[[1, 0], [0, 1], [-2019, -20]]
[[1, 0], [0, 1], [-2019, -2]]
[[1, 0], [0, 1], [-2019, -404]]
[[1, 0], [0, 1], [-2019, -5]]
[[1, 0], [0, 1], [-227474, -337]]
[[1, 0], [0, 1], [-227474, -675]]
[[1, 0], [0, 1], [-25574, -341]]
[[1, 0], [0, 1], [-25574, -75]]
[[1, 0], [0, 1], [-3365, -34]]
[[1, 0], [0, 1], [-3365, -374]]
[[1, 0], [0, 1], [-3365, -99]]
[[1, 0], [0, 1], [-3365, -9]]
[[1, 0], [0, 1], [-454275, -674]]
[[1, 0], [0, 1], [-45764, -135]]
[[1, 0], [0, 1], [-45764, -339]]
[[1, 0], [0, 1], [-4711, -62]]
[[1, 0], [0, 1], [-4711, -76]]
[[1, 0], [0, 1], [-5384, -15]]
[[1, 0], [0, 1], [-5384, -359]]
[[1, 0], [0, 1], [-6057, -233]]
[[1, 0], [0, 1], [-6057, -26]]
[[1, 0], [0, 1], [-673, -1]]
[[1, 0], [0, 1], [-673, -2]]
[[1, 0], [0, 1], [-673, -337]]
[[1, 0], [0, 1], [-674, -673]]
[[1, 0], [0, 1], [-76049, -225]]
[[1, 0], [0, 1], [-76049, -338]]
[[1, 0], [0, 1], [-8749, -25]]
[[1, 0], [0, 1], [-8749, -350]]
[[1, 0], [0, 1], [-9422, -27]]
[[1, 0], [0, 1], [-9422, -349]]
[[1, 0], [1, 10], [-3399, -340]]
[[1, 0], [1, 10], [-374, -375]]
[[1, 0], [1, 11], [-4773, -682]]
[[1, 0], [1, 12], [-455, -76]]
[[1, 0], [1, 1346], [-3, -1346]]
[[1, 0], [1, 135], [-2024, -675]]
[[1, 0], [1, 135], [-674, -135]]
[[1, 0], [1, 135], [-899, -225]]
[[1, 0], [1, 136], [-339, -340]]
[[1, 0], [1, 13], [-6083, -338]]
[[1, 0], [1, 13], [-675, -26]]
[[1, 0], [1, 14], [-349, -175]]
[[1, 0], [1, 15], [-1349, -45]]
[[1, 0], [1, 15], [-15524, -675]]
[[1, 0], [1, 15], [-2024, -75]]
[[1, 0], [1, 15], [-3374, -135]]
[[1, 0], [1, 15], [-413, -138]]
[[1, 0], [1, 15], [-5399, -225]]
[[1, 0], [1, 15], [-674, -15]]
[[1, 0], [1, 15], [-899, -25]]
[[1, 0], [1, 15], [-944, -27]]
[[1, 0], [1, 169], [-675, -338]]
[[1, 0], [1, 16], [-1031, -344]]
[[1, 0], [1, 16], [-359, -360]]
[[1, 0], [1, 17], [-2039, -340]]
[[1, 0], [1, 18], [-455, -114]]
[[1, 0], [1, 19], [-179, -36]]
[[1, 0], [1, 2019], [-2, -2019]]
[[1, 0], [1, 20], [-3399, -680]]
[[1, 0], [1, 20], [-509, -85]]
[[1, 0], [1, 21], [-101, -102]]
[[1, 0], [1, 21], [-197, -99]]
[[1, 0], [1, 225], [-1349, -675]]
[[1, 0], [1, 225], [-674, -225]]
[[1, 0], [1, 226], [-338, -339]]
[[1, 0], [1, 25], [-1349, -75]]
[[1, 0], [1, 25], [-2159, -135]]
[[1, 0], [1, 25], [-3374, -225]]
[[1, 0], [1, 25], [-674, -25]]
[[1, 0], [1, 25], [-701, -27]]
[[1, 0], [1, 25], [-944, -45]]
[[1, 0], [1, 25], [-9449, -675]]
[[1, 0], [1, 26], [-1689, -169]]
[[1, 0], [1, 26], [-350, -351]]
[[1, 0], [1, 26], [-6083, -676]]
[[1, 0], [1, 26], [-675, -52]]
[[1, 0], [1, 27], [-1274, -75]]
[[1, 0], [1, 27], [-2024, -135]]
[[1, 0], [1, 27], [-233, -234]]
[[1, 0], [1, 27], [-3149, -225]]
[[1, 0], [1, 27], [-674, -27]]
[[1, 0], [1, 27], [-8774, -675]]
[[1, 0], [1, 27], [-899, -45]]
[[1, 0], [1, 28], [-349, -350]]
[[1, 0], [1, 2], [-1031, -43]]
[[1, 0], [1, 2], [-114242, -337]]
[[1, 0], [1, 2], [-1347, -1346]]
[[1, 0], [1, 2], [-1347, -2]]
[[1, 0], [1, 2], [-15823, -688]]
[[1, 0], [1, 2], [-1689, -13]]
[[1, 0], [1, 2], [-1795, -898]]
[[1, 0], [1, 2], [-19265, -169]]
[[1, 0], [1, 2], [-2039, -40]]
[[1, 0], [1, 2], [-227811, -674]]
[[1, 0], [1, 2], [-2423, -808]]
[[1, 0], [1, 2], [-25915, -682]]
[[1, 0], [1, 2], [-338, -3]]
[[1, 0], [1, 2], [-339, -5]]
