[[1, 0], [0, 1], [-1208, -3]]
[[1, 0], [0, 1], [-1208, -403]]
[[1, 0], [0, 1], [-151, -16]]
[[1, 0], [0, 1], [-15553, -308]]
[[1, 0], [0, 1], [-2265, -44]]
[[1, 0], [0, 1], [-2567, -16]]
[[1, 0], [0, 1], [-304, -151]]
[[1, 0], [0, 1], [-30804, -101]]
[[1, 0], [0, 1], [-30804, -305]]
[[1, 0], [0, 1], [-3171, -104]]
[[1, 0], [0, 1], [-46055, -304]]
[[1, 0], [0, 1], [-604, -121]]
[[1, 0], [0, 1], [-604, -1]]
[[1, 0], [0, 1], [-604, -5]]
[[1, 0], [0, 1], [-605, -604]]
[[1, 0], [0, 1], [-755, -24]]
[[1, 0], [0, 1], [-755, -504]]
[[1, 0], [0, 1], [-908, -453]]
[[1, 0], [0, 1], [-91808, -303]]
[[1, 0], [1, 101], [-1211, -303]]
[[1, 0], [1, 101], [-605, -101]]
[[1, 0], [1, 102], [-305, -306]]
[[1, 0], [1, 104], [-77, -156]]
[[1, 0], [1, 10], [-1239, -310]]
[[1, 0], [1, 10], [-189, -380]]
[[1, 0], [1, 11], [-17, -36]]
[[1, 0], [1, 11], [-181, -28]]
[[1, 0], [1, 13], [-779, -312]]
[[1, 0], [1, 14], [-153, -28]]
[[1, 0], [1, 151], [-11, -453]]
[[1, 0], [1, 151], [-5, -151]]
[[1, 0], [1, 151], [-9, -604]]
[[1, 0], [1, 152], [-455, -304]]
[[1, 0], [1, 154], [-153, -308]]
[[1, 0], [1, 15], [-125, -63]]
[[1, 0], [1, 15], [-35, -72]]
[[1, 0], [1, 16], [-1595, -152]]
[[1, 0], [1, 16], [-303, -16]]
[[1, 0], [1, 16], [-3039, -304]]
[[1, 0], [1, 16], [-873, -76]]
[[1, 0], [1, 18], [-19, -40]]
[[1, 0], [1, 18], [-509, -102]]
[[1, 0], [1, 19], [-2583, -304]]
[[1, 0], [1, 19], [-9, -20]]
[[1, 0], [1, 21], [-167, -336]]
[[1, 0], [1, 22], [-153, -44]]
[[1, 0], [1, 22], [-769, -308]]
[[1, 0], [1, 24], [-233, -156]]
[[1, 0], [1, 24], [-55, -112]]
[[1, 0], [1, 26], [-155, -104]]
[[1, 0], [1, 28], [-131, -44]]
[[1, 0], [1, 28], [-615, -308]]
[[1, 0], [1, 2], [-1239, -62]]
[[1, 0], [1, 2], [-1367, -16]]
[[1, 0], [1, 2], [-1529, -340]]
[[1, 0], [1, 2], [-153, -4]]
[[1, 0], [1, 2], [-155, -8]]
[[1, 0], [1, 2], [-189, -76]]
[[1, 0], [1, 2], [-227, -152]]
[[1, 0], [1, 2], [-23255, -304]]
[[1, 0], [1, 2], [-305, -6]]
[[1, 0], [1, 2], [-3179, -318]]
[[1, 0], [1, 2], [-3977, -102]]
[[1, 0], [1, 2], [-605, -604]]
[[1, 0], [1, 2], [-659, -110]]
[[1, 0], [1, 2], [-769, -28]]
[[1, 0], [1, 2], [-809, -108]]
[[1, 0], [1, 302], [-5, -604]]
[[1, 0], [1, 303], [-605, -303]]
[[1, 0], [1, 304], [-303, -304]]
[[1, 0], [1, 34], [-305, -102]]
[[1, 0], [1, 38], [-1367, -304]]
[[1, 0], [1, 3], [-10503, -101]]
[[1, 0], [1, 3], [-153, -151]]
[[1, 0], [1, 3], [-167, -48]]
[[1, 0], [1, 3], [-30905, -303]]
[[1, 0], [1, 3], [-3275, -312]]
[[1, 0], [1, 3], [-455, -453]]
[[1, 0], [1, 3], [-605, -3]]
[[1, 0], [1, 3], [-65, -44]]
[[1, 0], [1, 3], [-725, -363]]
[[1, 0], [1, 40], [-159, -320]]
[[1, 0], [1, 453], [-5, -453]]
[[1, 0], [1, 4], [-11703, -304]]
[[1, 0], [1, 4], [-1439, -320]]
[[1, 0], [1, 4], [-303, -604]]
[[1, 0], [1, 4], [-4003, -308]]
[[1, 0], [1, 4], [-403, -404]]
[[1, 0], [1, 4], [-615, -44]]
[[1, 0], [1, 4], [-759, -16]]
[[1, 0], [1, 4], [-839, -336]]
[[1, 0], [1, 5], [-125, -21]]
[[1, 0], [1, 5], [-1341, -61]]
[[1, 0], [1, 5], [-35, -24]]
