[[1, 0], [0, 1], [-10199, -216]]
[[1, 0], [0, 1], [-10387, -441]]
[[1, 0], [0, 1], [-108, -47]]
[[1, 0], [0, 1], [-1269, -254]]
[[1, 0], [0, 1], [-1269, -2]]
[[1, 0], [0, 1], [-1269, -5]]
[[1, 0], [0, 1], [-1269, -635]]
[[1, 0], [0, 1], [-1316, -27]]
[[1, 0], [0, 1], [-1377, -611]]
[[1, 0], [0, 1], [-1504, -63]]
[[1, 0], [0, 1], [-171, -94]]
[[1, 0], [0, 1], [-179775, -424]]
[[1, 0], [0, 1], [-18189, -214]]
[[1, 0], [0, 1], [-18189, -85]]
[[1, 0], [0, 1], [-20351, -432]]
[[1, 0], [0, 1], [-2115, -4]]
[[1, 0], [0, 1], [-2115, -529]]
[[1, 0], [0, 1], [-2124, -235]]
[[1, 0], [0, 1], [-216, -47]]
[[1, 0], [0, 1], [-2209, -234]]
[[1, 0], [0, 1], [-22842, -431]]
[[1, 0], [0, 1], [-22842, -53]]
[[1, 0], [0, 1], [-2331, -517]]
[[1, 0], [0, 1], [-235, -9]]
[[1, 0], [0, 1], [-243, -188]]
[[1, 0], [0, 1], [-2585, -54]]
[[1, 0], [0, 1], [-2914, -495]]
[[1, 0], [0, 1], [-329, -27]]
[[1, 0], [0, 1], [-3807, -17]]
[[1, 0], [0, 1], [-3807, -224]]
[[1, 0], [0, 1], [-3807, -476]]
[[1, 0], [0, 1], [-3807, -8]]
[[1, 0], [0, 1], [-423, -106]]
[[1, 0], [0, 1], [-423, -1]]
[[1, 0], [0, 1], [-423, -4]]
[[1, 0], [0, 1], [-4239, -470]]
[[1, 0], [0, 1], [-424, -423]]
[[1, 0], [0, 1], [-432, -47]]
[[1, 0], [0, 1], [-45261, -106]]
[[1, 0], [0, 1], [-45261, -427]]
[[1, 0], [0, 1], [-47, -27]]
[[1, 0], [0, 1], [-5123, -108]]
[[1, 0], [0, 1], [-54, -47]]
[[1, 0], [0, 1], [-5405, -459]]
[[1, 0], [0, 1], [-5499, -220]]
[[1, 0], [0, 1], [-5499, -25]]
[[1, 0], [0, 1], [-594, -329]]
[[1, 0], [0, 1], [-611, -324]]
[[1, 0], [0, 1], [-799, -288]]
[[1, 0], [0, 1], [-846, -121]]
[[1, 0], [0, 1], [-846, -1]]
[[1, 0], [0, 1], [-846, -7]]
[[1, 0], [0, 1], [-847, -846]]
[[1, 0], [0, 1], [-855, -94]]
[[1, 0], [0, 1], [-900, -799]]
[[1, 0], [0, 1], [-90099, -212]]
[[1, 0], [0, 1], [-90099, -425]]
[[1, 0], [0, 1], [-94, -45]]
[[1, 0], [0, 1], [-94, -9]]
[[1, 0], [1, 106], [-1271, -212]]
[[1, 0], [1, 106], [-2119, -424]]
[[1, 0], [1, 106], [-847, -106]]
[[1, 0], [1, 107], [-427, -428]]
[[1, 0], [1, 108], [-143, -216]]
[[1, 0], [1, 108], [-239, -432]]
[[1, 0], [1, 108], [-95, -108]]
[[1, 0], [1, 10], [-103, -94]]
[[1, 0], [1, 10], [-244, -235]]
[[1, 0], [1, 10], [-35, -162]]
[[1, 0], [1, 10], [-479, -470]]
[[1, 0], [1, 10], [-56, -47]]
[[1, 0], [1, 11], [-11, -27]]
[[1, 0], [1, 11], [-119, -40]]
[[1, 0], [1, 11], [-263, -517]]
[[1, 0], [1, 11], [-28, -47]]
[[1, 0], [1, 11], [-34, -45]]
[[1, 0], [1, 12], [-14, -27]]
[[1, 0], [1, 12], [-151, -684]]
[[1, 0], [1, 12], [-155, -27]]
[[1, 0], [1, 12], [-1775, -432]]
[[1, 0], [1, 12], [-191, -564]]
[[1, 0], [1, 12], [-25, -18]]
[[1, 0], [1, 12], [-263, -54]]
[[1, 0], [1, 12], [-415, -468]]
[[1, 0], [1, 12], [-479, -108]]
[[1, 0], [1, 12], [-50, -141]]
[[1, 0], [1, 12], [-911, -216]]
[[1, 0], [1, 12], [-97, -282]]
[[1, 0], [1, 13], [-103, -117]]
[[1, 0], [1, 13], [-14, -47]]
[[1, 0], [1, 13], [-155, -611]]
[[1, 0], [1, 141], [-11, -282]]
[[1, 0], [1, 141], [-13, -846]]
