[[1, 0], [0, 1], [-11088, -923]]
[[1, 0], [0, 1], [-13064, -45]]
[[1, 0], [0, 1], [-1704, -1]]
[[1, 0], [0, 1], [-1705, -1704]]
[[1, 0], [0, 1], [-182541, -856]]
[[1, 0], [0, 1], [-1917, -8]]
[[1, 0], [0, 1], [-243104, -855]]
[[1, 0], [0, 1], [-2840, -9]]
[[1, 0], [0, 1], [-3411, -1136]]
[[1, 0], [0, 1], [-4264, -1065]]
[[1, 0], [0, 1], [-48848, -171]]
[[1, 0], [0, 1], [-61415, -864]]
[[1, 0], [0, 1], [-727608, -853]]
[[1, 0], [0, 1], [-856, -213]]
[[1, 0], [0, 1], [-864, -71]]
[[1, 0], [1, 107], [-1925, -856]]
[[1, 0], [1, 108], [-263, -288]]
[[1, 0], [1, 108], [-647, -864]]
[[1, 0], [1, 10], [-19, -48]]
[[1, 0], [1, 111], [-221, -888]]
[[1, 0], [1, 1136], [-7, -1136]]
[[1, 0], [1, 11], [-259, -80]]
[[1, 0], [1, 11], [-31, -128]]
[[1, 0], [1, 120], [-79, -960]]
[[1, 0], [1, 122], [-3415, -854]]
[[1, 0], [1, 122], [-853, -122]]
[[1, 0], [1, 124], [-433, -868]]
[[1, 0], [1, 126], [-97, -294]]
[[1, 0], [1, 1278], [-5, -1278]]
[[1, 0], [1, 128], [-55, -224]]
[[1, 0], [1, 12], [-1849, -888]]
[[1, 0], [1, 12], [-299, -180]]
[[1, 0], [1, 12], [-379, -1140]]
[[1, 0], [1, 12], [-5255, -864]]
[[1, 0], [1, 12], [-719, -960]]
[[1, 0], [1, 12], [-73, -24]]
[[1, 0], [1, 12], [-77, -72]]
[[1, 0], [1, 12], [-83, -144]]
[[1, 0], [1, 12], [-89, -216]]
[[1, 0], [1, 13], [-83, -71]]
[[1, 0], [1, 13], [-935, -923]]
[[1, 0], [1, 142], [-13, -142]]
[[1, 0], [1, 142], [-25, -1704]]
[[1, 0], [1, 142], [-29, -1278]]
[[1, 0], [1, 142], [-35, -1136]]
[[1, 0], [1, 142], [-55, -994]]
[[1, 0], [1, 144], [-13, -168]]
[[1, 0], [1, 144], [-503, -864]]
[[1, 0], [1, 14], [-101, -136]]
[[1, 0], [1, 14], [-26473, -854]]
[[1, 0], [1, 14], [-293, -126]]
[[1, 0], [1, 14], [-4147, -122]]
[[1, 0], [1, 14], [-43, -176]]
[[1, 0], [1, 14], [-503, -994]]
[[1, 0], [1, 14], [-77, -142]]
[[1, 0], [1, 14], [-853, -14]]
[[1, 0], [1, 14], [-91, -138]]
[[1, 0], [1, 156], [-77, -936]]
[[1, 0], [1, 15], [-1139, -45]]
[[1, 0], [1, 15], [-16529, -855]]
[[1, 0], [1, 15], [-3533, -171]]
[[1, 0], [1, 15], [-359, -1065]]
[[1, 0], [1, 16], [-109, -40]]
[[1, 0], [1, 16], [-145, -568]]
[[1, 0], [1, 16], [-1759, -880]]
[[1, 0], [1, 16], [-209, -504]]
[[1, 0], [1, 16], [-287, -1136]]
[[1, 0], [1, 16], [-37, -24]]
[[1, 0], [1, 16], [-3959, -864]]
[[1, 0], [1, 16], [-487, -976]]
[[1, 0], [1, 171], [-1709, -855]]
[[1, 0], [1, 171], [-569, -171]]
[[1, 0], [1, 174], [-289, -870]]
[[1, 0], [1, 176], [-109, -440]]
[[1, 0], [1, 180], [-49, -300]]
[[1, 0], [1, 18], [-1469, -882]]
[[1, 0], [1, 18], [-215, -1278]]
[[1, 0], [1, 18], [-25, -24]]
[[1, 0], [1, 18], [-341, -1026]]
[[1, 0], [1, 18], [-3527, -864]]
[[1, 0], [1, 18], [-73, -426]]
[[1, 0], [1, 18], [-97, -42]]
[[1, 0], [1, 192], [-19, -240]]
[[1, 0], [1, 19], [-13109, -855]]
[[1, 0], [1, 19], [-2849, -171]]
[[1, 0], [1, 19], [-959, -45]]
[[1, 0], [1, 20], [-1031, -172]]
[[1, 0], [1, 20], [-137, -184]]
[[1, 0], [1, 20], [-179, -1420]]
[[1, 0], [1, 20], [-307, -176]]
[[1, 0], [1, 20], [-37, -284]]
[[1, 0], [1, 20], [-41, -252]]
[[1, 0], [1, 20], [-4729, -860]]
[[1, 0], [1, 20], [-67, -204]]
[[1, 0], [1, 213], [-17, -1704]]
[[1, 0], [1, 213], [-29, -1065]]
[[1, 0], [1, 214], [-1069, -856]]
[[1, 0], [1, 216], [-167, -288]]
[[1, 0], [1, 216], [-359, -864]]
[[1, 0], [1, 218], [-217, -872]]
[[1, 0], [1, 21], [-167, -1491]]
[[1, 0], [1, 21], [-25, -213]]
[[1, 0], [1, 21], [-655, -123]]
[[1, 0], [1, 22], [-329, -990]]
[[1, 0], [1, 22], [-571, -66]]
[[1, 0], [1, 22], [-5719, -858]]
[[1, 0], [1, 22], [-649, -78]]
[[1, 0], [1, 234], [-25, -312]]
[[1, 0], [1, 24], [-143, -1704]]
[[1, 0], [1, 24], [-2663, -864]]
[[1, 0], [1, 24], [-79, -192]]
[[1, 0], [1, 26], [-11, -142]]
[[1, 0], [1, 26], [-41, -72]]
[[1, 0], [1, 26], [-4861, -858]]
[[1, 0], [1, 26], [-505, -66]]
[[1, 0], [1, 26], [-571, -78]]
[[1, 0], [1, 27], [-2375, -864]]
[[1, 0], [1, 27], [-839, -288]]
[[1, 0], [1, 284], [-13, -1704]]
[[1, 0], [1, 284], [-19, -1136]]
[[1, 0], [1, 285], [-1139, -855]]
[[1, 0], [1, 286], [-571, -858]]
[[1, 0], [1, 288], [-179, -432]]
