[[1, 0], [0, 1], [-1157, -12]]
[[1, 0], [0, 1], [-16109, -180]]
[[1, 0], [0, 1], [-180, -89]]
[[1, 0], [0, 1], [-1869, -20]]
[[1, 0], [0, 1], [-267, -8]]
[[1, 0], [0, 1], [-32040, -179]]
[[1, 0], [0, 1], [-3293, -36]]
[[1, 0], [0, 1], [-356, -17]]
[[1, 0], [0, 1], [-356, -1]]
[[1, 0], [0, 1], [-356, -21]]
[[1, 0], [0, 1], [-357, -356]]
[[1, 0], [0, 1], [-445, -4]]
[[1, 0], [0, 1], [-536, -267]]
[[1, 0], [0, 1], [-5429, -60]]
[[1, 0], [0, 1], [-89, -12]]
[[1, 0], [0, 1], [-89, -20]]
[[1, 0], [0, 1], [-89, -36]]
[[1, 0], [0, 1], [-89, -4]]
[[1, 0], [0, 1], [-89, -60]]
[[1, 0], [1, 10], [-1709, -180]]
[[1, 0], [1, 10], [-197, -12]]
[[1, 0], [1, 10], [-269, -20]]
[[1, 0], [1, 10], [-413, -36]]
[[1, 0], [1, 10], [-629, -60]]
[[1, 0], [1, 10], [-75, -38]]
[[1, 0], [1, 11], [-109, -220]]
[[1, 0], [1, 11], [-373, -187]]
[[1, 0], [1, 12], [-107, -216]]
[[1, 0], [1, 12], [-1439, -180]]
[[1, 0], [1, 12], [-179, -12]]
[[1, 0], [1, 12], [-239, -20]]
[[1, 0], [1, 12], [-359, -36]]
[[1, 0], [1, 12], [-539, -60]]
[[1, 0], [1, 14], [-129, -26]]
[[1, 0], [1, 14], [-15, -32]]
[[1, 0], [1, 15], [-1169, -180]]
[[1, 0], [1, 15], [-209, -20]]
[[1, 0], [1, 15], [-305, -36]]
[[1, 0], [1, 15], [-449, -60]]
[[1, 0], [1, 15], [-7, -16]]
[[1, 0], [1, 16], [-51, -104]]
[[1, 0], [1, 178], [-5, -356]]
[[1, 0], [1, 179], [-357, -179]]
[[1, 0], [1, 17], [-101, -204]]
[[1, 0], [1, 180], [-179, -180]]
[[1, 0], [1, 18], [-189, -20]]
[[1, 0], [1, 18], [-21, -22]]
[[1, 0], [1, 18], [-269, -36]]
