[[1, 0], [0, 1], [-10575, -704]]
[[1, 0], [0, 1], [-109725, -664]]
[[1, 0], [0, 1], [-11440, -51]]
[[1, 0], [0, 1], [-12672, -95]]
[[1, 0], [0, 1], [-1320, -1]]
[[1, 0], [0, 1], [-1321, -1320]]
[[1, 0], [0, 1], [-1353, -40]]
[[1, 0], [0, 1], [-13880, -693]]
[[1, 0], [0, 1], [-146080, -663]]
[[1, 0], [0, 1], [-1485, -8]]
[[1, 0], [0, 1], [-2000, -99]]
[[1, 0], [0, 1], [-22473, -680]]
[[1, 0], [0, 1], [-231, -160]]
[[1, 0], [0, 1], [-264, -25]]
[[1, 0], [0, 1], [-2643, -880]]
[[1, 0], [0, 1], [-275, -144]]
[[1, 0], [0, 1], [-29744, -675]]
[[1, 0], [0, 1], [-3304, -825]]
[[1, 0], [0, 1], [-37015, -672]]
[[1, 0], [0, 1], [-3965, -792]]
[[1, 0], [0, 1], [-40, -33]]
[[1, 0], [0, 1], [-40320, -671]]
[[1, 0], [0, 1], [-436920, -661]]
[[1, 0], [0, 1], [-4752, -35]]
[[1, 0], [0, 1], [-528, -115]]
[[1, 0], [0, 1], [-5335, -96]]
[[1, 0], [0, 1], [-672, -55]]
[[1, 0], [0, 1], [-720, -11]]
[[1, 0], [0, 1], [-792, -5]]
[[1, 0], [0, 1], [-7931, -720]]
[[1, 0], [0, 1], [-8592, -715]]
[[1, 0], [0, 1], [-87912, -665]]
[[1, 0], [0, 1], [-880, -3]]
[[1, 0], [0, 1], [-8800, -39]]
[[1, 0], [0, 1], [-96, -55]]
[[1, 0], [1, 100], [-139, -700]]
[[1, 0], [1, 100], [-29, -1100]]
[[1, 0], [1, 100], [-41, -140]]
[[1, 0], [1, 100], [-7, -220]]
[[1, 0], [1, 105], [-41, -840]]
[[1, 0], [1, 10], [-133, -10]]
[[1, 0], [1, 10], [-1609, -690]]
[[1, 0], [1, 10], [-169, -40]]
[[1, 0], [1, 10], [-299, -990]]
[[1, 0], [1, 10], [-37, -40]]
[[1, 0], [1, 10], [-83, -110]]
[[1, 0], [1, 10], [-91, -30]]
[[1, 0], [1, 110], [-13, -110]]
[[1, 0], [1, 110], [-29, -990]]
[[1, 0], [1, 112], [-13, -616]]
[[1, 0], [1, 112], [-391, -672]]
[[1, 0], [1, 11], [-1039, -704]]
[[1, 0], [1, 11], [-1343, -693]]
[[1, 0], [1, 11], [-241, -1320]]
[[1, 0], [1, 11], [-323, -880]]
[[1, 0], [1, 11], [-3781, -671]]
[[1, 0], [1, 11], [-379, -825]]
[[1, 0], [1, 11], [-437, -792]]
[[1, 0], [1, 11], [-857, -715]]
[[1, 0], [1, 120], [-23, -1320]]
[[1, 0], [1, 120], [-83, -720]]
[[1, 0], [1, 124], [-61, -744]]
[[1, 0], [1, 12], [-113, -36]]
[[1, 0], [1, 12], [-221, -1320]]
[[1, 0], [1, 12], [-227, -1140]]
[[1, 0], [1, 12], [-233, -1080]]
[[1, 0], [1, 12], [-3191, -672]]
[[1, 0], [1, 12], [-401, -792]]
[[1, 0], [1, 12], [-41, -132]]
[[1, 0], [1, 12], [-503, -756]]
[[1, 0], [1, 12], [-503, -96]]
[[1, 0], [1, 12], [-557, -744]]
[[1, 0], [1, 12], [-731, -720]]
[[1, 0], [1, 132], [-23, -1056]]
[[1, 0], [1, 132], [-41, -792]]
[[1, 0], [1, 133], [-797, -665]]
[[1, 0], [1, 134], [-401, -670]]
[[1, 0], [1, 135], [-119, -225]]
[[1, 0], [1, 135], [-269, -675]]
[[1, 0], [1, 136], [-203, -680]]
[[1, 0], [1, 138], [-137, -690]]
[[1, 0], [1, 13], [-1087, -51]]
[[1, 0], [1, 13], [-11491, -663]]
[[1, 0], [1, 13], [-67, -55]]
[[1, 0], [1, 13], [-727, -715]]
[[1, 0], [1, 13], [-883, -39]]
[[1, 0], [1, 144], [-31, -240]]
[[1, 0], [1, 144], [-41, -360]]
[[1, 0], [1, 144], [-7, -480]]
[[1, 0], [1, 144], [-71, -720]]
[[1, 0], [1, 14], [-2743, -672]]
[[1, 0], [1, 14], [-391, -770]]
[[1, 0], [1, 14], [-439, -96]]
[[1, 0], [1, 14], [-61, -110]]
[[1, 0], [1, 150], [-19, -1200]]
[[1, 0], [1, 150], [-49, -750]]
[[1, 0], [1, 154], [-41, -770]]
[[1, 0], [1, 15], [-179, -1200]]
[[1, 0], [1, 15], [-181, -1155]]
[[1, 0], [1, 15], [-2069, -675]]
[[1, 0], [1, 15], [-317, -795]]
[[1, 0], [1, 15], [-41, -120]]
[[1, 0], [1, 15], [-587, -720]]
[[1, 0], [1, 15], [-751, -705]]
[[1, 0], [1, 160], [-19, -400]]
[[1, 0], [1, 165], [-17, -1320]]
[[1, 0], [1, 165], [-29, -825]]
[[1, 0], [1, 166], [-829, -664]]
[[1, 0], [1, 16], [-113, -440]]
[[1, 0], [1, 16], [-13, -88]]
[[1, 0], [1, 16], [-167, -1232]]
[[1, 0], [1, 16], [-223, -880]]
[[1, 0], [1, 16], [-2407, -672]]
[[1, 0], [1, 16], [-271, -816]]
[[1, 0], [1, 16], [-281, -360]]
[[1, 0], [1, 16], [-391, -96]]
[[1, 0], [1, 16], [-551, -720]]
[[1, 0], [1, 16], [-719, -704]]
[[1, 0], [1, 170], [-169, -680]]
[[1, 0], [1, 176], [-13, -440]]
[[1, 0], [1, 176], [-23, -880]]
[[1, 0], [1, 176], [-79, -704]]
[[1, 0], [1, 17], [-113, -40]]
[[1, 0], [1, 17], [-13, -56]]
[[1, 0], [1, 17], [-1393, -680]]
[[1, 0], [1, 17], [-19, -48]]
[[1, 0], [1, 17], [-727, -39]]
[[1, 0], [1, 17], [-883, -51]]
[[1, 0], [1, 17], [-8839, -663]]
[[1, 0], [1, 180], [-17, -1080]]
[[1, 0], [1, 180], [-59, -720]]
[[1, 0], [1, 18], [-167, -990]]
[[1, 0], [1, 18], [-221, -18]]
[[1, 0], [1, 18], [-269, -792]]
[[1, 0], [1, 18], [-4217, -666]]
[[1, 0], [1, 18], [-491, -720]]
[[1, 0], [1, 190], [-37, -760]]
[[1, 0], [1, 198], [-13, -264]]
[[1, 0], [1, 198], [-17, -990]]
[[1, 0], [1, 198], [-29, -792]]
[[1, 0], [1, 198], [-7, -330]]
[[1, 0], [1, 19], [-151, -1045]]
[[1, 0], [1, 19], [-377, -35]]
[[1, 0], [1, 19], [-4787, -665]]
[[1, 0], [1, 19], [-797, -95]]
[[1, 0], [1, 20], [-101, -40]]
[[1, 0], [1, 20], [-1189, -680]]
[[1, 0], [1, 20], [-133, -1320]]
[[1, 0], [1, 20], [-139, -1100]]
[[1, 0], [1, 20], [-149, -1000]]
[[1, 0], [1, 20], [-179, -880]]
[[1, 0], [1, 20], [-259, -780]]
[[1, 0], [1, 20], [-443, -720]]
[[1, 0], [1, 20], [-629, -700]]
[[1, 0], [1, 21], [-119, -99]]
[[1, 0], [1, 21], [-1847, -672]]
[[1, 0], [1, 21], [-311, -96]]
[[1, 0], [1, 21], [-713, -693]]
[[1, 0], [1, 220], [-13, -1320]]
[[1, 0], [1, 220], [-19, -880]]
[[1, 0], [1, 221], [-883, -663]]
[[1, 0], [1, 222], [-443, -666]]
[[1, 0], [1, 224], [-139, -336]]
[[1, 0], [1, 224], [-223, -672]]
[[1, 0], [1, 225], [-179, -675]]
[[1, 0], [1, 228], [-113, -684]]
[[1, 0], [1, 22], [-137, -990]]
[[1, 0], [1, 22], [-163, -880]]
[[1, 0], [1, 22], [-221, -792]]
[[1, 0], [1, 22], [-251, -770]]
[[1, 0], [1, 22], [-373, -726]]
[[1, 0], [1, 22], [-41, -110]]
[[1, 0], [1, 22], [-527, -704]]
[[1, 0], [1, 22], [-61, -22]]
[[1, 0], [1, 22], [-991, -682]]
[[1, 0], [1, 230], [-91, -690]]
[[1, 0], [1, 231], [-13, -1155]]
[[1, 0], [1, 231], [-83, -693]]
[[1, 0], [1, 23], [-13, -35]]
[[1, 0], [1, 240], [-29, -360]]
[[1, 0], [1, 240], [-47, -720]]
[[1, 0], [1, 242], [-43, -726]]
[[1, 0], [1, 24], [-119, -1056]]
[[1, 0], [1, 24], [-167, -840]]
[[1, 0], [1, 24], [-203, -792]]
[[1, 0], [1, 24], [-371, -720]]
[[1, 0], [1, 25], [-1259, -675]]
[[1, 0], [1, 25], [-169, -825]]
[[1, 0], [1, 25], [-287, -135]]
[[1, 0], [1, 25], [-37, -165]]
[[1, 0], [1, 264], [-23, -792]]
[[1, 0], [1, 26], [-103, -1248]]
[[1, 0], [1, 26], [-467, -702]]
[[1, 0], [1, 275], [-19, -825]]
[[1, 0], [1, 27], [-1169, -675]]
[[1, 0], [1, 27], [-13, -120]]
[[1, 0], [1, 27], [-169, -75]]
[[1, 0], [1, 27], [-41, -315]]
[[1, 0], [1, 27], [-419, -225]]
[[1, 0], [1, 28], [-1399, -672]]
[[1, 0], [1, 28], [-19, -132]]
[[1, 0], [1, 28], [-247, -96]]
[[1, 0], [1, 28], [-79, -100]]
[[1, 0], [1, 28], [-97, -1176]]
[[1, 0], [1, 29], [-289, -725]]
[[1, 0], [1, 2], [-103, -96]]
[[1, 0], [1, 2], [-10601, -682]]
[[1, 0], [1, 2], [-109891, -662]]
[[1, 0], [1, 2], [-1109, -18]]
[[1, 0], [1, 2], [-11593, -680]]
[[1, 0], [1, 2], [-1321, -1320]]
[[1, 0], [1, 2], [-1487, -990]]
[[1, 0], [1, 2], [-1763, -880]]
[[1, 0], [1, 2], [-18871, -672]]
[[1, 0], [1, 2], [-22511, -670]]
[[1, 0], [1, 2], [-2381, -792]]
[[1, 0], [1, 2], [-2701, -770]]
[[1, 0], [1, 2], [-2743, -96]]
[[1, 0], [1, 2], [-367, -30]]
[[1, 0], [1, 2], [-37073, -666]]
[[1, 0], [1, 2], [-371, -22]]
[[1, 0], [1, 2], [-391, -110]]
[[1, 0], [1, 2], [-4003, -726]]
[[1, 0], [1, 2], [-401, -10]]
[[1, 0], [1, 2], [-4331, -720]]
[[1, 0], [1, 2], [-467, -54]]
[[1, 0], [1, 2], [-55277, -664]]
[[1, 0], [1, 2], [-5647, -704]]
[[1, 0], [1, 2], [-661, -2]]
[[1, 0], [1, 2], [-713, -40]]
[[1, 0], [1, 2], [-7957, -690]]
[[1, 0], [1, 2], [-829, -8]]
[[1, 0], [1, 308], [-13, -924]]
[[1, 0], [1, 30], [-101, -990]]
[[1, 0], [1, 30], [-299, -720]]
[[1, 0], [1, 30], [-551, -690]]
[[1, 0], [1, 30], [-89, -1320]]
[[1, 0], [1, 320], [-7, -480]]
[[1, 0], [1, 32], [-1231, -672]]
[[1, 0], [1, 32], [-139, -48]]
[[1, 0], [1, 32], [-223, -96]]
[[1, 0], [1, 32], [-349, -168]]
[[1, 0], [1, 32], [-367, -704]]
[[1, 0], [1, 32], [-643, -336]]
[[1, 0], [1, 332], [-497, -664]]
[[1, 0], [1, 336], [-167, -672]]
[[1, 0], [1, 33], [-107, -891]]
[[1, 0], [1, 33], [-13, -165]]
[[1, 0], [1, 33], [-149, -792]]
[[1, 0], [1, 33], [-461, -693]]
[[1, 0], [1, 33], [-83, -1155]]
[[1, 0], [1, 33], [-83, -99]]
[[1, 0], [1, 340], [-101, -680]]
[[1, 0], [1, 34], [-713, -680]]
[[1, 0], [1, 34], [-73, -40]]
[[1, 0], [1, 352], [-47, -704]]
[[1, 0], [1, 35], [-2659, -665]]
[[1, 0], [1, 35], [-493, -95]]
[[1, 0], [1, 36], [-137, -792]]
[[1, 0], [1, 36], [-251, -720]]
