[[1, 0], [0, 1], [-10379, -96]]
[[1, 0], [0, 1], [-107, -32]]
[[1, 0], [0, 1], [-107, -96]]
[[1, 0], [0, 1], [-1712, -1]]
[[1, 0], [0, 1], [-1713, -1712]]
[[1, 0], [0, 1], [-2576, -321]]
[[1, 0], [0, 1], [-288, -107]]
[[1, 0], [0, 1], [-2889, -80]]
[[1, 0], [0, 1], [-30923, -288]]
[[1, 0], [0, 1], [-3531, -32]]
[[1, 0], [0, 1], [-368, -321]]
[[1, 0], [0, 1], [-535, -64]]
[[1, 0], [0, 1], [-6313, -176]]
[[1, 0], [0, 1], [-734448, -857]]
[[1, 0], [0, 1], [-749, -48]]
[[1, 0], [0, 1], [-7712, -963]]
[[1, 0], [0, 1], [-864, -107]]
[[1, 0], [0, 1], [-92555, -864]]
[[1, 0], [1, 1070], [-9, -1070]]
[[1, 0], [1, 107], [-17, -107]]
[[1, 0], [1, 107], [-33, -1712]]
[[1, 0], [1, 107], [-35, -321]]
[[1, 0], [1, 107], [-43, -1177]]
[[1, 0], [1, 107], [-89, -963]]
[[1, 0], [1, 108], [-395, -288]]
[[1, 0], [1, 108], [-971, -864]]
[[1, 0], [1, 10], [-111, -214]]
[[1, 0], [1, 10], [-329, -80]]
[[1, 0], [1, 10], [-539, -1070]]
[[1, 0], [1, 10], [-681, -176]]
[[1, 0], [1, 110], [-329, -880]]
[[1, 0], [1, 112], [-47, -128]]
[[1, 0], [1, 116], [-115, -928]]
[[1, 0], [1, 11], [-2969, -880]]
[[1, 0], [1, 11], [-395, -1177]]
[[1, 0], [1, 11], [-89, -16]]
[[1, 0], [1, 120], [-23, -192]]
[[1, 0], [1, 123], [-573, -287]]
[[1, 0], [1, 1284], [-5, -1284]]
[[1, 0], [1, 12], [-109, -428]]
[[1, 0], [1, 12], [-1253, -912]]
[[1, 0], [1, 12], [-2699, -288]]
[[1, 0], [1, 12], [-323, -1284]]
[[1, 0], [1, 12], [-37, -16]]
[[1, 0], [1, 12], [-395, -32]]
[[1, 0], [1, 12], [-413, -1104]]
[[1, 0], [1, 12], [-7883, -864]]
[[1, 0], [1, 12], [-971, -96]]
[[1, 0], [1, 13], [-137, -69]]
[[1, 0], [1, 13], [-23, -107]]
[[1, 0], [1, 144], [-323, -288]]
[[1, 0], [1, 144], [-755, -864]]
[[1, 0], [1, 14], [-1455, -896]]
[[1, 0], [1, 14], [-251, -1498]]
[[1, 0], [1, 14], [-37, -214]]
[[1, 0], [1, 152], [-113, -912]]
[[1, 0], [1, 15], [-47, -321]]
[[1, 0], [1, 15], [-599, -960]]
[[1, 0], [1, 16], [-119, -192]]
[[1, 0], [1, 16], [-2051, -288]]
[[1, 0], [1, 16], [-215, -1712]]
[[1, 0], [1, 16], [-219, -80]]
[[1, 0], [1, 16], [-323, -32]]
[[1, 0], [1, 16], [-439, -176]]
[[1, 0], [1, 16], [-5939, -864]]
[[1, 0], [1, 16], [-755, -96]]
[[1, 0], [1, 1712], [-3, -1712]]
[[1, 0], [1, 172], [-1289, -860]]
[[1, 0], [1, 172], [-429, -172]]
[[1, 0], [1, 176], [-219, -880]]
[[1, 0], [1, 17], [-203, -1632]]
[[1, 0], [1, 18], [-1835, -288]]
[[1, 0], [1, 18], [-299, -32]]
[[1, 0], [1, 18], [-377, -1008]]
[[1, 0], [1, 18], [-5291, -864]]
[[1, 0], [1, 18], [-587, -294]]
[[1, 0], [1, 18], [-65, -528]]
[[1, 0], [1, 18], [-683, -96]]
[[1, 0], [1, 19], [-797, -912]]
[[1, 0], [1, 20], [-1649, -880]]
[[1, 0], [1, 20], [-179, -1440]]
[[1, 0], [1, 20], [-2063, -172]]
[[1, 0], [1, 20], [-429, -20]]
[[1, 0], [1, 20], [-9459, -860]]
[[1, 0], [1, 214], [-17, -1712]]
[[1, 0], [1, 214], [-29, -1070]]
[[1, 0], [1, 214], [-9, -214]]
[[1, 0], [1, 216], [-251, -288]]
[[1, 0], [1, 216], [-539, -864]]
[[1, 0], [1, 21], [-41, -112]]
[[1, 0], [1, 224], [-111, -896]]
[[1, 0], [1, 228], [-37, -304]]
[[1, 0], [1, 22], [-169, -80]]
[[1, 0], [1, 22], [-1715, -66]]
[[1, 0], [1, 22], [-17159, -858]]
[[1, 0], [1, 22], [-1949, -78]]
[[1, 0], [1, 22], [-329, -176]]
[[1, 0], [1, 22], [-6005, -286]]
[[1, 0], [1, 22], [-857, -22]]
[[1, 0], [1, 22], [-935, -26]]
[[1, 0], [1, 24], [-1403, -288]]
[[1, 0], [1, 24], [-161, -1296]]
[[1, 0], [1, 24], [-251, -32]]
[[1, 0], [1, 24], [-257, -1032]]
[[1, 0], [1, 24], [-369, -296]]
[[1, 0], [1, 24], [-3995, -864]]
[[1, 0], [1, 24], [-467, -936]]
[[1, 0], [1, 24], [-539, -96]]
[[1, 0], [1, 26], [-14585, -858]]
[[1, 0], [1, 26], [-1517, -66]]
[[1, 0], [1, 26], [-155, -1248]]
[[1, 0], [1, 26], [-1715, -78]]
[[1, 0], [1, 26], [-5147, -286]]
[[1, 0], [1, 26], [-857, -26]]
[[1, 0], [1, 27], [-1259, -288]]
[[1, 0], [1, 27], [-235, -32]]
[[1, 0], [1, 27], [-3563, -864]]
[[1, 0], [1, 27], [-491, -96]]
[[1, 0], [1, 286], [-1715, -858]]
[[1, 0], [1, 286], [-857, -286]]
[[1, 0], [1, 288], [-215, -288]]
[[1, 0], [1, 288], [-269, -432]]
[[1, 0], [1, 288], [-431, -864]]
[[1, 0], [1, 28], [-17, -48]]
[[1, 0], [1, 28], [-461, -924]]
[[1, 0], [1, 2], [-123, -32]]
[[1, 0], [1, 2], [-1455, -128]]
[[1, 0], [1, 2], [-14585, -66]]
[[1, 0], [1, 2], [-14993, -882]]
[[1, 0], [1, 2], [-155, -96]]
[[1, 0], [1, 2], [-15659, -288]]
[[1, 0], [1, 2], [-16169, -880]]
[[1, 0], [1, 2], [-1713, -1712]]
[[1, 0], [1, 2], [-1715, -6]]
[[1, 0], [1, 2], [-17159, -78]]
[[1, 0], [1, 2], [-1749, -1498]]
[[1, 0], [1, 2], [-17559, -878]]
[[1, 0], [1, 2], [-1835, -32]]
[[1, 0], [1, 2], [-184469, -858]]
[[1, 0], [1, 2], [-2189, -1168]]
[[1, 0], [1, 2], [-2283, -1142]]
[[1, 0], [1, 2], [-2379, -1120]]
[[1, 0], [1, 2], [-251, -214]]
[[1, 0], [1, 2], [-2679, -1070]]
[[1, 0], [1, 2], [-329, -16]]
[[1, 0], [1, 2], [-377, -112]]
[[1, 0], [1, 2], [-4439, -960]]
[[1, 0], [1, 2], [-46763, -864]]
[[1, 0], [1, 2], [-5073, -944]]
[[1, 0], [1, 2], [-5147, -22]]
[[1, 0], [1, 2], [-5291, -96]]
[[1, 0], [1, 2], [-539, -214]]
[[1, 0], [1, 2], [-5603, -934]]
[[1, 0], [1, 2], [-6005, -26]]
[[1, 0], [1, 2], [-61775, -286]]
[[1, 0], [1, 2], [-62063, -862]]
[[1, 0], [1, 2], [-6453, -922]]
[[1, 0], [1, 2], [-857, -2]]
[[1, 0], [1, 30], [-49, -400]]
[[1, 0], [1, 31], [-5, -48]]
[[1, 0], [1, 321], [-17, -321]]
[[1, 0], [1, 321], [-35, -963]]
[[1, 0], [1, 32], [-1079, -288]]
[[1, 0], [1, 32], [-111, -128]]
[[1, 0], [1, 32], [-143, -1152]]
[[1, 0], [1, 32], [-1565, -432]]
[[1, 0], [1, 32], [-215, -32]]
[[1, 0], [1, 32], [-269, -48]]
[[1, 0], [1, 32], [-3023, -864]]
[[1, 0], [1, 32], [-431, -96]]
[[1, 0], [1, 32], [-593, -144]]
[[1, 0], [1, 35], [-139, -1120]]
[[1, 0], [1, 36], [-2699, -864]]
[[1, 0], [1, 36], [-395, -96]]
[[1, 0], [1, 36], [-971, -288]]
[[1, 0], [1, 3], [-10475, -288]]
[[1, 0], [1, 3], [-1259, -32]]
[[1, 0], [1, 3], [-16645, -287]]
[[1, 0], [1, 3], [-2897, -963]]
[[1, 0], [1, 3], [-31211, -864]]
[[1, 0], [1, 3], [-329, -107]]
[[1, 0], [1, 3], [-3563, -96]]
[[1, 0], [1, 3], [-41, -16]]
[[1, 0], [1, 3], [-573, -7]]
[[1, 0], [1, 3], [-599, -192]]
[[1, 0], [1, 3], [-685, -343]]
[[1, 0], [1, 3], [-971, -321]]
[[1, 0], [1, 40], [-109, -80]]
[[1, 0], [1, 40], [-197, -176]]
[[1, 0], [1, 40], [-23, -64]]
[[1, 0], [1, 40], [-27, -224]]
[[1, 0], [1, 428], [-11, -1284]]
[[1, 0], [1, 428], [-5, -428]]
[[1, 0], [1, 428], [-9, -1712]]
[[1, 0], [1, 432], [-323, -864]]
[[1, 0], [1, 440], [-109, -880]]
[[1, 0], [1, 44], [-131, -1056]]
[[1, 0], [1, 44], [-769, -880]]
[[1, 0], [1, 48], [-2051, -864]]
[[1, 0], [1, 48], [-323, -96]]
[[1, 0], [1, 48], [-43, -352]]
[[1, 0], [1, 48], [-755, -288]]
[[1, 0], [1, 4], [-1049, -1200]]
[[1, 0], [1, 4], [-115, -32]]
[[1, 0], [1, 4], [-1253, -304]]
[[1, 0], [1, 4], [-1289, -20]]
[[1, 0], [1, 4], [-131, -96]]
[[1, 0], [1, 4], [-1541, -1028]]
[[1, 0], [1, 4], [-1649, -176]]
[[1, 0], [1, 4], [-179, -288]]
[[1, 0], [1, 4], [-23435, -864]]
[[1, 0], [1, 4], [-2699, -96]]
[[1, 0], [1, 4], [-323, -428]]
[[1, 0], [1, 4], [-413, -368]]
[[1, 0], [1, 4], [-429, -4]]
[[1, 0], [1, 4], [-441, -52]]
[[1, 0], [1, 4], [-461, -132]]
[[1, 0], [1, 4], [-46439, -860]]
[[1, 0], [1, 4], [-5039, -896]]
[[1, 0], [1, 4], [-769, -80]]
[[1, 0], [1, 4], [-7883, -288]]
[[1, 0], [1, 4], [-857, -1712]]
[[1, 0], [1, 4], [-9459, -172]]
[[1, 0], [1, 4], [-9635, -876]]
[[1, 0], [1, 4], [-965, -1284]]
[[1, 0], [1, 4], [-971, -32]]
[[1, 0], [1, 54], [-1835, -864]]
[[1, 0], [1, 54], [-299, -96]]
[[1, 0], [1, 54], [-683, -288]]
[[1, 0], [1, 55], [-153, -176]]
[[1, 0], [1, 55], [-89, -80]]
[[1, 0], [1, 56], [-125, -1008]]
[[1, 0], [1, 56], [-33, -136]]
[[1, 0], [1, 5], [-139, -160]]
[[1, 0], [1, 5], [-153, -16]]
[[1, 0], [1, 5], [-47, -107]]
[[1, 0], [1, 5], [-599, -320]]
[[1, 0], [1, 5], [-6489, -880]]
[[1, 0], [1, 5], [-689, -1605]]
[[1, 0], [1, 62], [-123, -992]]
[[1, 0], [1, 63], [-41, -336]]
[[1, 0], [1, 64], [-335, -896]]
[[1, 0], [1, 66], [-2287, -286]]
[[1, 0], [1, 66], [-6005, -858]]
[[1, 0], [1, 66], [-857, -66]]
[[1, 0], [1, 66], [-935, -78]]
[[1, 0], [1, 68], [-441, -884]]
[[1, 0], [1, 6], [-1191, -298]]
[[1, 0], [1, 6], [-15659, -864]]
[[1, 0], [1, 6], [-1835, -96]]
[[1, 0], [1, 6], [-2001, -22]]
[[1, 0], [1, 6], [-20877, -286]]
[[1, 0], [1, 6], [-2287, -26]]
[[1, 0], [1, 6], [-377, -336]]
[[1, 0], [1, 6], [-49, -80]]
[[1, 0], [1, 6], [-5147, -66]]
[[1, 0], [1, 6], [-5291, -288]]
[[1, 0], [1, 6], [-587, -98]]
[[1, 0], [1, 6], [-6005, -78]]
[[1, 0], [1, 6], [-61775, -858]]
[[1, 0], [1, 6], [-65, -176]]
[[1, 0], [1, 6], [-683, -32]]
[[1, 0], [1, 6], [-857, -6]]
[[1, 0], [1, 72], [-1403, -864]]
[[1, 0], [1, 72], [-251, -96]]
[[1, 0], [1, 72], [-539, -288]]
[[1, 0], [1, 78], [-2001, -286]]
[[1, 0], [1, 78], [-5147, -858]]
[[1, 0], [1, 78], [-857, -78]]
[[1, 0], [1, 7], [-139, -224]]
[[1, 0], [1, 7], [-3197, -123]]
[[1, 0], [1, 7], [-431, -128]]
[[1, 0], [1, 80], [-119, -960]]
[[1, 0], [1, 80], [-439, -880]]
[[1, 0], [1, 84], [-17, -144]]
[[1, 0], [1, 856], [-5, -1712]]
[[1, 0], [1, 857], [-1713, -857]]
[[1, 0], [1, 858], [-857, -858]]
[[1, 0], [1, 860], [-429, -860]]
[[1, 0], [1, 864], [-215, -864]]
[[1, 0], [1, 88], [-109, -176]]
[[1, 0], [1, 8], [-109, -16]]
[[1, 0], [1, 8], [-113, -48]]
[[1, 0], [1, 8], [-11771, -864]]
[[1, 0], [1, 8], [-1189, -952]]
[[1, 0], [1, 8], [-125, -144]]
[[1, 0], [1, 8], [-1403, -96]]
[[1, 0], [1, 8], [-1507, -928]]
[[1, 0], [1, 8], [-161, -432]]
[[1, 0], [1, 8], [-257, -344]]
[[1, 0], [1, 8], [-3107, -888]]
[[1, 0], [1, 8], [-3995, -288]]
[[1, 0], [1, 8], [-4069, -880]]
[[1, 0], [1, 8], [-429, -1712]]
[[1, 0], [1, 8], [-467, -312]]
[[1, 0], [1, 8], [-539, -32]]
[[1, 0], [1, 8], [-571, -1144]]
[[1, 0], [1, 8], [-669, -1072]]
[[1, 0], [1, 963], [-17, -963]]
[[1, 0], [1, 96], [-1079, -864]]
[[1, 0], [1, 96], [-215, -96]]
[[1, 0], [1, 96], [-269, -144]]
[[1, 0], [1, 96], [-39, -320]]
[[1, 0], [1, 96], [-431, -288]]
[[1, 0], [1, 96], [-593, -432]]
[[1, 0], [1, 9], [-10475, -864]]
[[1, 0], [1, 9], [-115, -107]]
[[1, 0], [1, 9], [-1259, -96]]
[[1, 0], [1, 9], [-329, -321]]
[[1, 0], [1, 9], [-3563, -288]]
[[1, 0], [1, 9], [-41, -48]]
[[1, 0], [1, 9], [-491, -32]]
[[1, 0], [1, 9], [-971, -963]]
[[1, 0], [10, 107], [-142, -1177]]
[[1, 0], [10, 107], [-170, -963]]
[[1, 0], [10, 107], [-177, -1712]]
[[1, 0], [10, 107], [-26, -107]]
[[1, 0], [10, 107], [-62, -321]]
[[1, 0], [10, 321], [-26, -321]]
[[1, 0], [10, 321], [-62, -963]]
[[1, 0], [10, 963], [-26, -963]]
[[1, 0], [100, 107], [-1132, -1177]]
[[1, 0], [100, 107], [-1617, -1712]]
[[1, 0], [100, 107], [-332, -321]]
[[1, 0], [100, 107], [-980, -963]]
[[1, 0], [100, 321], [-116, -321]]
[[1, 0], [100, 321], [-332, -963]]
[[1, 0], [100, 963], [-116, -963]]
[[1, 0], [1001, 1712], [-1003, -1712]]
[[1, 0], [1009, 1284], [-1013, -1284]]
[[1, 0], [1009, 1712], [-1011, -1712]]
[[1, 0], [101, 1070], [-109, -1070]]
[[1, 0], [101, 107], [-1143, -1177]]
[[1, 0], [101, 107], [-1633, -1712]]
[[1, 0], [101, 107], [-335, -321]]
[[1, 0], [101, 107], [-989, -963]]
[[1, 0], [101, 214], [-109, -214]]
[[1, 0], [101, 214], [-529, -1070]]
[[1, 0], [101, 214], [-817, -1712]]
[[1, 0], [101, 428], [-105, -428]]
[[1, 0], [101, 428], [-311, -1284]]
[[1, 0], [101, 428], [-409, -1712]]
[[1, 0], [101, 856], [-205, -1712]]
[[1, 0], [1017, 1712], [-1019, -1712]]
[[1, 0], [102, 107], [-1154, -1177]]
[[1, 0], [102, 107], [-1649, -1712]]
[[1, 0], [102, 107], [-338, -321]]
[[1, 0], [102, 107], [-998, -963]]
[[1, 0], [1021, 1284], [-1025, -1284]]
[[1, 0], [1025, 1712], [-1027, -1712]]
[[1, 0], [103, 107], [-1007, -963]]
[[1, 0], [103, 107], [-1165, -1177]]
[[1, 0], [103, 107], [-1665, -1712]]
[[1, 0], [103, 107], [-341, -321]]
[[1, 0], [103, 1712], [-105, -1712]]
[[1, 0], [103, 214], [-111, -214]]
[[1, 0], [103, 214], [-539, -1070]]
[[1, 0], [103, 214], [-833, -1712]]
[[1, 0], [103, 321], [-119, -321]]
[[1, 0], [103, 321], [-341, -963]]
[[1, 0], [103, 428], [-317, -1284]]
[[1, 0], [103, 428], [-417, -1712]]
[[1, 0], [103, 856], [-209, -1712]]
[[1, 0], [1033, 1284], [-1037, -1284]]
[[1, 0], [1033, 1712], [-1035, -1712]]
[[1, 0], [104, 107], [-1016, -963]]
[[1, 0], [104, 107], [-1176, -1177]]
[[1, 0], [104, 107], [-1681, -1712]]
[[1, 0], [104, 107], [-344, -321]]
[[1, 0], [1041, 1712], [-1043, -1712]]
[[1, 0], [1045, 1284], [-1049, -1284]]
[[1, 0], [1049, 1712], [-1051, -1712]]
[[1, 0], [105, 107], [-1025, -963]]
[[1, 0], [105, 107], [-1187, -1177]]
[[1, 0], [105, 107], [-1697, -1712]]
[[1, 0], [105, 107], [-347, -321]]
[[1, 0], [105, 214], [-549, -1070]]
[[1, 0], [105, 214], [-849, -1712]]
[[1, 0], [105, 428], [-109, -428]]
[[1, 0], [105, 428], [-323, -1284]]
[[1, 0], [105, 428], [-425, -1712]]
[[1, 0], [105, 856], [-213, -1712]]
[[1, 0], [1051, 1070], [-1059, -1070]]
[[1, 0], [1057, 1284], [-1061, -1284]]
[[1, 0], [1057, 1712], [-1059, -1712]]
[[1, 0], [106, 107], [-1034, -963]]
[[1, 0], [106, 107], [-1198, -1177]]
[[1, 0], [106, 107], [-1713, -1712]]
[[1, 0], [106, 107], [-350, -321]]
[[1, 0], [106, 321], [-122, -321]]
[[1, 0], [106, 321], [-350, -963]]
[[1, 0], [1063, 1712], [-1065, -1712]]
[[1, 0], [1065, 1712], [-1067, -1712]]
[[1, 0], [1069, 1284], [-1073, -1284]]
[[1, 0], [1073, 1712], [-1075, -1712]]
[[1, 0], [1081, 1284], [-1085, -1284]]
[[1, 0], [1081, 1712], [-1083, -1712]]
[[1, 0], [1089, 1712], [-1091, -1712]]
[[1, 0], [109, 1284], [-113, -1284]]
[[1, 0], [109, 144], [-1403, -864]]
[[1, 0], [109, 144], [-539, -288]]
[[1, 0], [109, 214], [-569, -1070]]
[[1, 0], [109, 214], [-881, -1712]]
[[1, 0], [109, 216], [-395, -288]]
[[1, 0], [109, 216], [-971, -864]]
