[[1, 0], [0, 1], [-11025, -149]]
[[1, 0], [0, 1], [-11025, -74]]
[[1, 0], [0, 1], [-147, -1]]
[[1, 0], [0, 1], [-147, -37]]
[[1, 0], [0, 1], [-147, -4]]
[[1, 0], [0, 1], [-148, -147]]
[[1, 0], [0, 1], [-150, -49]]
[[1, 0], [0, 1], [-1519, -30]]
[[1, 0], [0, 1], [-196, -3]]
[[1, 0], [0, 1], [-1960, -159]]
[[1, 0], [0, 1], [-21903, -148]]
[[1, 0], [0, 1], [-245, -9]]
[[1, 0], [0, 1], [-294, -1]]
[[1, 0], [0, 1], [-295, -294]]
[[1, 0], [0, 1], [-297, -98]]
[[1, 0], [0, 1], [-343, -258]]
[[1, 0], [0, 1], [-343, -6]]
[[1, 0], [0, 1], [-369, -245]]
[[1, 0], [0, 1], [-3724, -75]]
[[1, 0], [0, 1], [-3773, -153]]
[[1, 0], [0, 1], [-441, -221]]
[[1, 0], [0, 1], [-441, -2]]
[[1, 0], [0, 1], [-49, -15]]
[[1, 0], [0, 1], [-49, -30]]
[[1, 0], [0, 1], [-49, -3]]
[[1, 0], [0, 1], [-5586, -151]]
[[1, 0], [0, 1], [-5586, -37]]
[[1, 0], [0, 1], [-588, -19]]
[[1, 0], [0, 1], [-588, -31]]
[[1, 0], [0, 1], [-591, -196]]
[[1, 0], [0, 1], [-735, -184]]
[[1, 0], [0, 1], [-735, -4]]
[[1, 0], [0, 1], [-7399, -150]]
[[1, 0], [0, 1], [-75, -49]]
[[1, 0], [0, 1], [-784, -15]]
[[1, 0], [1, 10], [-124, -15]]
[[1, 0], [1, 10], [-199, -30]]
[[1, 0], [1, 10], [-29, -45]]
[[1, 0], [1, 10], [-31, -16]]
[[1, 0], [1, 10], [-424, -75]]
[[1, 0], [1, 10], [-799, -150]]
[[1, 0], [1, 13], [-64, -195]]
[[1, 0], [1, 147], [-5, -294]]
[[1, 0], [1, 148], [-295, -148]]
[[1, 0], [1, 149], [-148, -149]]
[[1, 0], [1, 14], [-103, -168]]
[[1, 0], [1, 14], [-142, -77]]
[[1, 0], [1, 14], [-17, -49]]
