[[1, 0], [0, 1], [-136080, -139]]
[[1, 0], [0, 1], [-136080, -979]]
[[1, 0], [0, 1], [-1944, -1]]
[[1, 0], [0, 1], [-1945, -1944]]
[[1, 0], [0, 1], [-237411, -976]]
[[1, 0], [0, 1], [-243, -16]]
[[1, 0], [0, 1], [-2673, -1528]]
[[1, 0], [0, 1], [-34749, -1000]]
[[1, 0], [0, 1], [-4131, -16]]
[[1, 0], [0, 1], [-4864, -1215]]
[[1, 0], [0, 1], [-7776, -1111]]
[[1, 0], [0, 1], [-7776, -7]]
[[1, 0], [0, 1], [-946728, -973]]
[[1, 0], [0, 1], [-976, -243]]
[[1, 0], [1, 1008], [-55, -1008]]
[[1, 0], [1, 1026], [-37, -1026]]
[[1, 0], [1, 1053], [-25, -1053]]
[[1, 0], [1, 1080], [-19, -1080]]
[[1, 0], [1, 108], [-109, -1080]]
[[1, 0], [1, 108], [-29, -216]]
[[1, 0], [1, 108], [-37, -1944]]
[[1, 0], [1, 108], [-41, -1512]]
[[1, 0], [1, 108], [-65, -1188]]
[[1, 0], [1, 10], [-749, -200]]
[[1, 0], [1, 1134], [-13, -1134]]
[[1, 0], [1, 122], [-2195, -976]]
[[1, 0], [1, 123], [-737, -984]]
[[1, 0], [1, 126], [-251, -1008]]
[[1, 0], [1, 126], [-59, -144]]
[[1, 0], [1, 1296], [-7, -1296]]
[[1, 0], [1, 12], [-245, -24]]
[[1, 0], [1, 12], [-325, -1944]]
[[1, 0], [1, 12], [-3485, -996]]
[[1, 0], [1, 12], [-365, -1464]]
[[1, 0], [1, 12], [-6805, -984]]
[[1, 0], [1, 135], [-13, -243]]
[[1, 0], [1, 135], [-25, -216]]
[[1, 0], [1, 135], [-49, -1215]]
[[1, 0], [1, 135], [-89, -1080]]
[[1, 0], [1, 139], [-1945, -139]]
[[1, 0], [1, 139], [-7783, -973]]
[[1, 0], [1, 13], [-259, -208]]
[[1, 0], [1, 140], [-293, -196]]
[[1, 0], [1, 140], [-979, -980]]
[[1, 0], [1, 144], [-125, -504]]
[[1, 0], [1, 144], [-223, -1008]]
[[1, 0], [1, 144], [-55, -144]]
[[1, 0], [1, 1458], [-5, -1458]]
[[1, 0], [1, 14], [-49, -200]]
[[1, 0], [1, 15], [-1169, -39]]
[[1, 0], [1, 15], [-1949, -75]]
[[1, 0], [1, 15], [-21449, -975]]
[[1, 0], [1, 15], [-409, -1215]]
[[1, 0], [1, 15], [-4549, -195]]
[[1, 0], [1, 15], [-649, -15]]
[[1, 0], [1, 15], [-85, -243]]
[[1, 0], [1, 162], [-13, -162]]
[[1, 0], [1, 162], [-25, -1944]]
[[1, 0], [1, 162], [-29, -1458]]
[[1, 0], [1, 162], [-35, -1296]]
[[1, 0], [1, 162], [-55, -1134]]
[[1, 0], [1, 16], [-1279, -1024]]
[[1, 0], [1, 16], [-15127, -976]]
[[1, 0], [1, 16], [-487, -16]]
[[1, 0], [1, 16], [-7685, -488]]
[[1, 0], [1, 17], [-19, -80]]
[[1, 0], [1, 180], [-7, -288]]
[[1, 0], [1, 189], [-5, -216]]
[[1, 0], [1, 18], [-109, -18]]
[[1, 0], [1, 18], [-1595, -1008]]
[[1, 0], [1, 18], [-217, -1944]]
[[1, 0], [1, 18], [-245, -1458]]
[[1, 0], [1, 18], [-251, -144]]
[[1, 0], [1, 18], [-265, -1368]]
[[1, 0], [1, 18], [-3079, -990]]
[[1, 0], [1, 18], [-329, -90]]
[[1, 0], [1, 18], [-389, -1170]]
[[1, 0], [1, 18], [-415, -1152]]
[[1, 0], [1, 18], [-659, -198]]
[[1, 0], [1, 18], [-707, -1062]]
[[1, 0], [1, 195], [-1949, -975]]
[[1, 0], [1, 195], [-649, -195]]
[[1, 0], [1, 198], [-109, -198]]
[[1, 0], [1, 198], [-329, -990]]
[[1, 0], [1, 20], [-293, -28]]
[[1, 0], [1, 20], [-61, -248]]
[[1, 0], [1, 20], [-979, -140]]
[[1, 0], [1, 216], [-19, -1944]]
[[1, 0], [1, 216], [-19, -216]]
[[1, 0], [1, 216], [-59, -1080]]
[[1, 0], [1, 23], [-13, -56]]
[[1, 0], [1, 243], [-17, -1944]]
[[1, 0], [1, 243], [-29, -1215]]
[[1, 0], [1, 244], [-1219, -976]]
[[1, 0], [1, 246], [-409, -984]]
[[1, 0], [1, 248], [-247, -992]]
[[1, 0], [1, 24], [-163, -1944]]
[[1, 0], [1, 24], [-163, -24]]
[[1, 0], [1, 24], [-3443, -984]]
[[1, 0], [1, 252], [-139, -1008]]
[[1, 0], [1, 258], [-85, -1032]]
[[1, 0], [1, 270], [-49, -1080]]
[[1, 0], [1, 27], [-1405, -999]]
[[1, 0], [1, 27], [-145, -1944]]
[[1, 0], [1, 27], [-229, -1215]]
[[1, 0], [1, 27], [-409, -1080]]
[[1, 0], [1, 27], [-49, -243]]
[[1, 0], [1, 27], [-73, -27]]
[[1, 0], [1, 27], [-89, -216]]
[[1, 0], [1, 288], [-31, -1152]]
[[1, 0], [1, 28], [-4409, -980]]
[[1, 0], [1, 28], [-979, -196]]
[[1, 0], [1, 2], [-119315, -976]]
[[1, 0], [1, 2], [-1945, -1944]]
[[1, 0], [1, 2], [-2189, -1458]]
[[1, 0], [1, 2], [-2195, -16]]
[[1, 0], [1, 2], [-237655, -974]]
[[1, 0], [1, 2], [-749, -40]]
[[1, 0], [1, 2], [-973, -2]]
[[1, 0], [1, 324], [-13, -1944]]
[[1, 0], [1, 324], [-19, -1296]]
[[1, 0], [1, 32], [-139, -560]]
[[1, 0], [1, 32], [-433, -248]]
[[1, 0], [1, 35], [-55, -224]]
[[1, 0], [1, 36], [-109, -1944]]
[[1, 0], [1, 36], [-139, -144]]
[[1, 0], [1, 36], [-169, -1224]]
[[1, 0], [1, 36], [-247, -1116]]
[[1, 0], [1, 36], [-811, -1008]]
[[1, 0], [1, 378], [-13, -1512]]
[[1, 0], [1, 39], [-1949, -195]]
[[1, 0], [1, 39], [-649, -39]]
[[1, 0], [1, 39], [-8449, -975]]
[[1, 0], [1, 39], [-949, -75]]
[[1, 0], [1, 3], [-105949, -975]]
[[1, 0], [1, 3], [-1297, -1944]]
[[1, 0], [1, 3], [-1313, -1752]]
[[1, 0], [1, 3], [-1801, -1272]]
[[1, 0], [1, 3], [-1949, -15]]
[[1, 0], [1, 3], [-2029, -1215]]
[[1, 0], [1, 3], [-21449, -195]]
[[1, 0], [1, 3], [-21713, -987]]
[[1, 0], [1, 3], [-2333, -1167]]
[[1, 0], [1, 3], [-26977, -984]]
[[1, 0], [1, 3], [-2725, -1128]]
[[1, 0], [1, 3], [-409, -243]]
[[1, 0], [1, 3], [-4549, -39]]
[[1, 0], [1, 3], [-4885, -1047]]
[[1, 0], [1, 3], [-5933, -1032]]
[[1, 0], [1, 3], [-649, -3]]
[[1, 0], [1, 3], [-737, -24]]
[[1, 0], [1, 3], [-8449, -75]]
[[1, 0], [1, 3], [-8761, -1011]]
[[1, 0], [1, 405], [-19, -1215]]
[[1, 0], [1, 42], [-349, -1050]]
[[1, 0], [1, 45], [-139, -1215]]
[[1, 0], [1, 45], [-31, -243]]
[[1, 0], [1, 45], [-91, -207]]
[[1, 0], [1, 486], [-11, -1458]]
[[1, 0], [1, 488], [-731, -976]]
[[1, 0], [1, 492], [-245, -984]]
[[1, 0], [1, 4], [-1219, -16]]
[[1, 0], [1, 4], [-1519, -1216]]
[[1, 0], [1, 4], [-15313, -988]]
[[1, 0], [1, 4], [-4409, -140]]
[[1, 0], [1, 4], [-59779, -976]]
[[1, 0], [1, 4], [-973, -1944]]
[[1, 0], [1, 4], [-979, -28]]
[[1, 0], [1, 504], [-83, -1008]]
[[1, 0], [1, 50], [-749, -1000]]
[[1, 0], [1, 52], [-151, -76]]
[[1, 0], [1, 540], [-29, -1080]]
[[1, 0], [1, 54], [-13, -216]]
[[1, 0], [1, 54], [-209, -1080]]
[[1, 0], [1, 54], [-37, -54]]
[[1, 0], [1, 54], [-379, -1026]]
[[1, 0], [1, 54], [-49, -216]]
[[1, 0], [1, 54], [-73, -1944]]
[[1, 0], [1, 54], [-83, -1458]]
[[1, 0], [1, 5], [-1219, -1215]]
[[1, 0], [1, 5], [-247, -243]]
[[1, 0], [1, 5], [-259, -80]]
[[1, 0], [1, 5], [-55, -32]]
[[1, 0], [1, 61], [-4147, -976]]
[[1, 0], [1, 63], [-475, -1008]]
[[1, 0], [1, 63], [-91, -144]]
[[1, 0], [1, 648], [-11, -1296]]
[[1, 0], [1, 648], [-7, -1944]]
[[1, 0], [1, 65], [-259, -1040]]
[[1, 0], [1, 6], [-13529, -984]]
[[1, 0], [1, 6], [-26731, -978]]
[[1, 0], [1, 6], [-325, -6]]
[[1, 0], [1, 6], [-337, -78]]
[[1, 0], [1, 6], [-349, -150]]
[[1, 0], [1, 6], [-409, -24]]
[[1, 0], [1, 6], [-649, -1944]]
[[1, 0], [1, 6], [-731, -1458]]
[[1, 0], [1, 6], [-85, -24]]
[[1, 0], [1, 72], [-419, -1008]]
[[1, 0], [1, 72], [-55, -1944]]
[[1, 0], [1, 72], [-83, -144]]
[[1, 0], [1, 75], [-1169, -195]]
[[1, 0], [1, 75], [-4549, -975]]
[[1, 0], [1, 75], [-649, -75]]
[[1, 0], [1, 78], [-337, -1014]]
[[1, 0], [1, 7], [-136219, -973]]
[[1, 0], [1, 7], [-1945, -7]]
[[1, 0], [1, 7], [-20293, -139]]
[[1, 0], [1, 81], [-181, -1053]]
