[[1, 0], [0, 1], [-100, -17]]
[[1, 0], [0, 1], [-10625, -924]]
[[1, 0], [0, 1], [-121125, -284]]
[[1, 0], [0, 1], [-1275, -8]]
[[1, 0], [0, 1], [-14500, -289]]
[[1, 0], [0, 1], [-15317, -900]]
[[1, 0], [0, 1], [-16575, -896]]
[[1, 0], [0, 1], [-1700, -1]]
[[1, 0], [0, 1], [-1700, -21]]
[[1, 0], [0, 1], [-1700, -81]]
[[1, 0], [0, 1], [-1701, -1700]]
[[1, 0], [0, 1], [-1717, -100]]
[[1, 0], [0, 1], [-1725, -68]]
[[1, 0], [0, 1], [-1775, -1632]]
[[1, 0], [0, 1], [-200, -51]]
[[1, 0], [0, 1], [-2000, -1479]]
[[1, 0], [0, 1], [-204, -125]]
[[1, 0], [0, 1], [-20400, -23]]
[[1, 0], [0, 1], [-20400, -887]]
[[1, 0], [0, 1], [-2108, -1425]]
[[1, 0], [0, 1], [-2125, -4]]
[[1, 0], [0, 1], [-22125, -884]]
[[1, 0], [0, 1], [-2552, -1275]]
[[1, 0], [0, 1], [-2700, -1241]]
[[1, 0], [0, 1], [-29784, -875]]
[[1, 0], [0, 1], [-300, -17]]
[[1, 0], [0, 1], [-32300, -37]]
[[1, 0], [0, 1], [-32300, -873]]
[[1, 0], [0, 1], [-362525, -852]]
[[1, 0], [0, 1], [-425, -12]]
[[1, 0], [0, 1], [-4284, -125]]
[[1, 0], [0, 1], [-43400, -867]]
[[1, 0], [0, 1], [-5117, -300]]
[[1, 0], [0, 1], [-5525, -12]]
[[1, 0], [0, 1], [-68, -25]]
[[1, 0], [0, 1], [-724200, -851]]
[[1, 0], [0, 1], [-852, -425]]
[[1, 0], [1, 100], [-179, -900]]
[[1, 0], [1, 100], [-71, -300]]
[[1, 0], [1, 1020], [-11, -1020]]
[[1, 0], [1, 102], [-13, -476]]
[[1, 0], [1, 102], [-53, -306]]
[[1, 0], [1, 107], [-1283, -856]]
[[1, 0], [1, 10], [-1637, -900]]
[[1, 0], [1, 10], [-173, -30]]
[[1, 0], [1, 10], [-197, -100]]
[[1, 0], [1, 10], [-209, -340]]
[[1, 0], [1, 10], [-257, -20]]
[[1, 0], [1, 10], [-263, -80]]
[[1, 0], [1, 10], [-287, -320]]
[[1, 0], [1, 10], [-341, -1700]]
[[1, 0], [1, 10], [-371, -310]]
[[1, 0], [1, 10], [-3827, -870]]
[[1, 0], [1, 10], [-383, -1280]]
[[1, 0], [1, 10], [-419, -1190]]
[[1, 0], [1, 10], [-557, -300]]
[[1, 0], [1, 10], [-617, -1020]]
[[1, 0], [1, 10], [-7481, -860]]
[[1, 0], [1, 10], [-83, -150]]
[[1, 0], [1, 10], [-911, -950]]
[[1, 0], [1, 110], [-263, -880]]
[[1, 0], [1, 112], [-3, -136]]
[[1, 0], [1, 119], [-19, -136]]
[[1, 0], [1, 119], [-83, -952]]
[[1, 0], [1, 11], [-1781, -891]]
[[1, 0], [1, 11], [-329, -1375]]
[[1, 0], [1, 120], [-31, -320]]
[[1, 0], [1, 122], [-1707, -854]]
[[1, 0], [1, 125], [-279, -875]]
[[1, 0], [1, 125], [-29, -1500]]
[[1, 0], [1, 125], [-59, -1000]]
[[1, 0], [1, 125], [-69, -125]]
[[1, 0], [1, 125], [-83, -175]]
[[1, 0], [1, 12], [-10507, -284]]
[[1, 0], [1, 12], [-1367, -900]]
[[1, 0], [1, 12], [-167, -100]]
[[1, 0], [1, 12], [-30671, -852]]
[[1, 0], [1, 12], [-467, -300]]
[[1, 0], [1, 12], [-851, -12]]
[[1, 0], [1, 136], [-41, -476]]
[[1, 0], [1, 13], [-161, -68]]
[[1, 0], [1, 13], [-1793, -884]]
[[1, 0], [1, 140], [-27, -1400]]
[[1, 0], [1, 142], [-1277, -284]]
[[1, 0], [1, 142], [-2981, -852]]
[[1, 0], [1, 144], [-431, -864]]
[[1, 0], [1, 14], [-1763, -882]]
[[1, 0], [1, 14], [-2073, -122]]
[[1, 0], [1, 14], [-23, -50]]
[[1, 0], [1, 14], [-3037, -868]]
[[1, 0], [1, 14], [-643, -952]]
[[1, 0], [1, 14], [-71, -144]]
[[1, 0], [1, 14], [-99, -136]]
[[1, 0], [1, 150], [-41, -1050]]
[[1, 0], [1, 150], [-53, -300]]
[[1, 0], [1, 150], [-9, -500]]
[[1, 0], [1, 153], [-11, -408]]
[[1, 0], [1, 15], [-1097, -900]]
[[1, 0], [1, 15], [-1253, -95]]
[[1, 0], [1, 15], [-137, -100]]
[[1, 0], [1, 15], [-141, -340]]
[[1, 0], [1, 15], [-257, -1275]]
[[1, 0], [1, 15], [-341, -15]]
[[1, 0], [1, 15], [-3419, -285]]
[[1, 0], [1, 15], [-377, -300]]
[[1, 0], [1, 15], [-413, -1020]]
[[1, 0], [1, 15], [-683, -45]]
[[1, 0], [1, 15], [-87, -425]]
[[1, 0], [1, 15], [-9917, -855]]
[[1, 0], [1, 16], [-131, -600]]
[[1, 0], [1, 16], [-243, -488]]
[[1, 0], [1, 16], [-431, -96]]
[[1, 0], [1, 1700], [-3, -1700]]
[[1, 0], [1, 170], [-21, -1700]]
[[1, 0], [1, 170], [-23, -1360]]
[[1, 0], [1, 170], [-27, -1190]]
[[1, 0], [1, 170], [-41, -1020]]
[[1, 0], [1, 175], [-209, -875]]
[[1, 0], [1, 17], [-129, -68]]
[[1, 0], [1, 17], [-201, -1700]]
[[1, 0], [1, 17], [-209, -1428]]
[[1, 0], [1, 17], [-227, -1275]]
[[1, 0], [1, 17], [-2651, -867]]
[[1, 0], [1, 17], [-267, -1139]]
[[1, 0], [1, 17], [-531, -952]]
[[1, 0], [1, 17], [-77, -425]]
[[1, 0], [1, 17], [-83, -136]]
[[1, 0], [1, 17], [-917, -289]]
[[1, 0], [1, 17], [-953, -901]]
[[1, 0], [1, 180], [-107, -900]]
[[1, 0], [1, 180], [-3, -200]]
[[1, 0], [1, 180], [-47, -300]]
[[1, 0], [1, 185], [-73, -925]]
[[1, 0], [1, 18], [-117, -100]]
[[1, 0], [1, 18], [-27, -136]]
[[1, 0], [1, 18], [-3023, -864]]
[[1, 0], [1, 18], [-317, -300]]
[[1, 0], [1, 18], [-701, -918]]
[[1, 0], [1, 18], [-89, -102]]
[[1, 0], [1, 18], [-917, -900]]
[[1, 0], [1, 19], [-29, -51]]
[[1, 0], [1, 200], [-23, -1200]]
[[1, 0], [1, 200], [-39, -1000]]
[[1, 0], [1, 20], [-107, -100]]
[[1, 0], [1, 20], [-107, -340]]
[[1, 0], [1, 20], [-1319, -880]]
[[1, 0], [1, 20], [-171, -1700]]
[[1, 0], [1, 20], [-171, -20]]
[[1, 0], [1, 20], [-183, -1360]]
[[1, 0], [1, 20], [-227, -1140]]
[[1, 0], [1, 20], [-27, -200]]
[[1, 0], [1, 20], [-287, -300]]
[[1, 0], [1, 20], [-311, -1020]]
[[1, 0], [1, 20], [-339, -1000]]
[[1, 0], [1, 20], [-3783, -860]]
[[1, 0], [1, 20], [-59, -500]]
[[1, 0], [1, 20], [-71, -400]]
[[1, 0], [1, 20], [-827, -900]]
[[1, 0], [1, 210], [-13, -350]]
[[1, 0], [1, 213], [-2129, -852]]
[[1, 0], [1, 213], [-993, -284]]
[[1, 0], [1, 215], [-429, -860]]
[[1, 0], [1, 216], [-143, -288]]
[[1, 0], [1, 21], [-1147, -287]]
[[1, 0], [1, 21], [-251, -1071]]
[[1, 0], [1, 221], [-129, -884]]
[[1, 0], [1, 225], [-41, -300]]
[[1, 0], [1, 225], [-89, -900]]
[[1, 0], [1, 22], [-233, -26]]
[[1, 0], [1, 22], [-4289, -858]]
[[1, 0], [1, 22], [-81, -82]]
[[1, 0], [1, 23], [-1701, -23]]
[[1, 0], [1, 23], [-2219, -37]]
[[1, 0], [1, 23], [-32337, -851]]
[[1, 0], [1, 240], [-11, -600]]
[[1, 0], [1, 24], [-143, -1632]]
[[1, 0], [1, 24], [-143, -32]]
[[1, 0], [1, 24], [-887, -888]]
[[1, 0], [1, 255], [-13, -340]]
[[1, 0], [1, 255], [-29, -1020]]
[[1, 0], [1, 255], [-7, -425]]
[[1, 0], [1, 25], [-1259, -875]]
[[1, 0], [1, 25], [-137, -1700]]
[[1, 0], [1, 25], [-167, -1200]]
[[1, 0], [1, 25], [-197, -1100]]
[[1, 0], [1, 25], [-209, -125]]
[[1, 0], [1, 25], [-21, -100]]
[[1, 0], [1, 25], [-233, -300]]
[[1, 0], [1, 25], [-311, -975]]
[[1, 0], [1, 25], [-53, -425]]
[[1, 0], [1, 25], [-89, -100]]
[[1, 0], [1, 26], [-11, -136]]
[[1, 0], [1, 26], [-13, -100]]
[[1, 0], [1, 26], [-909, -884]]
[[1, 0], [1, 26], [-93, -68]]
[[1, 0], [1, 275], [-21, -1100]]
[[1, 0], [1, 27], [-719, -288]]
[[1, 0], [1, 284], [-1703, -852]]
[[1, 0], [1, 284], [-851, -284]]
[[1, 0], [1, 285], [-341, -285]]
[[1, 0], [1, 285], [-683, -855]]
[[1, 0], [1, 289], [-101, -289]]
[[1, 0], [1, 289], [-203, -867]]
[[1, 0], [1, 290], [-173, -870]]
[[1, 0], [1, 2], [-11517, -884]]
[[1, 0], [1, 2], [-1277, -4]]
[[1, 0], [1, 2], [-15443, -286]]
[[1, 0], [1, 2], [-1701, -1700]]
[[1, 0], [1, 2], [-1707, -14]]
[[1, 0], [1, 2], [-1763, -126]]
[[1, 0], [1, 2], [-181901, -852]]
[[1, 0], [1, 2], [-1913, -1276]]
[[1, 0], [1, 2], [-2207, -1150]]
[[1, 0], [1, 2], [-2267, -1134]]
[[1, 0], [1, 2], [-2717, -300]]
[[1, 0], [1, 2], [-2727, -1054]]
[[1, 0], [1, 2], [-2981, -12]]
[[1, 0], [1, 2], [-3023, -96]]
[[1, 0], [1, 2], [-3037, -124]]
[[1, 0], [1, 2], [-31031, -862]]
[[1, 0], [1, 2], [-3339, -1000]]
[[1, 0], [1, 2], [-3471, -992]]
[[1, 0], [1, 2], [-4289, -78]]
[[1, 0], [1, 2], [-4451, -952]]
[[1, 0], [1, 2], [-4521, -950]]
[[1, 0], [1, 2], [-60917, -284]]
[[1, 0], [1, 2], [-61203, -856]]
[[1, 0], [1, 2], [-6209, -918]]
[[1, 0], [1, 2], [-643, -136]]
[[1, 0], [1, 2], [-701, -102]]
[[1, 0], [1, 2], [-8117, -900]]
[[1, 0], [1, 2], [-873, -46]]
[[1, 0], [1, 2], [-909, -68]]
[[1, 0], [1, 2], [-91377, -854]]
[[1, 0], [1, 2], [-917, -100]]
[[1, 0], [1, 2], [-923, -350]]
[[1, 0], [1, 300], [-7, -400]]
[[1, 0], [1, 300], [-71, -900]]
[[1, 0], [1, 306], [-53, -918]]
[[1, 0], [1, 30], [-13, -50]]
[[1, 0], [1, 30], [-197, -300]]
[[1, 0], [1, 30], [-209, -1020]]
[[1, 0], [1, 30], [-287, -960]]
[[1, 0], [1, 30], [-371, -930]]
[[1, 0], [1, 30], [-43, -440]]
[[1, 0], [1, 30], [-463, -290]]
[[1, 0], [1, 30], [-557, -900]]
[[1, 0], [1, 30], [-73, -340]]
[[1, 0], [1, 30], [-77, -100]]
[[1, 0], [1, 32], [-159, -1088]]
[[1, 0], [1, 32], [-1727, -864]]
[[1, 0], [1, 32], [-269, -108]]
[[1, 0], [1, 340], [-11, -1700]]
[[1, 0], [1, 340], [-11, -340]]
[[1, 0], [1, 340], [-23, -1020]]
[[1, 0], [1, 34], [-101, -1700]]
[[1, 0], [1, 34], [-113, -1292]]
[[1, 0], [1, 34], [-377, -918]]
[[1, 0], [1, 34], [-53, -102]]
[[1, 0], [1, 34], [-701, -884]]
[[1, 0], [1, 34], [-77, -68]]
[[1, 0], [1, 35], [-159, -125]]
[[1, 0], [1, 35], [-909, -875]]
[[1, 0], [1, 36], [-167, -300]]
[[1, 0], [1, 36], [-467, -900]]
[[1, 0], [1, 36], [-67, -100]]
[[1, 0], [1, 37], [-1701, -37]]
[[1, 0], [1, 37], [-20423, -851]]
[[1, 0], [1, 38], [-21, -50]]
[[1, 0], [1, 38], [-873, -874]]
[[1, 0], [1, 3], [-1147, -41]]
[[1, 0], [1, 3], [-121409, -852]]
[[1, 0], [1, 3], [-1277, -1275]]
[[1, 0], [1, 3], [-14789, -867]]
[[1, 0], [1, 3], [-1817, -300]]
[[1, 0], [1, 3], [-2129, -12]]
[[1, 0], [1, 3], [-251, -153]]
[[1, 0], [1, 3], [-40753, -284]]
[[1, 0], [1, 3], [-427, -425]]
[[1, 0], [1, 3], [-4963, -289]]
[[1, 0], [1, 3], [-5417, -900]]
[[1, 0], [1, 3], [-617, -100]]
[[1, 0], [1, 3], [-719, -32]]
[[1, 0], [1, 3], [-993, -4]]
[[1, 0], [1, 40], [-57, -580]]
[[1, 0], [1, 40], [-87, -80]]
[[1, 0], [1, 40], [-89, -500]]
[[1, 0], [1, 41], [-1721, -861]]
[[1, 0], [1, 425], [-11, -1275]]
[[1, 0], [1, 425], [-9, -1700]]
[[1, 0], [1, 426], [-1277, -852]]
[[1, 0], [1, 428], [-427, -856]]
[[1, 0], [1, 42], [-23, -150]]
[[1, 0], [1, 430], [-257, -860]]
[[1, 0], [1, 440], [-87, -880]]
[[1, 0], [1, 442], [-77, -884]]
[[1, 0], [1, 450], [-53, -900]]
[[1, 0], [1, 45], [-1253, -285]]
[[1, 0], [1, 45], [-137, -300]]
[[1, 0], [1, 45], [-341, -45]]
[[1, 0], [1, 45], [-3419, -855]]
[[1, 0], [1, 45], [-377, -900]]
[[1, 0], [1, 45], [-531, -95]]
[[1, 0], [1, 45], [-57, -100]]
[[1, 0], [1, 46], [-7, -50]]
[[1, 0], [1, 476], [-27, -952]]
[[1, 0], [1, 47], [-93, -1175]]
[[1, 0], [1, 48], [-31, -400]]
[[1, 0], [1, 48], [-37, -76]]
[[1, 0], [1, 48], [-431, -288]]
[[1, 0], [1, 4], [-1031, -1200]]
[[1, 0], [1, 4], [-1247, -1088]]
[[1, 0], [1, 4], [-13391, -864]]
[[1, 0], [1, 4], [-1367, -300]]
[[1, 0], [1, 4], [-1703, -12]]
[[1, 0], [1, 4], [-1943, -972]]
[[1, 0], [1, 4], [-30671, -284]]
[[1, 0], [1, 4], [-4067, -900]]
[[1, 0], [1, 4], [-427, -8]]
[[1, 0], [1, 4], [-467, -100]]
[[1, 0], [1, 4], [-467, -68]]
[[1, 0], [1, 4], [-5771, -884]]
[[1, 0], [1, 4], [-851, -1700]]
[[1, 0], [1, 4], [-851, -4]]
[[1, 0], [1, 4], [-91163, -852]]
[[1, 0], [1, 500], [-19, -1000]]
[[1, 0], [1, 50], [-139, -1000]]
[[1, 0], [1, 50], [-189, -950]]
[[1, 0], [1, 50], [-341, -900]]
[[1, 0], [1, 50], [-41, -350]]
[[1, 0], [1, 50], [-53, -100]]
[[1, 0], [1, 50], [-69, -1700]]
[[1, 0], [1, 50], [-77, -1300]]
[[1, 0], [1, 50], [-91, -1150]]
[[1, 0], [1, 510], [-3, -680]]
[[1, 0], [1, 51], [-11, -136]]
[[1, 0], [1, 51], [-27, -425]]
[[1, 0], [1, 51], [-339, -289]]
[[1, 0], [1, 51], [-77, -1275]]
[[1, 0], [1, 51], [-917, -867]]
[[1, 0], [1, 52], [-467, -884]]
[[1, 0], [1, 52], [-59, -68]]
[[1, 0], [1, 53], [-317, -901]]
[[1, 0], [1, 54], [-89, -306]]
[[1, 0], [1, 55], [-197, -935]]
[[1, 0], [1, 55], [-27, -85]]
[[1, 0], [1, 55], [-71, -80]]
[[1, 0], [1, 56], [-167, -952]]
[[1, 0], [1, 56], [-31, -136]]
[[1, 0], [1, 56], [-63, -128]]
[[1, 0], [1, 59], [-117, -1003]]
[[1, 0], [1, 5], [-10033, -865]]
[[1, 0], [1, 5], [-1031, -1075]]
[[1, 0], [1, 5], [-1097, -300]]
[[1, 0], [1, 5], [-1143, -1040]]
[[1, 0], [1, 5], [-1229, -1020]]
[[1, 0], [1, 5], [-1339, -1000]]
[[1, 0], [1, 5], [-14877, -860]]
[[1, 0], [1, 5], [-1709, -45]]
[[1, 0], [1, 5], [-1889, -945]]
[[1, 0], [1, 5], [-197, -85]]
[[1, 0], [1, 5], [-1973, -940]]
[[1, 0], [1, 5], [-2067, -935]]
[[1, 0], [1, 5], [-2293, -925]]
[[1, 0], [1, 5], [-257, -425]]
[[1, 0], [1, 5], [-29411, -855]]
[[1, 0], [1, 5], [-3257, -900]]
[[1, 0], [1, 5], [-341, -5]]
[[1, 0], [1, 5], [-3419, -95]]
[[1, 0], [1, 5], [-3579, -895]]
[[1, 0], [1, 5], [-37, -85]]
[[1, 0], [1, 5], [-377, -100]]
[[1, 0], [1, 5], [-413, -340]]
[[1, 0], [1, 5], [-429, -20]]
[[1, 0], [1, 5], [-5191, -880]]
[[1, 0], [1, 5], [-6159, -875]]
[[1, 0], [1, 5], [-681, -1700]]
[[1, 0], [1, 5], [-683, -15]]
[[1, 0], [1, 5], [-683, -1615]]
[[1, 0], [1, 5], [-709, -1420]]
[[1, 0], [1, 5], [-727, -1360]]
[[1, 0], [1, 5], [-73, -25]]
[[1, 0], [1, 5], [-741, -1325]]
[[1, 0], [1, 5], [-753, -1300]]
[[1, 0], [1, 5], [-767, -1275]]
[[1, 0], [1, 5], [-77, -85]]
[[1, 0], [1, 5], [-907, -1135]]
[[1, 0], [1, 5], [-909, -125]]
[[1, 0], [1, 5], [-961, -1105]]
[[1, 0], [1, 5], [-9917, -285]]
[[1, 0], [1, 60], [-107, -1020]]
[[1, 0], [1, 60], [-107, -300]]
[[1, 0], [1, 60], [-287, -900]]
[[1, 0], [1, 60], [-39, -340]]
[[1, 0], [1, 60], [-47, -100]]
[[1, 0], [1, 60], [-59, -1500]]
[[1, 0], [1, 60], [-71, -1200]]
[[1, 0], [1, 63], [-13, -119]]
[[1, 0], [1, 64], [-23, -272]]
[[1, 0], [1, 65], [-77, -1105]]
[[1, 0], [1, 65], [-9, -85]]
[[1, 0], [1, 66], [-233, -78]]
[[1, 0], [1, 66], [-571, -286]]
[[1, 0], [1, 680], [-7, -1360]]
[[1, 0], [1, 68], [-139, -952]]
[[1, 0], [1, 68], [-27, -136]]
[[1, 0], [1, 68], [-363, -884]]
[[1, 0], [1, 68], [-67, -1156]]
[[1, 0], [1, 6], [-1277, -12]]
[[1, 0], [1, 6], [-15443, -858]]
[[1, 0], [1, 6], [-20589, -284]]
[[1, 0], [1, 6], [-207, -442]]
[[1, 0], [1, 6], [-213, -428]]
[[1, 0], [1, 6], [-231, -400]]
[[1, 0], [1, 6], [-2717, -900]]
[[1, 0], [1, 6], [-3023, -288]]
[[1, 0], [1, 6], [-317, -100]]
[[1, 0], [1, 6], [-571, -26]]
[[1, 0], [1, 6], [-60917, -852]]
[[1, 0], [1, 6], [-701, -306]]
[[1, 0], [1, 6], [-759, -304]]
[[1, 0], [1, 6], [-89, -34]]
[[1, 0], [1, 6], [-917, -300]]
[[1, 0], [1, 6], [-923, -1050]]
[[1, 0], [1, 70], [-11, -170]]
[[1, 0], [1, 70], [-83, -1050]]
[[1, 0], [1, 71], [-2129, -284]]
[[1, 0], [1, 71], [-5537, -852]]
[[1, 0], [1, 72], [-143, -96]]
[[1, 0], [1, 73], [-437, -876]]
[[1, 0], [1, 75], [-19, -425]]
[[1, 0], [1, 75], [-233, -900]]
[[1, 0], [1, 75], [-41, -100]]
[[1, 0], [1, 75], [-53, -1275]]
[[1, 0], [1, 75], [-89, -300]]
[[1, 0], [1, 7], [-251, -357]]
[[1, 0], [1, 7], [-4409, -875]]
[[1, 0], [1, 7], [-659, -125]]
[[1, 0], [1, 7], [-71, -225]]
[[1, 0], [1, 80], [-109, -220]]
[[1, 0], [1, 80], [-11, -200]]
[[1, 0], [1, 80], [-13, -340]]
[[1, 0], [1, 80], [-351, -880]]
[[1, 0], [1, 80], [-47, -1360]]
[[1, 0], [1, 851], [-1701, -851]]
[[1, 0], [1, 852], [-851, -852]]
[[1, 0], [1, 855], [-341, -855]]
[[1, 0], [1, 85], [-131, -935]]
[[1, 0], [1, 85], [-21, -85]]
[[1, 0], [1, 85], [-29, -340]]
[[1, 0], [1, 85], [-41, -1700]]
[[1, 0], [1, 85], [-47, -1275]]
[[1, 0], [1, 85], [-77, -1020]]
