[[1, 0], [0, 1], [-10016, -159]]
[[1, 0], [0, 1], [-10016, -63]]
[[1, 0], [0, 1], [-1252, -179]]
[[1, 0], [0, 1], [-1252, -7]]
[[1, 0], [0, 1], [-1565, -174]]
[[1, 0], [0, 1], [-1565, -29]]
[[1, 0], [0, 1], [-1565, -54]]
[[1, 0], [0, 1], [-1565, -9]]
[[1, 0], [0, 1], [-16589, -105]]
[[1, 0], [0, 1], [-16589, -158]]
[[1, 0], [0, 1], [-2504, -15]]
[[1, 0], [0, 1], [-2504, -167]]
[[1, 0], [0, 1], [-313, -157]]
[[1, 0], [0, 1], [-313, -1]]
[[1, 0], [0, 1], [-313, -2]]
[[1, 0], [0, 1], [-314, -313]]
[[1, 0], [0, 1], [-3443, -164]]
[[1, 0], [0, 1], [-3443, -21]]
[[1, 0], [0, 1], [-49454, -157]]
[[1, 0], [0, 1], [-49454, -315]]
[[1, 0], [0, 1], [-5634, -161]]
[[1, 0], [0, 1], [-5634, -35]]
[[1, 0], [0, 1], [-626, -11]]
[[1, 0], [0, 1], [-626, -19]]
[[1, 0], [0, 1], [-626, -1]]
[[1, 0], [0, 1], [-626, -209]]
[[1, 0], [0, 1], [-626, -33]]
[[1, 0], [0, 1], [-626, -3]]
[[1, 0], [0, 1], [-626, -57]]
[[1, 0], [0, 1], [-627, -626]]
[[1, 0], [0, 1], [-7199, -160]]
[[1, 0], [0, 1], [-7199, -45]]
[[1, 0], [0, 1], [-939, -188]]
[[1, 0], [0, 1], [-939, -20]]
[[1, 0], [0, 1], [-939, -2]]
[[1, 0], [0, 1], [-939, -470]]
[[1, 0], [0, 1], [-939, -47]]
[[1, 0], [0, 1], [-939, -5]]
[[1, 0], [0, 1], [-98595, -314]]
[[1, 0], [1, 105], [-314, -105]]
[[1, 0], [1, 105], [-629, -315]]
[[1, 0], [1, 106], [-158, -159]]
[[1, 0], [1, 10], [-174, -175]]
[[1, 0], [1, 10], [-191, -32]]
[[1, 0], [1, 10], [-33, -17]]
[[1, 0], [1, 10], [-659, -330]]
[[1, 0], [1, 11], [-1594, -319]]
[[1, 0], [1, 12], [-161, -54]]
[[1, 0], [1, 12], [-57, -58]]
[[1, 0], [1, 157], [-627, -157]]
[[1, 0], [1, 157], [-941, -314]]
[[1, 0], [1, 158], [-315, -316]]
[[1, 0], [1, 15], [-1259, -105]]
[[1, 0], [1, 15], [-314, -15]]
[[1, 0], [1, 15], [-3464, -315]]
[[1, 0], [1, 15], [-377, -21]]
[[1, 0], [1, 15], [-524, -35]]
[[1, 0], [1, 15], [-629, -45]]
[[1, 0], [1, 15], [-818, -63]]
[[1, 0], [1, 16], [-159, -40]]
[[1, 0], [1, 16], [-167, -168]]
[[1, 0], [1, 16], [-959, -320]]
[[1, 0], [1, 17], [-645, -323]]
[[1, 0], [1, 18], [-161, -81]]
[[1, 0], [1, 20], [-191, -64]]
[[1, 0], [1, 20], [-33, -34]]
[[1, 0], [1, 21], [-2519, -315]]
[[1, 0], [1, 21], [-314, -21]]
[[1, 0], [1, 21], [-419, -35]]
[[1, 0], [1, 21], [-47, -48]]
[[1, 0], [1, 21], [-494, -45]]
[[1, 0], [1, 21], [-629, -63]]
[[1, 0], [1, 21], [-944, -105]]
[[1, 0], [1, 22], [-164, -165]]
[[1, 0], [1, 29], [-637, -319]]
