[[1, 0], [0, 1], [-110223, -332]]
[[1, 0], [0, 1], [-1655, -184]]
[[1, 0], [0, 1], [-1655, -24]]
[[1, 0], [0, 1], [-1655, -414]]
[[1, 0], [0, 1], [-1655, -4]]
[[1, 0], [0, 1], [-1655, -69]]
[[1, 0], [0, 1], [-1655, -9]]
[[1, 0], [0, 1], [-18536, -111]]
[[1, 0], [0, 1], [-18536, -167]]
[[1, 0], [0, 1], [-27804, -335]]
[[1, 0], [0, 1], [-27804, -83]]
[[1, 0], [0, 1], [-331, -166]]
[[1, 0], [0, 1], [-331, -1]]
[[1, 0], [0, 1], [-331, -2]]
[[1, 0], [0, 1], [-331, -4]]
[[1, 0], [0, 1], [-331, -83]]
[[1, 0], [0, 1], [-332, -331]]
[[1, 0], [0, 1], [-55277, -166]]
[[1, 0], [0, 1], [-55277, -333]]
[[1, 0], [0, 1], [-5627, -67]]
[[1, 0], [0, 1], [-5627, -84]]
[[1, 0], [0, 1], [-6289, -170]]
[[1, 0], [0, 1], [-6289, -37]]
[[1, 0], [0, 1], [-662, -13]]
[[1, 0], [0, 1], [-662, -17]]
[[1, 0], [0, 1], [-662, -1]]
[[1, 0], [0, 1], [-662, -221]]
[[1, 0], [0, 1], [-662, -39]]
[[1, 0], [0, 1], [-662, -3]]
[[1, 0], [0, 1], [-662, -51]]
[[1, 0], [0, 1], [-663, -662]]
[[1, 0], [0, 1], [-993, -14]]
[[1, 0], [0, 1], [-993, -2]]
[[1, 0], [0, 1], [-993, -497]]
[[1, 0], [0, 1], [-993, -71]]
[[1, 0], [1, 10], [-101, -17]]
[[1, 0], [1, 10], [-184, -185]]
[[1, 0], [1, 10], [-679, -170]]
[[1, 0], [1, 111], [-332, -111]]
[[1, 0], [1, 111], [-665, -333]]
[[1, 0], [1, 112], [-167, -168]]
[[1, 0], [1, 12], [-1007, -168]]
[[1, 0], [1, 12], [-223, -28]]
[[1, 0], [1, 12], [-335, -48]]
[[1, 0], [1, 13], [-53, -27]]
[[1, 0], [1, 13], [-675, -169]]
[[1, 0], [1, 14], [-143, -16]]
[[1, 0], [1, 14], [-167, -21]]
[[1, 0], [1, 14], [-1679, -336]]
[[1, 0], [1, 14], [-335, -56]]
[[1, 0], [1, 14], [-51, -52]]
[[1, 0], [1, 15], [-137, -69]]
[[1, 0], [1, 15], [-71, -72]]
[[1, 0], [1, 166], [-663, -166]]
[[1, 0], [1, 166], [-995, -332]]
[[1, 0], [1, 167], [-333, -334]]
[[1, 0], [1, 16], [-167, -24]]
[[1, 0], [1, 16], [-419, -84]]
[[1, 0], [1, 18], [-227, -114]]
[[1, 0], [1, 18], [-39, -40]]
[[1, 0], [1, 20], [-101, -34]]
[[1, 0], [1, 20], [-679, -340]]
[[1, 0], [1, 21], [-143, -24]]
