[[1, 0], [0, 1], [-10515, -239]]
[[1, 0], [0, 1], [-10515, -44]]
[[1, 0], [0, 1], [-11917, -101]]
[[1, 0], [0, 1], [-11917, -118]]
[[1, 0], [0, 1], [-13319, -18]]
[[1, 0], [0, 1], [-13319, -360]]
[[1, 0], [0, 1], [-13319, -37]]
[[1, 0], [0, 1], [-13319, -740]]
[[1, 0], [0, 1], [-1402, -1]]
[[1, 0], [0, 1], [-1402, -23]]
[[1, 0], [0, 1], [-1402, -61]]
[[1, 0], [0, 1], [-1403, -1402]]
[[1, 0], [0, 1], [-164735, -234]]
[[1, 0], [0, 1], [-164735, -704]]
[[1, 0], [0, 1], [-18927, -26]]
[[1, 0], [0, 1], [-18927, -728]]
[[1, 0], [0, 1], [-19628, -27]]
[[1, 0], [0, 1], [-19628, -727]]
[[1, 0], [0, 1], [-2103, -1052]]
[[1, 0], [0, 1], [-2103, -263]]
[[1, 0], [0, 1], [-2103, -2]]
[[1, 0], [0, 1], [-2103, -8]]
[[1, 0], [0, 1], [-246752, -351]]
[[1, 0], [0, 1], [-246752, -703]]
[[1, 0], [0, 1], [-2804, -11]]
[[1, 0], [0, 1], [-2804, -15]]
[[1, 0], [0, 1], [-2804, -187]]
[[1, 0], [0, 1], [-2804, -255]]
[[1, 0], [0, 1], [-2804, -3]]
[[1, 0], [0, 1], [-2804, -51]]
[[1, 0], [0, 1], [-2804, -55]]
[[1, 0], [0, 1], [-2804, -935]]
[[1, 0], [0, 1], [-28040, -39]]
[[1, 0], [0, 1], [-28040, -719]]
[[1, 0], [0, 1], [-38555, -54]]
[[1, 0], [0, 1], [-38555, -714]]
[[1, 0], [0, 1], [-41359, -176]]
[[1, 0], [0, 1], [-41359, -235]]
[[1, 0], [0, 1], [-4907, -6]]
[[1, 0], [0, 1], [-4907, -818]]
[[1, 0], [0, 1], [-492803, -702]]
[[1, 0], [0, 1], [-55379, -710]]
[[1, 0], [0, 1], [-55379, -78]]
[[1, 0], [0, 1], [-5608, -71]]
[[1, 0], [0, 1], [-5608, -79]]
[[1, 0], [0, 1], [-701, -117]]
[[1, 0], [0, 1], [-701, -13]]
[[1, 0], [0, 1], [-701, -18]]
[[1, 0], [0, 1], [-701, -1]]
[[1, 0], [0, 1], [-701, -234]]
