[[1, 0], [0, 1], [-128, -1]]
[[1, 0], [0, 1], [-129, -128]]
[[1, 0], [0, 1], [-384, -5]]
[[1, 0], [0, 1], [-384, -77]]
[[1, 0], [0, 1], [-4224, -65]]
[[1, 0], [0, 1], [-896, -13]]
[[1, 0], [0, 1], [-896, -69]]
[[1, 0], [1, 10], [-27, -14]]
[[1, 0], [1, 128], [-3, -128]]
[[1, 0], [1, 12], [-13, -28]]
[[1, 0], [1, 13], [-129, -13]]
[[1, 0], [1, 13], [-389, -65]]
[[1, 0], [1, 14], [-69, -70]]
[[1, 0], [1, 16], [-17, -128]]
[[1, 0], [1, 16], [-29, -80]]
[[1, 0], [1, 16], [-9, -16]]
[[1, 0], [1, 22], [-131, -66]]
[[1, 0], [1, 22], [-65, -22]]
[[1, 0], [1, 24], [-17, -24]]
[[1, 0], [1, 24], [-35, -72]]
[[1, 0], [1, 2], [-1121, -66]]
[[1, 0], [1, 2], [-129, -128]]
[[1, 0], [1, 2], [-131, -6]]
[[1, 0], [1, 2], [-171, -86]]
[[1, 0], [1, 2], [-395, -22]]
[[1, 0], [1, 2], [-419, -70]]
[[1, 0], [1, 2], [-65, -2]]
[[1, 0], [1, 2], [-69, -10]]
[[1, 0], [1, 2], [-77, -26]]
[[1, 0], [1, 32], [-11, -96]]
[[1, 0], [1, 32], [-5, -32]]
[[1, 0], [1, 32], [-9, -128]]
[[1, 0], [1, 4], [-305, -68]]
[[1, 0], [1, 4], [-33, -4]]
[[1, 0], [1, 4], [-65, -128]]
[[1, 0], [1, 5], [-129, -5]]
[[1, 0], [1, 5], [-233, -13]]
[[1, 0], [1, 5], [-909, -65]]
[[1, 0], [1, 64], [-5, -128]]
[[1, 0], [1, 65], [-129, -65]]
[[1, 0], [1, 66], [-65, -66]]
[[1, 0], [1, 68], [-33, -68]]
[[1, 0], [1, 6], [-153, -22]]
[[1, 0], [1, 6], [-395, -66]]
[[1, 0], [1, 6], [-65, -6]]
[[1, 0], [1, 6], [-77, -78]]
[[1, 0], [1, 72], [-17, -72]]
[[1, 0], [1, 80], [-9, -80]]
[[1, 0], [1, 8], [-17, -8]]
[[1, 0], [1, 8], [-33, -128]]
[[1, 0], [1, 8], [-35, -24]]
[[1, 0], [1, 8], [-43, -88]]
[[1, 0], [1, 8], [-89, -72]]
[[1, 0], [1, 96], [-5, -96]]
[[1, 0], [105, 128], [-107, -128]]
[[1, 0], [11, 128], [-13, -128]]
[[1, 0], [11, 16], [-79, -80]]
[[1, 0], [11, 16], [-97, -128]]
[[1, 0], [11, 32], [-41, -96]]
[[1, 0], [11, 32], [-49, -128]]
[[1, 0], [11, 64], [-25, -128]]
[[1, 0], [113, 128], [-115, -128]]
[[1, 0], [121, 128], [-123, -128]]
[[1, 0], [127, 128], [-129, -128]]
[[1, 0], [13, 16], [-113, -128]]
[[1, 0], [13, 16], [-21, -16]]
[[1, 0], [13, 16], [-89, -80]]
[[1, 0], [13, 24], [-29, -24]]
[[1, 0], [13, 24], [-71, -72]]
[[1, 0], [13, 32], [-17, -32]]
[[1, 0], [13, 32], [-47, -96]]
[[1, 0], [13, 32], [-57, -128]]
[[1, 0], [13, 64], [-29, -128]]
[[1, 0], [13, 96], [-17, -96]]
[[1, 0], [15, 128], [-17, -128]]
[[1, 0], [15, 16], [-129, -128]]
[[1, 0], [15, 16], [-99, -80]]
[[1, 0], [15, 32], [-53, -96]]
[[1, 0], [15, 32], [-65, -128]]
[[1, 0], [15, 64], [-33, -128]]
[[1, 0], [17, 128], [-19, -128]]
[[1, 0], [17, 32], [-21, -32]]
[[1, 0], [17, 32], [-59, -96]]
[[1, 0], [17, 32], [-73, -128]]
[[1, 0], [17, 64], [-37, -128]]
[[1, 0], [19, 128], [-21, -128]]
