[[1, 0], [0, 1], [-1007, -423]]
[[1, 0], [0, 1], [-1034, -285]]
[[1, 0], [0, 1], [-10763, -228]]
[[1, 0], [0, 1], [-114, -47]]
[[1, 0], [0, 1], [-11609, -129]]
[[1, 0], [0, 1], [-11609, -90]]
[[1, 0], [0, 1], [-1175, -399]]
[[1, 0], [0, 1], [-133950, -149]]
[[1, 0], [0, 1], [-133950, -899]]
[[1, 0], [0, 1], [-1349, -141]]
[[1, 0], [0, 1], [-141, -38]]
[[1, 0], [0, 1], [-14335, -304]]
[[1, 0], [0, 1], [-14899, -950]]
[[1, 0], [0, 1], [-1504, -95]]
[[1, 0], [0, 1], [-152, -47]]
[[1, 0], [0, 1], [-16967, -303]]
[[1, 0], [0, 1], [-16967, -56]]
[[1, 0], [0, 1], [-1786, -1]]
[[1, 0], [0, 1], [-1787, -1786]]
[[1, 0], [0, 1], [-17879, -940]]
[[1, 0], [0, 1], [-1805, -94]]
[[1, 0], [0, 1], [-1833, -38]]
[[1, 0], [0, 1], [-188, -171]]
[[1, 0], [0, 1], [-188, -19]]
[[1, 0], [0, 1], [-2147, -564]]
[[1, 0], [0, 1], [-21479, -456]]
[[1, 0], [0, 1], [-21902, -931]]
[[1, 0], [0, 1], [-228, -47]]
[[1, 0], [0, 1], [-2303, -342]]
[[1, 0], [0, 1], [-235, -19]]
[[1, 0], [0, 1], [-267007, -298]]
[[1, 0], [0, 1], [-267007, -896]]
[[1, 0], [0, 1], [-2679, -1340]]
[[1, 0], [0, 1], [-2679, -134]]
[[1, 0], [0, 1], [-2679, -20]]
[[1, 0], [0, 1], [-2679, -2]]
[[1, 0], [0, 1], [-2679, -335]]
[[1, 0], [0, 1], [-2679, -536]]
[[1, 0], [0, 1], [-2679, -5]]
[[1, 0], [0, 1], [-2679, -8]]
[[1, 0], [0, 1], [-2726, -57]]
[[1, 0], [0, 1], [-304, -47]]
[[1, 0], [0, 1], [-3135, -329]]
[[1, 0], [0, 1], [-3149, -133]]
[[1, 0], [0, 1], [-329, -209]]
[[1, 0], [0, 1], [-3572, -1191]]
[[1, 0], [0, 1], [-3572, -3]]
[[1, 0], [0, 1], [-3591, -188]]
[[1, 0], [0, 1], [-361, -94]]
[[1, 0], [0, 1], [-3619, -76]]
[[1, 0], [0, 1], [-3724, -1175]]
[[1, 0], [0, 1], [-376, -247]]
[[1, 0], [0, 1], [-3807, -323]]
[[1, 0], [0, 1], [-38399, -128]]
[[1, 0], [0, 1], [-38399, -300]]
[[1, 0], [0, 1], [-399, -188]]
[[1, 0], [0, 1], [-400064, -447]]
[[1, 0], [0, 1], [-400064, -895]]
[[1, 0], [0, 1], [-423, -152]]
[[1, 0], [0, 1], [-42911, -912]]
[[1, 0], [0, 1], [-4465, -14]]
[[1, 0], [0, 1], [-4465, -154]]
[[1, 0], [0, 1], [-4465, -29]]
[[1, 0], [0, 1], [-4465, -319]]
[[1, 0], [0, 1], [-4484, -235]]
[[1, 0], [0, 1], [-456, -47]]
[[1, 0], [0, 1], [-4653, -494]]
[[1, 0], [0, 1], [-47, -19]]
[[1, 0], [0, 1], [-47, -38]]
[[1, 0], [0, 1], [-470, -19]]
[[1, 0], [0, 1], [-5358, -233]]
[[1, 0], [0, 1], [-5358, -23]]
[[1, 0], [0, 1], [-5405, -114]]
[[1, 0], [0, 1], [-551, -376]]
[[1, 0], [0, 1], [-564, -95]]
