[[1, 0], [0, 1], [-10121, -28]]
[[1, 0], [0, 1], [-1396, -1]]
[[1, 0], [0, 1], [-1397, -1396]]
[[1, 0], [0, 1], [-163332, -233]]
[[1, 0], [0, 1], [-163332, -701]]
[[1, 0], [0, 1], [-1745, -1164]]
[[1, 0], [0, 1], [-1745, -4]]
[[1, 0], [0, 1], [-2096, -1047]]
[[1, 0], [0, 1], [-2443, -104]]
[[1, 0], [0, 1], [-244649, -700]]
[[1, 0], [0, 1], [-2792, -147]]
[[1, 0], [0, 1], [-2792, -19]]
[[1, 0], [0, 1], [-2792, -3]]
[[1, 0], [0, 1], [-2792, -931]]
[[1, 0], [0, 1], [-349, -100]]
[[1, 0], [0, 1], [-349, -140]]
[[1, 0], [0, 1], [-349, -20]]
[[1, 0], [0, 1], [-349, -28]]
[[1, 0], [0, 1], [-349, -4]]
[[1, 0], [0, 1], [-35249, -100]]
[[1, 0], [0, 1], [-488600, -699]]
[[1, 0], [0, 1], [-49209, -140]]
[[1, 0], [0, 1], [-700, -349]]
[[1, 0], [0, 1], [-7329, -20]]
[[1, 0], [0, 1], [-82015, -704]]
[[1, 0], [1, 100], [-2799, -700]]
[[1, 0], [1, 100], [-699, -100]]
[[1, 0], [1, 100], [-839, -140]]
[[1, 0], [1, 1047], [-5, -1047]]
[[1, 0], [1, 10], [-1049, -20]]
[[1, 0], [1, 10], [-1329, -28]]
[[1, 0], [1, 10], [-24849, -700]]
[[1, 0], [1, 10], [-3849, -100]]
[[1, 0], [1, 10], [-4259, -710]]
[[1, 0], [1, 10], [-503, -144]]
[[1, 0], [1, 10], [-5249, -140]]
[[1, 0], [1, 11], [-133, -67]]
[[1, 0], [1, 11], [-39, -80]]
[[1, 0], [1, 11], [-799, -64]]
[[1, 0], [1, 120], [-71, -144]]
[[1, 0], [1, 12], [-419, -840]]
[[1, 0], [1, 12], [-4247, -708]]
[[1, 0], [1, 1396], [-3, -1396]]
[[1, 0], [1, 13], [-219, -55]]
[[1, 0], [1, 140], [-2099, -700]]
[[1, 0], [1, 140], [-699, -140]]
[[1, 0], [1, 14], [-1049, -28]]
[[1, 0], [1, 14], [-17849, -700]]
[[1, 0], [1, 14], [-2849, -100]]
[[1, 0], [1, 14], [-3849, -140]]
[[1, 0], [1, 14], [-849, -20]]
[[1, 0], [1, 15], [-27, -56]]
[[1, 0], [1, 16], [-179, -72]]
[[1, 0], [1, 16], [-399, -800]]
[[1, 0], [1, 16], [-5279, -704]]
[[1, 0], [1, 175], [-1749, -700]]
[[1, 0], [1, 177], [-353, -708]]
[[1, 0], [1, 18], [-119, -48]]
[[1, 0], [1, 18], [-131, -264]]
[[1, 0], [1, 18], [-701, -54]]
[[1, 0], [1, 18], [-7019, -702]]
[[1, 0], [1, 18], [-935, -78]]
[[1, 0], [1, 20], [-12599, -700]]
[[1, 0], [1, 20], [-147, -148]]
[[1, 0], [1, 20], [-2099, -100]]
[[1, 0], [1, 20], [-2799, -140]]
[[1, 0], [1, 20], [-699, -20]]
[[1, 0], [1, 20], [-839, -28]]
[[1, 0], [1, 22], [-35, -72]]
[[1, 0], [1, 22], [-3871, -704]]
[[1, 0], [1, 233], [-1397, -233]]
[[1, 0], [1, 233], [-2795, -699]]
[[1, 0], [1, 234], [-701, -702]]
[[1, 0], [1, 24], [-127, -256]]
[[1, 0], [1, 24], [-359, -240]]
[[1, 0], [1, 25], [-10149, -700]]
[[1, 0], [1, 25], [-1749, -100]]
[[1, 0], [1, 25], [-2309, -140]]
[[1, 0], [1, 25], [-57, -29]]
[[1, 0], [1, 25], [-741, -28]]
[[1, 0], [1, 26], [-4913, -702]]
[[1, 0], [1, 26], [-539, -54]]
[[1, 0], [1, 26], [-701, -78]]
[[1, 0], [1, 27], [-377, -756]]
[[1, 0], [1, 28], [-1599, -100]]
[[1, 0], [1, 28], [-2099, -140]]
[[1, 0], [1, 28], [-699, -28]]
[[1, 0], [1, 28], [-9099, -700]]
[[1, 0], [1, 2], [-1049, -4]]
[[1, 0], [1, 2], [-122849, -700]]
[[1, 0], [1, 2], [-12923, -718]]
[[1, 0], [1, 2], [-1397, -1396]]
[[1, 0], [1, 2], [-1523, -254]]
[[1, 0], [1, 2], [-1571, -1048]]
[[1, 0], [1, 2], [-17849, -100]]
[[1, 0], [1, 2], [-18155, -712]]
[[1, 0], [1, 2], [-24849, -140]]
[[1, 0], [1, 2], [-2513, -838]]
[[1, 0], [1, 2], [-25133, -708]]
[[1, 0], [1, 2], [-3191, -798]]
[[1, 0], [1, 2], [-3849, -20]]
[[1, 0], [1, 2], [-3871, -64]]
[[1, 0], [1, 2], [-3959, -240]]
[[1, 0], [1, 2], [-4223, -768]]
[[1, 0], [1, 2], [-4259, -142]]
[[1, 0], [1, 2], [-4913, -54]]
[[1, 0], [1, 2], [-5249, -28]]
[[1, 0], [1, 2], [-5609, -748]]
