[[1, 0], [0, 1], [-1316, -657]]
[[1, 0], [0, 1], [-1460, -9]]
[[1, 0], [0, 1], [-1755, -584]]
[[1, 0], [0, 1], [-192720, -439]]
[[1, 0], [0, 1], [-19491, -88]]
[[1, 0], [0, 1], [-1971, -8]]
[[1, 0], [0, 1], [-219, -40]]
[[1, 0], [0, 1], [-219, -88]]
[[1, 0], [0, 1], [-2847, -64]]
[[1, 0], [0, 1], [-3072, -511]]
[[1, 0], [0, 1], [-32485, -444]]
[[1, 0], [0, 1], [-444, -73]]
[[1, 0], [0, 1], [-584, -27]]
[[1, 0], [0, 1], [-64532, -441]]
[[1, 0], [0, 1], [-73, -12]]
[[1, 0], [0, 1], [-876, -1]]
[[1, 0], [0, 1], [-877, -876]]
[[1, 0], [0, 1], [-8979, -40]]
[[1, 0], [0, 1], [-9344, -63]]
[[1, 0], [0, 1], [-949, -12]]
[[1, 0], [0, 1], [-96579, -440]]
[[1, 0], [1, 10], [-1099, -40]]
[[1, 0], [1, 10], [-209, -630]]
[[1, 0], [1, 10], [-2155, -88]]
[[1, 0], [1, 10], [-55, -112]]
[[1, 0], [1, 10], [-559, -480]]
[[1, 0], [1, 10], [-9899, -440]]
[[1, 0], [1, 110], [-1099, -440]]
[[1, 0], [1, 112], [-223, -448]]
[[1, 0], [1, 117], [-77, -468]]
[[1, 0], [1, 11], [-1019, -40]]
[[1, 0], [1, 11], [-163, -41]]
[[1, 0], [1, 11], [-1979, -88]]
[[1, 0], [1, 11], [-9019, -440]]
[[1, 0], [1, 12], [-263, -528]]
[[1, 0], [1, 12], [-623, -468]]
[[1, 0], [1, 13], [-259, -520]]
[[1, 0], [1, 146], [-13, -876]]
[[1, 0], [1, 146], [-19, -584]]
[[1, 0], [1, 147], [-587, -441]]
[[1, 0], [1, 148], [-295, -444]]
[[1, 0], [1, 14], [-109, -66]]
[[1, 0], [1, 14], [-19, -120]]
[[1, 0], [1, 150], [-149, -450]]
[[1, 0], [1, 15], [-25, -156]]
[[1, 0], [1, 15], [-65, -99]]
[[1, 0], [1, 16], [-223, -64]]
[[1, 0], [1, 16], [-59, -360]]
[[1, 0], [1, 16], [-79, -96]]
[[1, 0], [1, 17], [-611, -459]]
[[1, 0], [1, 18], [-349, -150]]
[[1, 0], [1, 18], [-37, -228]]
[[1, 0], [1, 19], [-13, -28]]
[[1, 0], [1, 20], [-1187, -88]]
[[1, 0], [1, 20], [-5059, -440]]
[[1, 0], [1, 20], [-659, -40]]
[[1, 0], [1, 219], [-11, -657]]
[[1, 0], [1, 21], [-3233, -441]]
[[1, 0], [1, 21], [-587, -63]]
[[1, 0], [1, 220], [-659, -440]]
[[1, 0], [1, 222], [-221, -444]]
[[1, 0], [1, 22], [-1099, -88]]
[[1, 0], [1, 22], [-241, -484]]
[[1, 0], [1, 22], [-4619, -440]]
[[1, 0], [1, 22], [-55, -42]]
[[1, 0], [1, 22], [-619, -40]]
[[1, 0], [1, 24], [-167, -504]]
[[1, 0], [1, 24], [-239, -480]]
[[1, 0], [1, 24], [-265, -228]]
[[1, 0], [1, 24], [-49, -300]]
[[1, 0], [1, 292], [-11, -584]]
[[1, 0], [1, 292], [-7, -876]]
[[1, 0], [1, 2], [-10079, -448]]
[[1, 0], [1, 2], [-1099, -8]]
[[1, 0], [1, 2], [-1171, -584]]
[[1, 0], [1, 2], [-12487, -446]]
[[1, 0], [1, 2], [-1301, -558]]
[[1, 0], [1, 2], [-1369, -548]]
[[1, 0], [1, 2], [-1577, -526]]
[[1, 0], [1, 2], [-16501, -444]]
[[1, 0], [1, 2], [-1931, -504]]
[[1, 0], [1, 2], [-209, -126]]
[[1, 0], [1, 2], [-229, -20]]
[[1, 0], [1, 2], [-241, -44]]
[[1, 0], [1, 2], [-2867, -478]]
[[1, 0], [1, 2], [-3665, -468]]
[[1, 0], [1, 2], [-4465, -462]]
[[1, 0], [1, 2], [-4619, -40]]
[[1, 0], [1, 2], [-4829, -460]]
[[1, 0], [1, 2], [-48619, -440]]
[[1, 0], [1, 2], [-517, -12]]
[[1, 0], [1, 2], [-559, -96]]
[[1, 0], [1, 2], [-877, -876]]
[[1, 0], [1, 2], [-895, -768]]
[[1, 0], [1, 2], [-935, -702]]
[[1, 0], [1, 2], [-9899, -88]]
[[1, 0], [1, 30], [-149, -90]]
[[1, 0], [1, 30], [-47, -96]]
[[1, 0], [1, 30], [-599, -450]]
[[1, 0], [1, 32], [-671, -448]]
[[1, 0], [1, 37], [-961, -444]]
[[1, 0], [1, 3], [-21755, -441]]
[[1, 0], [1, 3], [-227, -24]]
[[1, 0], [1, 3], [-3233, -63]]
[[1, 0], [1, 3], [-3365, -459]]
[[1, 0], [1, 3], [-3875, -456]]
[[1, 0], [1, 3], [-587, -9]]
[[1, 0], [1, 3], [-659, -657]]
[[1, 0], [1, 3], [-779, -585]]
[[1, 0], [1, 3], [-845, -564]]
[[1, 0], [1, 40], [-1429, -220]]
[[1, 0], [1, 40], [-2639, -440]]
[[1, 0], [1, 40], [-439, -40]]
[[1, 0], [1, 40], [-461, -44]]
[[1, 0], [1, 40], [-703, -88]]
[[1, 0], [1, 438], [-5, -876]]
[[1, 0], [1, 439], [-877, -439]]
[[1, 0], [1, 43], [-85, -516]]
[[1, 0], [1, 440], [-439, -440]]
[[1, 0], [1, 441], [-293, -441]]
[[1, 0], [1, 44], [-2419, -440]]
[[1, 0], [1, 44], [-659, -88]]
[[1, 0], [1, 45], [-17, -108]]
[[1, 0], [1, 46], [-229, -460]]
[[1, 0], [1, 49], [-1469, -441]]
[[1, 0], [1, 49], [-335, -63]]
[[1, 0], [1, 4], [-155, -36]]
[[1, 0], [1, 4], [-1651, -472]]
[[1, 0], [1, 4], [-2087, -464]]
[[1, 0], [1, 4], [-2419, -40]]
[[1, 0], [1, 4], [-24419, -440]]
[[1, 0], [1, 4], [-295, -12]]
[[1, 0], [1, 4], [-439, -876]]
[[1, 0], [1, 4], [-5059, -88]]
[[1, 0], [1, 4], [-587, -584]]
[[1, 0], [1, 4], [-659, -8]]
[[1, 0], [1, 4], [-719, -540]]
[[1, 0], [1, 4], [-8287, -444]]
[[1, 0], [1, 4], [-859, -516]]
[[1, 0], [1, 511], [-13, -511]]
[[1, 0], [1, 52], [-155, -468]]
[[1, 0], [1, 55], [-1979, -440]]
[[1, 0], [1, 55], [-571, -88]]
[[1, 0], [1, 56], [-41, -252]]
[[1, 0], [1, 56], [-95, -64]]
[[1, 0], [1, 57], [-227, -456]]
[[1, 0], [1, 584], [-7, -584]]
[[1, 0], [1, 5], [-19579, -440]]
[[1, 0], [1, 5], [-1979, -40]]
[[1, 0], [1, 5], [-4091, -88]]
[[1, 0], [1, 5], [-571, -8]]
[[1, 0], [1, 63], [-1175, -441]]
[[1, 0], [1, 63], [-293, -63]]
[[1, 0], [1, 657], [-5, -657]]
[[1, 0], [1, 6], [-149, -18]]
[[1, 0], [1, 6], [-221, -12]]
[[1, 0], [1, 6], [-2849, -450]]
[[1, 0], [1, 6], [-293, -876]]
[[1, 0], [1, 6], [-329, -660]]
[[1, 0], [1, 6], [-5549, -444]]
[[1, 0], [1, 6], [-599, -90]]
[[1, 0], [1, 73], [-13, -73]]
[[1, 0], [1, 73], [-25, -876]]
[[1, 0], [1, 73], [-29, -657]]
[[1, 0], [1, 73], [-35, -584]]
[[1, 0], [1, 73], [-55, -511]]
[[1, 0], [1, 74], [-517, -444]]
[[1, 0], [1, 7], [-1469, -63]]
[[1, 0], [1, 7], [-2911, -448]]
[[1, 0], [1, 7], [-307, -616]]
[[1, 0], [1, 7], [-335, -9]]
[[1, 0], [1, 7], [-517, -511]]
[[1, 0], [1, 7], [-79, -73]]
[[1, 0], [1, 7], [-9407, -441]]
[[1, 0], [1, 80], [-79, -480]]
[[1, 0], [1, 88], [-1319, -440]]
[[1, 0], [1, 88], [-439, -88]]
[[1, 0], [1, 88], [-769, -220]]
[[1, 0], [1, 8], [-12319, -440]]
[[1, 0], [1, 8], [-1319, -40]]
[[1, 0], [1, 8], [-1429, -44]]
[[1, 0], [1, 8], [-149, -292]]
[[1, 0], [1, 8], [-2639, -88]]
[[1, 0], [1, 8], [-295, -584]]
[[1, 0], [1, 8], [-41, -36]]
[[1, 0], [1, 8], [-439, -8]]
[[1, 0], [1, 8], [-6269, -220]]
[[1, 0], [1, 8], [-769, -20]]
[[1, 0], [1, 9], [-1175, -63]]
[[1, 0], [1, 9], [-221, -657]]
[[1, 0], [1, 9], [-293, -9]]
[[1, 0], [1, 9], [-7349, -441]]
[[1, 0], [1, 9], [-77, -36]]
[[1, 0], [10, 219], [-38, -657]]
[[1, 0], [10, 657], [-14, -657]]
[[1, 0], [10, 73], [-107, -584]]
[[1, 0], [10, 73], [-110, -657]]
[[1, 0], [10, 73], [-118, -511]]
[[1, 0], [10, 73], [-133, -876]]
[[1, 0], [10, 73], [-22, -73]]
[[1, 0], [100, 219], [-308, -657]]
[[1, 0], [100, 657], [-104, -657]]
[[1, 0], [101, 120], [-159, -160]]
[[1, 0], [101, 146], [-419, -584]]
[[1, 0], [101, 146], [-613, -876]]
[[1, 0], [101, 150], [-449, -450]]
[[1, 0], [101, 219], [-137, -292]]
[[1, 0], [101, 219], [-311, -657]]
[[1, 0], [101, 219], [-409, -876]]
[[1, 0], [101, 292], [-211, -584]]
[[1, 0], [101, 292], [-307, -876]]
[[1, 0], [101, 438], [-205, -876]]
[[1, 0], [101, 584], [-107, -584]]
[[1, 0], [103, 146], [-427, -584]]
[[1, 0], [103, 146], [-625, -876]]
[[1, 0], [103, 219], [-317, -657]]
[[1, 0], [103, 292], [-109, -292]]
[[1, 0], [103, 292], [-157, -438]]
[[1, 0], [103, 292], [-215, -584]]
[[1, 0], [103, 292], [-313, -876]]
[[1, 0], [103, 438], [-209, -876]]
[[1, 0], [103, 657], [-107, -657]]
[[1, 0], [104, 219], [-141, -292]]
[[1, 0], [104, 219], [-320, -657]]
[[1, 0], [104, 219], [-421, -876]]
[[1, 0], [105, 146], [-435, -584]]
[[1, 0], [105, 146], [-637, -876]]
[[1, 0], [105, 292], [-319, -876]]
[[1, 0], [105, 584], [-111, -584]]
[[1, 0], [106, 219], [-326, -657]]
[[1, 0], [106, 511], [-118, -511]]
[[1, 0], [107, 146], [-443, -584]]
[[1, 0], [107, 146], [-649, -876]]
[[1, 0], [107, 219], [-145, -292]]
[[1, 0], [107, 219], [-329, -657]]
[[1, 0], [107, 219], [-433, -876]]
[[1, 0], [107, 292], [-113, -292]]
[[1, 0], [107, 292], [-163, -438]]
[[1, 0], [107, 292], [-223, -584]]
[[1, 0], [107, 292], [-325, -876]]
[[1, 0], [107, 438], [-217, -876]]
[[1, 0], [109, 146], [-451, -584]]
[[1, 0], [109, 146], [-661, -876]]
[[1, 0], [109, 219], [-335, -657]]
[[1, 0], [109, 292], [-227, -584]]
[[1, 0], [109, 292], [-331, -876]]
[[1, 0], [109, 438], [-221, -876]]
[[1, 0], [109, 584], [-115, -584]]
[[1, 0], [109, 657], [-113, -657]]
[[1, 0], [11, 12], [-1013, -468]]
[[1, 0], [11, 12], [-1109, -148]]
[[1, 0], [11, 12], [-119, -90]]
[[1, 0], [11, 12], [-1367, -456]]
[[1, 0], [11, 12], [-147, -146]]
[[1, 0], [11, 12], [-157, -12]]
[[1, 0], [11, 12], [-1627, -222]]
[[1, 0], [11, 12], [-181, -78]]
[[1, 0], [11, 12], [-220, -219]]
[[1, 0], [11, 12], [-293, -292]]
[[1, 0], [11, 12], [-3181, -444]]
[[1, 0], [11, 12], [-332, -37]]
[[1, 0], [11, 12], [-377, -252]]
[[1, 0], [11, 12], [-39, -16]]
[[1, 0], [11, 12], [-439, -240]]
[[1, 0], [11, 12], [-439, -438]]
[[1, 0], [11, 12], [-53, -18]]
[[1, 0], [11, 12], [-591, -74]]
[[1, 0], [11, 12], [-685, -588]]
[[1, 0], [11, 12], [-703, -528]]
[[1, 0], [11, 12], [-74, -73]]
[[1, 0], [11, 12], [-850, -111]]
[[1, 0], [11, 12], [-877, -876]]
[[1, 0], [11, 12], [-95, -24]]
[[1, 0], [11, 146], [-59, -584]]
[[1, 0], [11, 15], [-131, -99]]
[[1, 0], [11, 15], [-185, -93]]
[[1, 0], [11, 15], [-239, -160]]
[[1, 0], [11, 15], [-41, -36]]
[[1, 0], [11, 20], [-109, -165]]
[[1, 0], [11, 20], [-1231, -88]]
[[1, 0], [11, 20], [-139, -120]]
[[1, 0], [11, 20], [-2749, -220]]
[[1, 0], [11, 20], [-449, -20]]
[[1, 0], [11, 20], [-5279, -440]]
[[1, 0], [11, 20], [-679, -40]]
[[1, 0], [11, 20], [-725, -44]]
[[1, 0], [11, 20], [-91, -46]]
[[1, 0], [11, 219], [-17, -292]]
[[1, 0], [11, 219], [-41, -657]]
[[1, 0], [11, 219], [-49, -876]]
[[1, 0], [11, 292], [-17, -292]]
[[1, 0], [11, 292], [-19, -438]]
[[1, 0], [11, 292], [-31, -584]]
[[1, 0], [11, 292], [-37, -876]]
[[1, 0], [11, 30], [-179, -90]]
[[1, 0], [11, 30], [-21, -44]]
[[1, 0], [11, 30], [-749, -450]]
[[1, 0], [11, 30], [-79, -96]]
[[1, 0], [11, 438], [-25, -876]]
[[1, 0], [11, 60], [-39, -80]]
[[1, 0], [11, 73], [-115, -584]]
[[1, 0], [11, 73], [-119, -657]]
[[1, 0], [11, 73], [-125, -511]]
[[1, 0], [11, 73], [-145, -876]]
[[1, 0], [11, 73], [-23, -73]]
[[1, 0], [110, 219], [-149, -292]]
[[1, 0], [110, 219], [-338, -657]]
[[1, 0], [110, 219], [-445, -876]]
[[1, 0], [111, 146], [-459, -584]]
[[1, 0], [111, 146], [-673, -876]]
[[1, 0], [111, 220], [-549, -220]]
[[1, 0], [111, 220], [-879, -440]]
[[1, 0], [111, 292], [-117, -292]]
[[1, 0], [111, 292], [-169, -438]]
[[1, 0], [111, 292], [-231, -584]]
[[1, 0], [111, 292], [-337, -876]]
[[1, 0], [112, 219], [-344, -657]]
[[1, 0], [112, 657], [-116, -657]]
[[1, 0], [113, 146], [-467, -584]]
[[1, 0], [113, 146], [-685, -876]]
[[1, 0], [113, 219], [-153, -292]]
[[1, 0], [113, 219], [-347, -657]]
[[1, 0], [113, 219], [-457, -876]]
[[1, 0], [113, 292], [-235, -584]]
[[1, 0], [113, 292], [-343, -876]]
[[1, 0], [113, 438], [-229, -876]]
[[1, 0], [113, 511], [-125, -511]]
[[1, 0], [113, 584], [-119, -584]]
[[1, 0], [115, 146], [-475, -584]]
[[1, 0], [115, 146], [-697, -876]]
[[1, 0], [115, 219], [-353, -657]]
[[1, 0], [115, 292], [-121, -292]]
[[1, 0], [115, 292], [-175, -438]]
[[1, 0], [115, 292], [-239, -584]]
[[1, 0], [115, 292], [-349, -876]]
[[1, 0], [115, 438], [-233, -876]]
[[1, 0], [116, 219], [-157, -292]]
[[1, 0], [116, 219], [-356, -657]]
[[1, 0], [116, 219], [-469, -876]]
[[1, 0], [117, 146], [-483, -584]]
[[1, 0], [117, 146], [-709, -876]]
[[1, 0], [117, 292], [-243, -584]]
[[1, 0], [117, 292], [-355, -876]]
[[1, 0], [117, 584], [-123, -584]]
[[1, 0], [118, 219], [-362, -657]]
[[1, 0], [118, 657], [-122, -657]]
[[1, 0], [119, 146], [-491, -584]]
[[1, 0], [119, 146], [-721, -876]]
[[1, 0], [119, 219], [-161, -292]]
[[1, 0], [119, 219], [-481, -876]]
[[1, 0], [119, 292], [-125, -292]]
[[1, 0], [119, 292], [-181, -438]]
[[1, 0], [119, 292], [-247, -584]]
[[1, 0], [119, 292], [-361, -876]]
[[1, 0], [119, 438], [-241, -876]]
[[1, 0], [12, 73], [-123, -584]]
[[1, 0], [12, 73], [-128, -657]]
[[1, 0], [12, 73], [-132, -511]]
[[1, 0], [12, 73], [-157, -876]]
[[1, 0], [12, 73], [-24, -73]]
[[1, 0], [120, 511], [-132, -511]]
[[1, 0], [121, 146], [-499, -584]]
[[1, 0], [121, 146], [-733, -876]]
[[1, 0], [121, 219], [-371, -657]]
[[1, 0], [121, 292], [-251, -584]]
[[1, 0], [121, 292], [-367, -876]]
[[1, 0], [121, 438], [-245, -876]]
[[1, 0], [121, 584], [-127, -584]]
[[1, 0], [121, 657], [-125, -657]]
[[1, 0], [122, 219], [-165, -292]]
[[1, 0], [122, 219], [-374, -657]]
[[1, 0], [122, 219], [-493, -876]]
[[1, 0], [123, 146], [-507, -584]]
[[1, 0], [123, 146], [-745, -876]]
[[1, 0], [123, 292], [-129, -292]]
[[1, 0], [123, 292], [-187, -438]]
[[1, 0], [123, 292], [-255, -584]]
[[1, 0], [123, 292], [-373, -876]]
[[1, 0], [124, 219], [-380, -657]]
[[1, 0], [125, 146], [-515, -584]]
[[1, 0], [125, 146], [-757, -876]]
[[1, 0], [125, 219], [-169, -292]]
[[1, 0], [125, 219], [-383, -657]]
[[1, 0], [125, 219], [-505, -876]]
[[1, 0], [125, 292], [-259, -584]]
[[1, 0], [125, 292], [-379, -876]]
[[1, 0], [125, 438], [-253, -876]]
[[1, 0], [125, 584], [-131, -584]]
[[1, 0], [127, 146], [-523, -584]]
[[1, 0], [127, 146], [-769, -876]]
[[1, 0], [127, 219], [-389, -657]]
[[1, 0], [127, 292], [-133, -292]]
[[1, 0], [127, 292], [-193, -438]]
[[1, 0], [127, 292], [-263, -584]]
[[1, 0], [127, 292], [-385, -876]]
[[1, 0], [127, 438], [-257, -876]]
[[1, 0], [127, 511], [-139, -511]]
[[1, 0], [127, 657], [-131, -657]]
[[1, 0], [128, 219], [-173, -292]]
[[1, 0], [128, 219], [-392, -657]]
[[1, 0], [128, 219], [-517, -876]]
[[1, 0], [129, 146], [-531, -584]]
[[1, 0], [129, 146], [-781, -876]]
[[1, 0], [129, 292], [-267, -584]]
[[1, 0], [129, 292], [-391, -876]]
[[1, 0], [129, 584], [-135, -584]]
[[1, 0], [13, 146], [-67, -584]]
[[1, 0], [13, 146], [-85, -876]]
[[1, 0], [13, 18], [-119, -30]]
[[1, 0], [13, 18], [-449, -150]]
[[1, 0], [13, 18], [-61, -62]]
[[1, 0], [13, 219], [-47, -657]]
[[1, 0], [13, 24], [-113, -57]]
[[1, 0], [13, 24], [-199, -300]]
[[1, 0], [13, 24], [-379, -228]]
[[1, 0], [13, 24], [-419, -504]]
[[1, 0], [13, 24], [-479, -480]]
[[1, 0], [13, 24], [-53, -81]]
[[1, 0], [13, 292], [-35, -584]]
[[1, 0], [13, 292], [-43, -876]]
[[1, 0], [13, 438], [-29, -876]]
[[1, 0], [13, 584], [-19, -584]]
[[1, 0], [13, 657], [-17, -657]]
[[1, 0], [13, 72], [-41, -126]]
[[1, 0], [13, 73], [-131, -584]]
[[1, 0], [13, 73], [-137, -657]]
[[1, 0], [13, 73], [-139, -511]]
[[1, 0], [13, 73], [-169, -876]]
[[1, 0], [13, 73], [-25, -73]]
[[1, 0], [130, 219], [-398, -657]]
[[1, 0], [130, 657], [-134, -657]]
[[1, 0], [131, 146], [-539, -584]]
[[1, 0], [131, 146], [-793, -876]]
[[1, 0], [131, 156], [-233, -234]]
[[1, 0], [131, 219], [-177, -292]]
[[1, 0], [131, 219], [-401, -657]]
[[1, 0], [131, 219], [-529, -876]]
[[1, 0], [131, 292], [-137, -292]]
