[[1, 0], [0, 1], [-1172, -23]]
[[1, 0], [0, 1], [-1172, -391]]
[[1, 0], [0, 1], [-1172, -3]]
[[1, 0], [0, 1], [-1172, -51]]
[[1, 0], [0, 1], [-12599, -300]]
[[1, 0], [0, 1], [-12599, -42]]
[[1, 0], [0, 1], [-14650, -299]]
[[1, 0], [0, 1], [-14650, -49]]
[[1, 0], [0, 1], [-2051, -27]]
[[1, 0], [0, 1], [-2051, -342]]
[[1, 0], [0, 1], [-2051, -6]]
[[1, 0], [0, 1], [-2051, -76]]
[[1, 0], [0, 1], [-2344, -335]]
[[1, 0], [0, 1], [-2344, -7]]
[[1, 0], [0, 1], [-29007, -296]]
[[1, 0], [0, 1], [-29007, -98]]
[[1, 0], [0, 1], [-293, -147]]
[[1, 0], [0, 1], [-293, -14]]
[[1, 0], [0, 1], [-293, -1]]
[[1, 0], [0, 1], [-293, -21]]
[[1, 0], [0, 1], [-293, -2]]
[[1, 0], [0, 1], [-293, -3]]
[[1, 0], [0, 1], [-293, -42]]
[[1, 0], [0, 1], [-293, -49]]
[[1, 0], [0, 1], [-293, -6]]
[[1, 0], [0, 1], [-293, -7]]
[[1, 0], [0, 1], [-293, -98]]
[[1, 0], [0, 1], [-294, -293]]
[[1, 0], [0, 1], [-43364, -147]]
[[1, 0], [0, 1], [-43364, -295]]
[[1, 0], [0, 1], [-4395, -14]]
[[1, 0], [0, 1], [-4395, -314]]
[[1, 0], [0, 1], [-586, -1]]
[[1, 0], [0, 1], [-587, -586]]
[[1, 0], [0, 1], [-6446, -21]]
[[1, 0], [0, 1], [-6446, -307]]
[[1, 0], [0, 1], [-7325, -74]]
[[1, 0], [0, 1], [-7325, -99]]
[[1, 0], [0, 1], [-86435, -294]]
[[1, 0], [0, 1], [-879, -110]]
[[1, 0], [0, 1], [-879, -11]]
[[1, 0], [0, 1], [-879, -176]]
[[1, 0], [0, 1], [-879, -20]]
[[1, 0], [0, 1], [-879, -2]]
[[1, 0], [0, 1], [-879, -440]]
[[1, 0], [0, 1], [-879, -44]]
[[1, 0], [0, 1], [-879, -5]]
[[1, 0], [0, 1], [-879, -80]]
[[1, 0], [0, 1], [-879, -8]]
[[1, 0], [0, 1], [-8790, -149]]
[[1, 0], [0, 1], [-8790, -59]]
[[1, 0], [1, 10], [-149, -25]]
[[1, 0], [1, 10], [-299, -60]]
[[1, 0], [1, 11], [-2078, -297]]
[[1, 0], [1, 11], [-296, -33]]
[[1, 0], [1, 11], [-307, -154]]
[[1, 0], [1, 12], [-149, -30]]
[[1, 0], [1, 12], [-399, -100]]
[[1, 0], [1, 12], [-51, -26]]
[[1, 0], [1, 12], [-80, -81]]
[[1, 0], [1, 13], [-1195, -299]]
[[1, 0], [1, 13], [-137, -23]]
[[1, 0], [1, 147], [-587, -147]]
