[[1, 0], [0, 1], [-10608, -103]]
[[1, 0], [0, 1], [-108, -17]]
[[1, 0], [0, 1], [-136, -3]]
[[1, 0], [0, 1], [-1853, -108]]
[[1, 0], [0, 1], [-204, -1]]
[[1, 0], [0, 1], [-205, -204]]
[[1, 0], [0, 1], [-308, -153]]
[[1, 0], [0, 1], [-3604, -105]]
[[1, 0], [0, 1], [-411, -136]]
[[1, 0], [0, 1], [-459, -8]]
[[1, 0], [0, 1], [-5355, -104]]
[[1, 0], [0, 1], [-544, -15]]
[[1, 0], [0, 1], [-68, -9]]
[[1, 0], [0, 1], [-720, -119]]
[[1, 0], [0, 1], [-748, -21]]
[[1, 0], [1, 102], [-5, -204]]
[[1, 0], [1, 103], [-205, -103]]
[[1, 0], [1, 104], [-103, -104]]
[[1, 0], [1, 108], [-35, -108]]
[[1, 0], [1, 10], [-13, -28]]
[[1, 0], [1, 10], [-43, -22]]
[[1, 0], [1, 10], [-49, -150]]
[[1, 0], [1, 119], [-13, -119]]
[[1, 0], [1, 12], [-179, -108]]
[[1, 0], [1, 12], [-19, -24]]
[[1, 0], [1, 12], [-35, -204]]
[[1, 0], [1, 136], [-7, -136]]
[[1, 0], [1, 13], [-467, -104]]
[[1, 0], [1, 13], [-77, -117]]
[[1, 0], [1, 14], [-11, -18]]
[[1, 0], [1, 14], [-23, -16]]
[[1, 0], [1, 14], [-5, -34]]
[[1, 0], [1, 153], [-5, -153]]
[[1, 0], [1, 15], [-29, -180]]
[[1, 0], [1, 15], [-59, -120]]
[[1, 0], [1, 15], [-83, -21]]
[[1, 0], [1, 17], [-13, -17]]
[[1, 0], [1, 17], [-25, -204]]
[[1, 0], [1, 17], [-29, -153]]
[[1, 0], [1, 17], [-35, -136]]
[[1, 0], [1, 17], [-55, -119]]
[[1, 0], [1, 18], [-125, -108]]
[[1, 0], [1, 18], [-41, -126]]
[[1, 0], [1, 21], [-209, -105]]
[[1, 0], [1, 24], [-23, -144]]
