[[1, 0], [0, 1], [-1145, -24]]
[[1, 0], [0, 1], [-120912, -131]]
[[1, 0], [0, 1], [-120912, -923]]
[[1, 0], [0, 1], [-1832, -13]]
[[1, 0], [0, 1], [-1832, -141]]
[[1, 0], [0, 1], [-1832, -1]]
[[1, 0], [0, 1], [-1833, -1832]]
[[1, 0], [0, 1], [-2061, -8]]
[[1, 0], [0, 1], [-210909, -920]]
[[1, 0], [0, 1], [-229, -184]]
[[1, 0], [0, 1], [-229, -40]]
[[1, 0], [0, 1], [-229, -8]]
[[1, 0], [0, 1], [-2519, -1440]]
[[1, 0], [0, 1], [-2519, -32]]
[[1, 0], [0, 1], [-30915, -944]]
[[1, 0], [0, 1], [-42365, -184]]
[[1, 0], [0, 1], [-4584, -1145]]
[[1, 0], [0, 1], [-4809, -104]]
[[1, 0], [0, 1], [-7328, -1047]]
[[1, 0], [0, 1], [-7328, -7]]
[[1, 0], [0, 1], [-840888, -917]]
[[1, 0], [0, 1], [-920, -229]]
[[1, 0], [0, 1], [-9389, -40]]
[[1, 0], [1, 102], [-1835, -306]]
[[1, 0], [1, 102], [-4589, -918]]
[[1, 0], [1, 102], [-917, -102]]
[[1, 0], [1, 104], [-467, -936]]
[[1, 0], [1, 10], [-1149, -40]]
[[1, 0], [1, 10], [-1301, -186]]
[[1, 0], [1, 10], [-21389, -920]]
[[1, 0], [1, 10], [-249, -200]]
[[1, 0], [1, 10], [-4461, -184]]
[[1, 0], [1, 10], [-53, -72]]
[[1, 0], [1, 10], [-719, -320]]
[[1, 0], [1, 10], [-77, -312]]
[[1, 0], [1, 1145], [-9, -1145]]
[[1, 0], [1, 115], [-2069, -920]]
[[1, 0], [1, 115], [-597, -184]]
[[1, 0], [1, 116], [-695, -928]]
[[1, 0], [1, 119], [-237, -952]]
[[1, 0], [1, 120], [-79, -320]]
[[1, 0], [1, 12], [-115, -464]]
[[1, 0], [1, 12], [-1385, -132]]
[[1, 0], [1, 12], [-2369, -948]]
[[1, 0], [1, 12], [-3079, -308]]
[[1, 0], [1, 12], [-409, -328]]
[[1, 0], [1, 12], [-485, -324]]
[[1, 0], [1, 12], [-773, -1032]]
[[1, 0], [1, 12], [-923, -84]]
[[1, 0], [1, 131], [-1833, -131]]
[[1, 0], [1, 131], [-7335, -917]]
[[1, 0], [1, 132], [-923, -924]]
[[1, 0], [1, 1374], [-5, -1374]]
[[1, 0], [1, 13], [-1169, -312]]
[[1, 0], [1, 13], [-305, -72]]
[[1, 0], [1, 13], [-59, -80]]
[[1, 0], [1, 13], [-851, -71]]
[[1, 0], [1, 14], [-141, -142]]
[[1, 0], [1, 14], [-321, -1288]]
[[1, 0], [1, 160], [-47, -192]]
[[1, 0], [1, 16], [-125, -168]]
[[1, 0], [1, 16], [-153, -616]]
[[1, 0], [1, 16], [-231, -32]]
[[1, 0], [1, 17], [-237, -136]]
[[1, 0], [1, 1832], [-3, -1832]]
[[1, 0], [1, 184], [-1379, -920]]
[[1, 0], [1, 184], [-459, -184]]
[[1, 0], [1, 18], [-1325, -34]]
[[1, 0], [1, 18], [-1835, -54]]
[[1, 0], [1, 18], [-233, -72]]
[[1, 0], [1, 18], [-23867, -918]]
[[1, 0], [1, 18], [-3059, -102]]
[[1, 0], [1, 18], [-33, -136]]
[[1, 0], [1, 18], [-8261, -306]]
[[1, 0], [1, 18], [-857, -312]]
[[1, 0], [1, 18], [-917, -18]]
[[1, 0], [1, 20], [-10809, -920]]
[[1, 0], [1, 20], [-1879, -940]]
[[1, 0], [1, 20], [-2345, -184]]
[[1, 0], [1, 20], [-509, -1020]]
[[1, 0], [1, 20], [-689, -40]]
[[1, 0], [1, 21], [-35, -48]]
[[1, 0], [1, 229], [-17, -1832]]
[[1, 0], [1, 229], [-29, -1145]]
[[1, 0], [1, 229], [-9, -229]]
[[1, 0], [1, 230], [-1149, -920]]
[[1, 0], [1, 234], [-233, -936]]
[[1, 0], [1, 23], [-2069, -184]]
[[1, 0], [1, 23], [-629, -40]]
