[[1, 0], [0, 1], [-1064, -75]]
[[1, 0], [0, 1], [-140, -1]]
[[1, 0], [0, 1], [-141, -140]]
[[1, 0], [0, 1], [-145, -28]]
[[1, 0], [0, 1], [-212, -105]]
[[1, 0], [0, 1], [-2555, -72]]
[[1, 0], [0, 1], [-28, -5]]
[[1, 0], [0, 1], [-315, -8]]
[[1, 0], [0, 1], [-35, -8]]
[[1, 0], [0, 1], [-364, -25]]
[[1, 0], [0, 1], [-425, -84]]
[[1, 0], [0, 1], [-5040, -71]]
[[1, 0], [0, 1], [-567, -80]]
[[1, 0], [0, 1], [-72, -35]]
[[1, 0], [0, 1], [-780, -77]]
[[1, 0], [0, 1], [-80, -7]]
[[1, 0], [0, 1], [-875, -24]]
[[1, 0], [1, 10], [-11, -40]]
[[1, 0], [1, 10], [-17, -30]]
[[1, 0], [1, 10], [-29, -140]]
[[1, 0], [1, 10], [-71, -80]]
[[1, 0], [1, 11], [-43, -88]]
[[1, 0], [1, 11], [-87, -77]]
[[1, 0], [1, 12], [-107, -24]]
[[1, 0], [1, 12], [-19, -28]]
[[1, 0], [1, 12], [-251, -72]]
[[1, 0], [1, 12], [-47, -84]]
[[1, 0], [1, 140], [-3, -140]]
[[1, 0], [1, 14], [-17, -28]]
[[1, 0], [1, 14], [-23, -112]]
[[1, 0], [1, 14], [-27, -98]]
[[1, 0], [1, 14], [-41, -84]]
[[1, 0], [1, 15], [-23, -105]]
[[1, 0], [1, 15], [-39, -25]]
[[1, 0], [1, 15], [-89, -75]]
[[1, 0], [1, 15], [-9, -35]]
[[1, 0], [1, 16], [-11, -56]]
[[1, 0], [1, 16], [-17, -20]]
[[1, 0], [1, 16], [-27, -40]]
[[1, 0], [1, 16], [-47, -80]]
[[1, 0], [1, 17], [-33, -85]]
[[1, 0], [1, 18], [-11, -30]]
[[1, 0], [1, 18], [-17, -126]]
[[1, 0], [1, 18], [-179, -72]]
[[1, 0], [1, 18], [-83, -24]]
[[1, 0], [1, 20], [-19, -100]]
[[1, 0], [1, 20], [-39, -80]]
[[1, 0], [1, 21], [-13, -28]]
[[1, 0], [1, 21], [-17, -105]]
[[1, 0], [1, 21], [-29, -84]]
[[1, 0], [1, 24], [-143, -72]]
[[1, 0], [1, 24], [-71, -24]]
[[1, 0], [1, 24], [-89, -36]]
[[1, 0], [1, 25], [-29, -25]]
[[1, 0], [1, 25], [-3, -35]]
[[1, 0], [1, 25], [-59, -75]]
[[1, 0], [1, 28], [-11, -140]]
[[1, 0], [1, 28], [-11, -28]]
[[1, 0], [1, 28], [-23, -84]]
[[1, 0], [1, 2], [-1331, -72]]
[[1, 0], [1, 2], [-141, -140]]
[[1, 0], [1, 2], [-143, -126]]
[[1, 0], [1, 2], [-151, -112]]
[[1, 0], [1, 2], [-153, -110]]
[[1, 0], [1, 2], [-169, -100]]
[[1, 0], [1, 2], [-17, -14]]
[[1, 0], [1, 2], [-179, -8]]
[[1, 0], [1, 2], [-187, -94]]
