[[1, 0], [0, 1], [-1058, -1]]
[[1, 0], [0, 1], [-1058, -353]]
[[1, 0], [0, 1], [-1058, -3]]
[[1, 0], [0, 1], [-1059, -1058]]
[[1, 0], [0, 1], [-140714, -265]]
[[1, 0], [0, 1], [-140714, -531]]
[[1, 0], [0, 1], [-1587, -2]]
[[1, 0], [0, 1], [-1587, -794]]
[[1, 0], [0, 1], [-15870, -269]]
[[1, 0], [0, 1], [-15870, -59]]
[[1, 0], [0, 1], [-2645, -14]]
[[1, 0], [0, 1], [-2645, -189]]
[[1, 0], [0, 1], [-2645, -294]]
[[1, 0], [0, 1], [-2645, -49]]
[[1, 0], [0, 1], [-2645, -54]]
[[1, 0], [0, 1], [-2645, -9]]
[[1, 0], [0, 1], [-280899, -530]]
[[1, 0], [0, 1], [-28566, -539]]
[[1, 0], [0, 1], [-28566, -53]]
[[1, 0], [0, 1], [-3174, -5]]
[[1, 0], [0, 1], [-3174, -635]]
[[1, 0], [0, 1], [-47081, -177]]
[[1, 0], [0, 1], [-47081, -266]]
[[1, 0], [0, 1], [-529, -106]]
[[1, 0], [0, 1], [-529, -10]]
[[1, 0], [0, 1], [-529, -1]]
[[1, 0], [0, 1], [-529, -265]]
[[1, 0], [0, 1], [-529, -2]]
[[1, 0], [0, 1], [-529, -53]]
[[1, 0], [0, 1], [-529, -5]]
[[1, 0], [0, 1], [-530, -529]]
[[1, 0], [0, 1], [-56603, -106]]
[[1, 0], [0, 1], [-56603, -534]]
[[1, 0], [0, 1], [-5819, -10]]
[[1, 0], [0, 1], [-5819, -582]]
[[1, 0], [0, 1], [-6877, -181]]
[[1, 0], [0, 1], [-6877, -38]]
[[1, 0], [0, 1], [-9522, -107]]
[[1, 0], [0, 1], [-9522, -89]]
[[1, 0], [1, 1058], [-3, -1058]]
[[1, 0], [1, 106], [-1059, -106]]
[[1, 0], [1, 106], [-1854, -265]]
[[1, 0], [1, 106], [-3179, -530]]
[[1, 0], [1, 107], [-534, -535]]
[[1, 0], [1, 10], [-1059, -10]]
[[1, 0], [1, 10], [-107, -12]]
[[1, 0], [1, 10], [-14574, -265]]
[[1, 0], [1, 10], [-269, -45]]
[[1, 0], [1, 10], [-2699, -540]]
[[1, 0], [1, 10], [-28619, -530]]
[[1, 0], [1, 10], [-294, -295]]
[[1, 0], [1, 10], [-3338, -53]]
[[1, 0], [1, 10], [-54, -11]]
[[1, 0], [1, 10], [-6147, -106]]
[[1, 0], [1, 115], [-24, -115]]
[[1, 0], [1, 115], [-29, -690]]
[[1, 0], [1, 115], [-6, -161]]
[[1, 0], [1, 115], [-74, -575]]
[[1, 0], [1, 11], [-2694, -539]]
[[1, 0], [1, 11], [-293, -49]]
[[1, 0], [1, 11], [-53, -54]]
[[1, 0], [1, 11], [-582, -583]]
[[1, 0], [1, 12], [-269, -54]]
[[1, 0], [1, 133], [-531, -266]]
[[1, 0], [1, 138], [-119, -552]]
[[1, 0], [1, 138], [-14, -345]]
[[1, 0], [1, 138], [-47, -138]]
[[1, 0], [1, 138], [-55, -184]]
[[1, 0], [1, 138], [-71, -276]]
[[1, 0], [1, 13], [-83, -21]]
[[1, 0], [1, 14], [-1139, -76]]
[[1, 0], [1, 14], [-1861, -133]]
[[1, 0], [1, 14], [-417, -19]]
[[1, 0], [1, 14], [-531, -28]]
[[1, 0], [1, 14], [-6915, -532]]
[[1, 0], [1, 1587], [-2, -1587]]
[[1, 0], [1, 15], [-107, -18]]
[[1, 0], [1, 15], [-189, -190]]
[[1, 0], [1, 15], [-73, -37]]
[[1, 0], [1, 161], [-27, -644]]
[[1, 0], [1, 177], [-1061, -531]]
[[1, 0], [1, 177], [-530, -177]]
[[1, 0], [1, 178], [-266, -267]]
[[1, 0], [1, 184], [-47, -184]]
[[1, 0], [1, 184], [-59, -276]]
[[1, 0], [1, 184], [-95, -552]]
[[1, 0], [1, 18], [-539, -180]]
[[1, 0], [1, 19], [-2659, -266]]
[[1, 0], [1, 19], [-531, -38]]
[[1, 0], [1, 207], [-26, -621]]
[[1, 0], [1, 20], [-269, -90]]
[[1, 0], [1, 23], [-104, -805]]
[[1, 0], [1, 23], [-119, -92]]
[[1, 0], [1, 23], [-123, -713]]
[[1, 0], [1, 23], [-144, -667]]
[[1, 0], [1, 23], [-167, -138]]
[[1, 0], [1, 23], [-188, -621]]
[[1, 0], [1, 23], [-215, -184]]
[[1, 0], [1, 23], [-233, -598]]
[[1, 0], [1, 23], [-24, -23]]
[[1, 0], [1, 23], [-25, -46]]
[[1, 0], [1, 23], [-26, -69]]
[[1, 0], [1, 23], [-27, -92]]
[[1, 0], [1, 23], [-29, -138]]
[[1, 0], [1, 23], [-31, -184]]
[[1, 0], [1, 23], [-311, -276]]
[[1, 0], [1, 23], [-324, -575]]
[[1, 0], [1, 23], [-35, -276]]
[[1, 0], [1, 23], [-47, -23]]
[[1, 0], [1, 23], [-47, -529]]
[[1, 0], [1, 23], [-599, -552]]
[[1, 0], [1, 23], [-71, -46]]
[[1, 0], [1, 23], [-74, -115]]
[[1, 0], [1, 23], [-83, -322]]
[[1, 0], [1, 23], [-93, -1058]]
[[1, 0], [1, 23], [-95, -69]]
[[1, 0], [1, 265], [-1059, -265]]
[[1, 0], [1, 265], [-1589, -530]]
[[1, 0], [1, 266], [-531, -532]]
[[1, 0], [1, 26], [-83, -42]]
[[1, 0], [1, 276], [-47, -276]]
[[1, 0], [1, 276], [-71, -552]]
[[1, 0], [1, 27], [-539, -270]]
[[1, 0], [1, 28], [-1861, -266]]
[[1, 0], [1, 28], [-417, -38]]
[[1, 0], [1, 299], [-25, -598]]
[[1, 0], [1, 2], [-1059, -1058]]
[[1, 0], [1, 2], [-1059, -2]]
[[1, 0], [1, 2], [-11969, -133]]
[[1, 0], [1, 2], [-140979, -530]]
[[1, 0], [1, 2], [-1411, -706]]
[[1, 0], [1, 2], [-14574, -53]]
[[1, 0], [1, 2], [-16139, -538]]
[[1, 0], [1, 2], [-1854, -5]]
[[1, 0], [1, 2], [-1861, -19]]
[[1, 0], [1, 2], [-1994, -285]]
[[1, 0], [1, 2], [-2659, -28]]
[[1, 0], [1, 2], [-266, -3]]
[[1, 0], [1, 2], [-269, -9]]
[[1, 0], [1, 2], [-2699, -108]]
[[1, 0], [1, 2], [-28619, -106]]
[[1, 0], [1, 2], [-2939, -588]]
[[1, 0], [1, 2], [-294, -59]]
[[1, 0], [1, 2], [-3179, -10]]
[[1, 0], [1, 2], [-353, -177]]
[[1, 0], [1, 2], [-47347, -532]]
[[1, 0], [1, 2], [-530, -529]]
[[1, 0], [1, 2], [-531, -4]]
[[1, 0], [1, 2], [-539, -20]]
[[1, 0], [1, 2], [-5690, -271]]
[[1, 0], [1, 2], [-635, -212]]
[[1, 0], [1, 2], [-6915, -76]]
[[1, 0], [1, 2], [-70754, -265]]
[[1, 0], [1, 2], [-797, -7]]
[[1, 0], [1, 2], [-9611, -178]]
[[1, 0], [1, 30], [-107, -36]]
[[1, 0], [1, 30], [-269, -135]]
[[1, 0], [1, 38], [-2659, -532]]
[[1, 0], [1, 38], [-531, -76]]
[[1, 0], [1, 38], [-797, -133]]
[[1, 0], [1, 39], [-181, -182]]
[[1, 0], [1, 3], [-1061, -9]]
[[1, 0], [1, 3], [-15929, -177]]
[[1, 0], [1, 3], [-181, -14]]
[[1, 0], [1, 3], [-189, -38]]
[[1, 0], [1, 3], [-265, -266]]
[[1, 0], [1, 3], [-2834, -567]]
[[1, 0], [1, 3], [-47258, -531]]
[[1, 0], [1, 3], [-530, -3]]
[[1, 0], [1, 3], [-539, -30]]
[[1, 0], [1, 3], [-5486, -59]]
[[1, 0], [1, 3], [-635, -318]]
[[1, 0], [1, 3], [-7058, -543]]
[[1, 0], [1, 3], [-794, -795]]
[[1, 0], [1, 3], [-9611, -267]]
[[1, 0], [1, 45], [-107, -54]]
[[1, 0], [1, 46], [-119, -184]]
[[1, 0], [1, 46], [-14, -115]]
[[1, 0], [1, 46], [-167, -276]]
[[1, 0], [1, 46], [-24, -529]]
[[1, 0], [1, 46], [-31, -368]]
[[1, 0], [1, 46], [-311, -552]]
[[1, 0], [1, 46], [-47, -1058]]
[[1, 0], [1, 46], [-47, -46]]
[[1, 0], [1, 46], [-59, -69]]
[[1, 0], [1, 46], [-64, -299]]
[[1, 0], [1, 46], [-71, -92]]
[[1, 0], [1, 46], [-83, -644]]
[[1, 0], [1, 46], [-95, -138]]
[[1, 0], [1, 4], [-11969, -266]]
[[1, 0], [1, 4], [-1861, -38]]
[[1, 0], [1, 4], [-269, -18]]
[[1, 0], [1, 4], [-353, -354]]
[[1, 0], [1, 4], [-797, -14]]
[[1, 0], [1, 50], [-54, -55]]
[[1, 0], [1, 529], [-2, -529]]
[[1, 0], [1, 529], [-3, -529]]
[[1, 0], [1, 529], [-5, -1058]]
[[1, 0], [1, 530], [-1059, -530]]
[[1, 0], [1, 531], [-530, -531]]
[[1, 0], [1, 53], [-1059, -53]]
[[1, 0], [1, 53], [-1589, -106]]
[[1, 0], [1, 53], [-3179, -265]]
[[1, 0], [1, 53], [-5829, -530]]
[[1, 0], [1, 54], [-539, -540]]
[[1, 0], [1, 552], [-47, -552]]
[[1, 0], [1, 575], [-24, -575]]
[[1, 0], [1, 59], [-1061, -177]]
[[1, 0], [1, 59], [-2654, -531]]
[[1, 0], [1, 59], [-530, -59]]
[[1, 0], [1, 5], [-1059, -5]]
[[1, 0], [1, 5], [-107, -6]]
[[1, 0], [1, 5], [-11765, -106]]
[[1, 0], [1, 5], [-1589, -10]]
[[1, 0], [1, 5], [-2699, -270]]
[[1, 0], [1, 5], [-28619, -265]]
[[1, 0], [1, 5], [-56709, -530]]
[[1, 0], [1, 5], [-6147, -53]]
[[1, 0], [1, 5], [-9629, -535]]
[[1, 0], [1, 60], [-269, -270]]
[[1, 0], [1, 69], [-119, -276]]
[[1, 0], [1, 69], [-12, -299]]
[[1, 0], [1, 69], [-215, -552]]
[[1, 0], [1, 69], [-26, -207]]
[[1, 0], [1, 69], [-35, -828]]
[[1, 0], [1, 69], [-47, -69]]
[[1, 0], [1, 69], [-55, -92]]
[[1, 0], [1, 69], [-71, -138]]
[[1, 0], [1, 69], [-87, -184]]
[[1, 0], [1, 6], [-106, -107]]
[[1, 0], [1, 6], [-1690, -89]]
[[1, 0], [1, 6], [-269, -27]]
[[1, 0], [1, 6], [-539, -60]]
[[1, 0], [1, 6], [-635, -636]]
[[1, 0], [1, 6], [-9611, -534]]
[[1, 0], [1, 76], [-797, -266]]
[[1, 0], [1, 7], [-1139, -38]]
[[1, 0], [1, 7], [-389, -78]]
[[1, 0], [1, 7], [-531, -14]]
[[1, 0], [1, 7], [-6915, -266]]
[[1, 0], [1, 90], [-107, -108]]
[[1, 0], [1, 92], [-167, -552]]
[[1, 0], [1, 92], [-31, -736]]
[[1, 0], [1, 92], [-47, -92]]
[[1, 0], [1, 92], [-59, -138]]
[[1, 0], [1, 92], [-71, -184]]
[[1, 0], [1, 92], [-8, -207]]
[[1, 0], [1, 92], [-95, -276]]
[[1, 0], [1, 9], [-15929, -531]]
[[1, 0], [1, 9], [-2005, -59]]
[[1, 0], [1, 9], [-530, -9]]
[[1, 0], [1, 9], [-539, -90]]
[[1, 0], [1, 9], [-5486, -177]]
[[1, 0], [10, 1587], [-11, -1587]]
[[1, 0], [10, 207], [-53, -621]]
[[1, 0], [10, 23], [-103, -184]]
[[1, 0], [10, 23], [-119, -115]]
[[1, 0], [10, 23], [-122, -69]]
[[1, 0], [10, 23], [-143, -276]]
[[1, 0], [10, 23], [-155, -92]]
[[1, 0], [10, 23], [-209, -322]]
