[[1, 0], [0, 1], [-10164, -107]]
[[1, 0], [0, 1], [-10164, -95]]
[[1, 0], [0, 1], [-103455, -854]]
[[1, 0], [0, 1], [-1089, -35]]
[[1, 0], [0, 1], [-120274, -283]]
[[1, 0], [0, 1], [-120274, -425]]
[[1, 0], [0, 1], [-121, -14]]
[[1, 0], [0, 1], [-121, -7]]
[[1, 0], [0, 1], [-1210, -49]]
[[1, 0], [0, 1], [-1274, -363]]
[[1, 0], [0, 1], [-1331, -21]]
[[1, 0], [0, 1], [-1331, -252]]
[[1, 0], [0, 1], [-13673, -903]]
[[1, 0], [0, 1], [-1414, -605]]
[[1, 0], [0, 1], [-14399, -16]]
[[1, 0], [0, 1], [-14399, -288]]
[[1, 0], [0, 1], [-14399, -50]]
[[1, 0], [0, 1], [-14399, -900]]
[[1, 0], [0, 1], [-1694, -113]]
[[1, 0], [0, 1], [-1694, -15]]
[[1, 0], [0, 1], [-1694, -1]]
[[1, 0], [0, 1], [-1694, -339]]
[[1, 0], [0, 1], [-1694, -3]]
[[1, 0], [0, 1], [-1694, -565]]
[[1, 0], [0, 1], [-1694, -5]]
[[1, 0], [0, 1], [-1695, -1694]]
[[1, 0], [0, 1], [-1701, -242]]
[[1, 0], [0, 1], [-17424, -287]]
[[1, 0], [0, 1], [-17545, -434]]
[[1, 0], [0, 1], [-180411, -212]]
[[1, 0], [0, 1], [-180411, -851]]
[[1, 0], [0, 1], [-1815, -14]]
[[1, 0], [0, 1], [-1815, -1589]]
[[1, 0], [0, 1], [-2299, -322]]
[[1, 0], [0, 1], [-2331, -1331]]
[[1, 0], [0, 1], [-242, -189]]
[[1, 0], [0, 1], [-242, -63]]
[[1, 0], [0, 1], [-242, -7]]
[[1, 0], [0, 1], [-2541, -1271]]
[[1, 0], [0, 1], [-2541, -2]]
[[1, 0], [0, 1], [-26499, -875]]
[[1, 0], [0, 1], [-2783, -1218]]
[[1, 0], [0, 1], [-3395, -484]]
[[1, 0], [0, 1], [-359975, -424]]
[[1, 0], [0, 1], [-359975, -849]]
[[1, 0], [0, 1], [-3815, -1089]]
[[1, 0], [0, 1], [-4235, -1059]]
[[1, 0], [0, 1], [-4235, -4]]
[[1, 0], [0, 1], [-427, -121]]
[[1, 0], [0, 1], [-45738, -53]]
[[1, 0], [0, 1], [-45738, -863]]
[[1, 0], [0, 1], [-48279, -170]]
[[1, 0], [0, 1], [-48279, -284]]
[[1, 0], [0, 1], [-484, -35]]
[[1, 0], [0, 1], [-484, -7]]
[[1, 0], [0, 1], [-5082, -17]]
[[1, 0], [0, 1], [-5082, -221]]
[[1, 0], [0, 1], [-5082, -23]]
[[1, 0], [0, 1], [-5082, -299]]
[[1, 0], [0, 1], [-51788, -427]]
[[1, 0], [0, 1], [-52151, -861]]
[[1, 0], [0, 1], [-5324, -175]]
[[1, 0], [0, 1], [-567, -242]]
[[1, 0], [0, 1], [-605, -14]]
[[1, 0], [0, 1], [-6783, -968]]
[[1, 0], [0, 1], [-679, -484]]
[[1, 0], [0, 1], [-7139, -294]]
[[1, 0], [0, 1], [-719103, -848]]
[[1, 0], [0, 1], [-7260, -959]]
[[1, 0], [0, 1], [-7623, -8]]
[[1, 0], [0, 1], [-7623, -953]]
[[1, 0], [0, 1], [-847, -106]]
[[1, 0], [0, 1], [-847, -16]]
[[1, 0], [0, 1], [-847, -1]]
[[1, 0], [0, 1], [-847, -212]]
[[1, 0], [0, 1], [-847, -2]]
[[1, 0], [0, 1], [-847, -424]]
[[1, 0], [0, 1], [-847, -4]]
[[1, 0], [0, 1], [-847, -53]]
[[1, 0], [0, 1], [-847, -8]]
[[1, 0], [0, 1], [-848, -847]]
[[1, 0], [0, 1], [-854, -121]]
[[1, 0], [0, 1], [-90629, -106]]
[[1, 0], [0, 1], [-90629, -855]]
[[1, 0], [0, 1], [-968, -119]]
[[1, 0], [0, 1], [-968, -399]]
[[1, 0], [0, 1], [-968, -7]]
[[1, 0], [1, 1001], [-12, -1001]]
[[1, 0], [1, 105], [-26, -189]]
[[1, 0], [1, 106], [-1695, -106]]
[[1, 0], [1, 106], [-2543, -212]]
[[1, 0], [1, 106], [-4239, -424]]
[[1, 0], [1, 106], [-7631, -848]]
[[1, 0], [1, 107], [-855, -856]]
[[1, 0], [1, 1089], [-8, -1089]]
[[1, 0], [1, 10], [-1203, -172]]
[[1, 0], [1, 10], [-12324, -425]]
[[1, 0], [1, 10], [-1699, -50]]
[[1, 0], [1, 10], [-204, -605]]
[[1, 0], [1, 10], [-5099, -170]]
[[1, 0], [1, 10], [-64, -35]]
[[1, 0], [1, 10], [-695, -174]]
[[1, 0], [1, 10], [-75, -266]]
[[1, 0], [1, 10], [-764, -17]]
[[1, 0], [1, 10], [-83, -242]]
[[1, 0], [1, 10], [-95, -224]]
[[1, 0], [1, 110], [-239, -880]]
[[1, 0], [1, 110], [-39, -1210]]
[[1, 0], [1, 110], [-6, -121]]
[[1, 0], [1, 110], [-79, -220]]
[[1, 0], [1, 110], [-9, -385]]
[[1, 0], [1, 11], [-1019, -924]]
[[1, 0], [1, 11], [-103, -286]]
[[1, 0], [1, 11], [-104, -539]]
[[1, 0], [1, 11], [-107, -484]]
[[1, 0], [1, 11], [-1091, -143]]
[[1, 0], [1, 11], [-116, -429]]
[[1, 0], [1, 11], [-1161, -913]]
[[1, 0], [1, 11], [-134, -385]]
[[1, 0], [1, 11], [-152, -363]]
[[1, 0], [1, 11], [-155, -11]]
[[1, 0], [1, 11], [-155, -847]]
[[1, 0], [1, 11], [-159, -55]]
[[1, 0], [1, 11], [-179, -154]]
[[1, 0], [1, 11], [-18, -77]]
[[1, 0], [1, 11], [-183, -242]]
[[1, 0], [1, 11], [-185, -341]]
[[1, 0], [1, 11], [-2105, -286]]
[[1, 0], [1, 11], [-2159, -880]]
[[1, 0], [1, 11], [-233, -22]]
[[1, 0], [1, 11], [-239, -88]]
[[1, 0], [1, 11], [-25, -121]]
[[1, 0], [1, 11], [-260, -319]]
[[1, 0], [1, 11], [-263, -231]]
[[1, 0], [1, 11], [-29, -77]]
[[1, 0], [1, 11], [-309, -1694]]
[[1, 0], [1, 11], [-311, -1573]]
[[1, 0], [1, 11], [-311, -33]]
[[1, 0], [1, 11], [-3119, -429]]
[[1, 0], [1, 11], [-3159, -869]]
[[1, 0], [1, 11], [-339, -1309]]
[[1, 0], [1, 11], [-347, -1276]]
[[1, 0], [1, 11], [-347, -308]]
[[1, 0], [1, 11], [-359, -484]]
[[1, 0], [1, 11], [-369, -1210]]
[[1, 0], [1, 11], [-39, -121]]
[[1, 0], [1, 11], [-411, -1133]]
[[1, 0], [1, 11], [-449, -1089]]
[[1, 0], [1, 11], [-461, -1078]]
[[1, 0], [1, 11], [-47, -154]]
[[1, 0], [1, 11], [-51, -77]]
[[1, 0], [1, 11], [-515, -462]]
[[1, 0], [1, 11], [-53, -121]]
[[1, 0], [1, 11], [-545, -66]]
[[1, 0], [1, 11], [-559, -220]]
[[1, 0], [1, 11], [-566, -297]]
[[1, 0], [1, 11], [-597, -1001]]
[[1, 0], [1, 11], [-6161, -858]]
[[1, 0], [1, 11], [-629, -990]]
[[1, 0], [1, 11], [-711, -968]]
[[1, 0], [1, 11], [-78, -11]]
[[1, 0], [1, 11], [-79, -22]]
[[1, 0], [1, 11], [-79, -385]]
[[1, 0], [1, 11], [-80, -33]]
[[1, 0], [1, 11], [-95, -121]]
[[1, 0], [1, 11], [-95, -77]]
[[1, 0], [1, 121], [-15, -121]]
[[1, 0], [1, 121], [-15, -847]]
[[1, 0], [1, 121], [-17, -363]]
[[1, 0], [1, 121], [-19, -605]]
[[1, 0], [1, 121], [-23, -242]]
[[1, 0], [1, 121], [-29, -1694]]
[[1, 0], [1, 121], [-32, -1331]]
[[1, 0], [1, 121], [-39, -484]]
[[1, 0], [1, 121], [-71, -968]]
[[1, 0], [1, 121], [-8, -121]]
[[1, 0], [1, 121], [-9, -242]]
[[1, 0], [1, 122], [-548, -427]]
[[1, 0], [1, 122], [-975, -854]]
[[1, 0], [1, 123], [-204, -287]]
[[1, 0], [1, 123], [-491, -861]]
[[1, 0], [1, 124], [-185, -434]]
[[1, 0], [1, 125], [-249, -875]]
[[1, 0], [1, 125], [-74, -175]]
[[1, 0], [1, 126], [-83, -294]]
[[1, 0], [1, 129], [-128, -903]]
[[1, 0], [1, 12], [-221, -111]]
[[1, 0], [1, 12], [-3194, -213]]
[[1, 0], [1, 12], [-71, -126]]
[[1, 0], [1, 12], [-74, -363]]
[[1, 0], [1, 130], [-64, -455]]
[[1, 0], [1, 132], [-25, -154]]
[[1, 0], [1, 132], [-3, -154]]
[[1, 0], [1, 132], [-32, -231]]
[[1, 0], [1, 132], [-39, -308]]
[[1, 0], [1, 132], [-53, -462]]
[[1, 0], [1, 132], [-8, -363]]
[[1, 0], [1, 132], [-95, -924]]
[[1, 0], [1, 13], [-29, -14]]
[[1, 0], [1, 13], [-519, -455]]
[[1, 0], [1, 142], [-425, -213]]
[[1, 0], [1, 143], [-155, -143]]
[[1, 0], [1, 143], [-233, -286]]
[[1, 0], [1, 143], [-25, -1573]]
[[1, 0], [1, 143], [-311, -429]]
[[1, 0], [1, 143], [-51, -1001]]
[[1, 0], [1, 143], [-545, -858]]
[[1, 0], [1, 14], [-122, -847]]
[[1, 0], [1, 14], [-123, -28]]
[[1, 0], [1, 14], [-218, -511]]
[[1, 0], [1, 14], [-243, -14]]
[[1, 0], [1, 14], [-243, -1694]]
[[1, 0], [1, 14], [-2603, -868]]
[[1, 0], [1, 14], [-323, -1134]]
[[1, 0], [1, 14], [-3842, -427]]
[[1, 0], [1, 14], [-681, -217]]
[[1, 0], [1, 14], [-7563, -854]]
[[1, 0], [1, 14], [-81, -287]]
[[1, 0], [1, 14], [-818, -441]]
[[1, 0], [1, 154], [-12, -847]]
[[1, 0], [1, 154], [-15, -616]]
[[1, 0], [1, 154], [-20, -539]]
[[1, 0], [1, 154], [-23, -154]]
[[1, 0], [1, 154], [-23, -1694]]
[[1, 0], [1, 154], [-29, -231]]
[[1, 0], [1, 154], [-47, -462]]
[[1, 0], [1, 154], [-83, -924]]
[[1, 0], [1, 15], [-16, -119]]
[[1, 0], [1, 15], [-512, -57]]
[[1, 0], [1, 165], [-29, -1155]]
[[1, 0], [1, 165], [-5, -363]]
[[1, 0], [1, 165], [-8, -231]]
[[1, 0], [1, 1694], [-3, -1694]]
[[1, 0], [1, 16], [-107, -18]]
[[1, 0], [1, 16], [-113, -114]]
[[1, 0], [1, 16], [-12083, -212]]
[[1, 0], [1, 16], [-1695, -16]]
[[1, 0], [1, 16], [-23319, -424]]
[[1, 0], [1, 16], [-3656, -53]]
[[1, 0], [1, 16], [-39, -140]]
[[1, 0], [1, 16], [-45791, -848]]
[[1, 0], [1, 16], [-6465, -106]]
[[1, 0], [1, 16], [-71, -168]]
[[1, 0], [1, 170], [-1699, -850]]
[[1, 0], [1, 171], [-284, -285]]
[[1, 0], [1, 176], [-159, -880]]
[[1, 0], [1, 176], [-59, -220]]
[[1, 0], [1, 17], [-135, -238]]
[[1, 0], [1, 17], [-14449, -850]]
[[1, 0], [1, 17], [-1699, -85]]
[[1, 0], [1, 17], [-23, -28]]
[[1, 0], [1, 17], [-305, -1071]]
[[1, 0], [1, 17], [-53, -54]]
[[1, 0], [1, 17], [-699, -25]]
[[1, 0], [1, 17], [-849, -34]]
[[1, 0], [1, 17], [-900, -901]]
[[1, 0], [1, 18], [-1259, -882]]
[[1, 0], [1, 18], [-15, -28]]
[[1, 0], [1, 18], [-230, -147]]
[[1, 0], [1, 18], [-299, -300]]
[[1, 0], [1, 18], [-863, -288]]
[[1, 0], [1, 19], [-1709, -285]]
[[1, 0], [1, 19], [-359, -45]]
[[1, 0], [1, 209], [-18, -1463]]
[[1, 0], [1, 212], [-1695, -212]]
[[1, 0], [1, 212], [-2543, -424]]
[[1, 0], [1, 212], [-4239, -848]]
[[1, 0], [1, 213], [-851, -852]]
[[1, 0], [1, 217], [-123, -434]]
[[1, 0], [1, 21], [-122, -21]]
[[1, 0], [1, 21], [-2582, -861]]
[[1, 0], [1, 21], [-377, -294]]
[[1, 0], [1, 21], [-61, -434]]
[[1, 0], [1, 21], [-83, -49]]
[[1, 0], [1, 21], [-901, -287]]
[[1, 0], [1, 21], [-97, -343]]
[[1, 0], [1, 220], [-79, -440]]
[[1, 0], [1, 220], [-9, -770]]
[[1, 0], [1, 22], [-103, -572]]
[[1, 0], [1, 22], [-1091, -286]]
[[1, 0], [1, 22], [-118, -539]]
[[1, 0], [1, 22], [-137, -231]]
[[1, 0], [1, 22], [-155, -1694]]
[[1, 0], [1, 22], [-155, -22]]
[[1, 0], [1, 22], [-159, -110]]
[[1, 0], [1, 22], [-1598, -429]]
[[1, 0], [1, 22], [-179, -308]]
[[1, 0], [1, 22], [-183, -484]]
[[1, 0], [1, 22], [-194, -33]]
[[1, 0], [1, 22], [-214, -473]]
[[1, 0], [1, 22], [-239, -176]]
[[1, 0], [1, 22], [-263, -462]]
[[1, 0], [1, 22], [-311, -66]]
[[1, 0], [1, 22], [-3119, -858]]
[[1, 0], [1, 22], [-359, -968]]
[[1, 0], [1, 22], [-39, -242]]
[[1, 0], [1, 22], [-41, -363]]
[[1, 0], [1, 22], [-47, -308]]
[[1, 0], [1, 22], [-51, -121]]
[[1, 0], [1, 22], [-515, -924]]
[[1, 0], [1, 22], [-53, -77]]
[[1, 0], [1, 22], [-559, -440]]
[[1, 0], [1, 22], [-584, -143]]
[[1, 0], [1, 22], [-78, -847]]
[[1, 0], [1, 22], [-79, -44]]
[[1, 0], [1, 22], [-79, -770]]
[[1, 0], [1, 22], [-9, -77]]
[[1, 0], [1, 22], [-94, -605]]
[[1, 0], [1, 22], [-95, -154]]
[[1, 0], [1, 22], [-95, -242]]
[[1, 0], [1, 231], [-17, -1386]]
[[1, 0], [1, 231], [-23, -231]]
[[1, 0], [1, 231], [-27, -308]]
[[1, 0], [1, 231], [-59, -924]]
[[1, 0], [1, 231], [-6, -539]]
[[1, 0], [1, 231], [-9, -385]]
[[1, 0], [1, 23], [-554, -37]]
[[1, 0], [1, 23], [-8, -63]]
[[1, 0], [1, 242], [-15, -1694]]
[[1, 0], [1, 242], [-15, -242]]
[[1, 0], [1, 242], [-19, -1210]]
[[1, 0], [1, 242], [-23, -484]]
[[1, 0], [1, 242], [-39, -968]]
[[1, 0], [1, 242], [-5, -363]]
[[1, 0], [1, 242], [-8, -847]]
[[1, 0], [1, 24], [-107, -27]]
[[1, 0], [1, 24], [-221, -222]]
[[1, 0], [1, 24], [-71, -252]]
[[1, 0], [1, 2541], [-2, -2541]]
[[1, 0], [1, 25], [-1124, -875]]
[[1, 0], [1, 25], [-2209, -170]]
[[1, 0], [1, 25], [-249, -175]]
[[1, 0], [1, 25], [-34, -245]]
[[1, 0], [1, 25], [-5099, -425]]
[[1, 0], [1, 25], [-74, -35]]
[[1, 0], [1, 25], [-849, -50]]
[[1, 0], [1, 264], [-3, -308]]
[[1, 0], [1, 26], [-519, -910]]
[[1, 0], [1, 26], [-64, -91]]
[[1, 0], [1, 27], [-863, -432]]
[[1, 0], [1, 283], [-1697, -849]]
[[1, 0], [1, 283], [-848, -283]]
[[1, 0], [1, 284], [-425, -426]]
[[1, 0], [1, 286], [-155, -286]]
[[1, 0], [1, 286], [-194, -429]]
[[1, 0], [1, 286], [-311, -858]]
[[1, 0], [1, 287], [-122, -287]]
[[1, 0], [1, 28], [-681, -434]]
[[1, 0], [1, 28], [-81, -574]]
[[1, 0], [1, 294], [-62, -441]]
[[1, 0], [1, 297], [-80, -891]]
[[1, 0], [1, 2], [-10271, -214]]
[[1, 0], [1, 2], [-1087, -238]]
[[1, 0], [1, 2], [-1184, -553]]
[[1, 0], [1, 2], [-120699, -850]]
[[1, 0], [1, 2], [-12324, -85]]
[[1, 0], [1, 2], [-1259, -98]]
[[1, 0], [1, 2], [-135, -28]]
[[1, 0], [1, 2], [-1583, -504]]
[[1, 0], [1, 2], [-1695, -1694]]
[[1, 0], [1, 2], [-1695, -2]]
[[1, 0], [1, 2], [-1699, -10]]
[[1, 0], [1, 2], [-17979, -868]]
[[1, 0], [1, 2], [-180623, -424]]
[[1, 0], [1, 2], [-1807, -226]]
[[1, 0], [1, 2], [-18317, -213]]
[[1, 0], [1, 2], [-185, -7]]
[[1, 0], [1, 2], [-1943, -484]]
[[1, 0], [1, 2], [-2019, -1210]]
[[1, 0], [1, 2], [-204, -121]]
[[1, 0], [1, 2], [-2229, -223]]
[[1, 0], [1, 2], [-2259, -1130]]
[[1, 0], [1, 2], [-23319, -53]]
[[1, 0], [1, 2], [-2543, -4]]
[[1, 0], [1, 2], [-26168, -427]]
[[1, 0], [1, 2], [-360399, -848]]
[[1, 0], [1, 2], [-3824, -25]]
