[[1, 0], [0, 1], [-111555, -334]]
[[1, 0], [0, 1], [-11322, -169]]
[[1, 0], [0, 1], [-11322, -67]]
[[1, 0], [0, 1], [-12691, -342]]
[[1, 0], [0, 1], [-1332, -31]]
[[1, 0], [0, 1], [-1332, -43]]
[[1, 0], [0, 1], [-135, -74]]
[[1, 0], [0, 1], [-1406, -189]]
[[1, 0], [0, 1], [-1665, -34]]
[[1, 0], [0, 1], [-1665, -49]]
[[1, 0], [0, 1], [-1674, -185]]
[[1, 0], [0, 1], [-171, -37]]
[[1, 0], [0, 1], [-1836, -407]]
[[1, 0], [0, 1], [-185, -54]]
[[1, 0], [0, 1], [-259, -90]]
[[1, 0], [0, 1], [-333, -1]]
[[1, 0], [0, 1], [-3339, -370]]
[[1, 0], [0, 1], [-334, -333]]
[[1, 0], [0, 1], [-342, -37]]
[[1, 0], [0, 1], [-37, -18]]
[[1, 0], [0, 1], [-37, -9]]
[[1, 0], [0, 1], [-370, -9]]
[[1, 0], [0, 1], [-407, -54]]
[[1, 0], [0, 1], [-468, -259]]
[[1, 0], [0, 1], [-518, -27]]
[[1, 0], [0, 1], [-55944, -167]]
[[1, 0], [0, 1], [-55944, -335]]
[[1, 0], [0, 1], [-6364, -171]]
[[1, 0], [0, 1], [-6512, -351]]
[[1, 0], [0, 1], [-666, -1]]
[[1, 0], [0, 1], [-667, -666]]
[[1, 0], [0, 1], [-675, -74]]
[[1, 0], [0, 1], [-703, -18]]
[[1, 0], [0, 1], [-74, -27]]
[[1, 0], [0, 1], [-999, -200]]
[[1, 0], [0, 1], [-999, -20]]
[[1, 0], [0, 1], [-999, -2]]
[[1, 0], [0, 1], [-999, -500]]
[[1, 0], [0, 1], [-999, -50]]
[[1, 0], [0, 1], [-999, -5]]
[[1, 0], [1, 10], [-1699, -340]]
[[1, 0], [1, 10], [-194, -185]]
[[1, 0], [1, 10], [-379, -370]]
[[1, 0], [1, 10], [-46, -37]]
[[1, 0], [1, 10], [-83, -74]]
[[1, 0], [1, 111], [-11, -222]]
[[1, 0], [1, 111], [-13, -666]]
[[1, 0], [1, 111], [-14, -555]]
[[1, 0], [1, 111], [-19, -444]]
[[1, 0], [1, 111], [-4, -111]]
[[1, 0], [1, 111], [-7, -111]]
[[1, 0], [1, 111], [-7, -333]]
[[1, 0], [1, 114], [-151, -342]]
[[1, 0], [1, 114], [-94, -171]]
[[1, 0], [1, 117], [-77, -351]]
[[1, 0], [1, 11], [-1363, -341]]
[[1, 0], [1, 11], [-208, -407]]
[[1, 0], [1, 11], [-23, -37]]
[[1, 0], [1, 123], [-40, -369]]
[[1, 0], [1, 126], [-20, -189]]
[[1, 0], [1, 12], [-109, -198]]
[[1, 0], [1, 12], [-119, -540]]
[[1, 0], [1, 12], [-127, -192]]
[[1, 0], [1, 12], [-151, -444]]
[[1, 0], [1, 12], [-1679, -168]]
[[1, 0], [1, 12], [-223, -12]]
[[1, 0], [1, 12], [-23, -54]]
[[1, 0], [1, 12], [-307, -21]]
[[1, 0], [1, 12], [-3247, -336]]
[[1, 0], [1, 12], [-335, -24]]
[[1, 0], [1, 12], [-40, -111]]
[[1, 0], [1, 12], [-503, -42]]
[[1, 0], [1, 12], [-559, -48]]
[[1, 0], [1, 12], [-695, -348]]
[[1, 0], [1, 12], [-77, -222]]
[[1, 0], [1, 12], [-895, -84]]
[[1, 0], [1, 13], [-545, -351]]
[[1, 0], [1, 13], [-59, -27]]
[[1, 0], [1, 14], [-55, -252]]
[[1, 0], [1, 15], [-11, -54]]
[[1, 0], [1, 15], [-139, -420]]
[[1, 0], [1, 15], [-160, -69]]
[[1, 0], [1, 15], [-20, -111]]
[[1, 0], [1, 15], [-28, -87]]
[[1, 0], [1, 15], [-35, -81]]
[[1, 0], [1, 15], [-689, -345]]
[[1, 0], [1, 15], [-94, -555]]
[[1, 0], [1, 167], [-1001, -334]]
[[1, 0], [1, 167], [-667, -167]]
[[1, 0], [1, 168], [-223, -168]]
[[1, 0], [1, 168], [-335, -336]]
