[[1, 0], [0, 1], [-1074, -215]]
[[1, 0], [0, 1], [-1074, -5]]
[[1, 0], [0, 1], [-10919, -182]]
[[1, 0], [0, 1], [-10919, -60]]
[[1, 0], [0, 1], [-1253, -209]]
[[1, 0], [0, 1], [-1253, -6]]
[[1, 0], [0, 1], [-1611, -26]]
[[1, 0], [0, 1], [-1611, -62]]
[[1, 0], [0, 1], [-16289, -181]]
[[1, 0], [0, 1], [-16289, -90]]
[[1, 0], [0, 1], [-179, -10]]
[[1, 0], [0, 1], [-179, -12]]
[[1, 0], [0, 1], [-179, -15]]
[[1, 0], [0, 1], [-179, -18]]
[[1, 0], [0, 1], [-179, -1]]
[[1, 0], [0, 1], [-179, -20]]
[[1, 0], [0, 1], [-179, -2]]
[[1, 0], [0, 1], [-179, -30]]
[[1, 0], [0, 1], [-179, -36]]
[[1, 0], [0, 1], [-179, -3]]
[[1, 0], [0, 1], [-179, -45]]
[[1, 0], [0, 1], [-179, -4]]
[[1, 0], [0, 1], [-179, -5]]
[[1, 0], [0, 1], [-179, -60]]
[[1, 0], [0, 1], [-179, -6]]
[[1, 0], [0, 1], [-179, -90]]
[[1, 0], [0, 1], [-179, -9]]
[[1, 0], [0, 1], [-1790, -199]]
[[1, 0], [0, 1], [-1790, -9]]
[[1, 0], [0, 1], [-180, -179]]
[[1, 0], [0, 1], [-1969, -10]]
[[1, 0], [0, 1], [-1969, -197]]
[[1, 0], [0, 1], [-2327, -12]]
[[1, 0], [0, 1], [-2327, -194]]
[[1, 0], [0, 1], [-2864, -15]]
[[1, 0], [0, 1], [-2864, -191]]
[[1, 0], [0, 1], [-32399, -180]]
[[1, 0], [0, 1], [-3401, -189]]
[[1, 0], [0, 1], [-3401, -18]]
[[1, 0], [0, 1], [-358, -1]]
[[1, 0], [0, 1], [-359, -358]]
[[1, 0], [0, 1], [-3759, -188]]
[[1, 0], [0, 1], [-3759, -20]]
[[1, 0], [0, 1], [-537, -269]]
[[1, 0], [0, 1], [-537, -2]]
[[1, 0], [0, 1], [-5549, -185]]
[[1, 0], [0, 1], [-5549, -30]]
[[1, 0], [0, 1], [-6623, -184]]
[[1, 0], [0, 1], [-6623, -36]]
[[1, 0], [0, 1], [-716, -239]]
[[1, 0], [0, 1], [-716, -3]]
[[1, 0], [0, 1], [-8234, -183]]
[[1, 0], [0, 1], [-8234, -45]]
[[1, 0], [0, 1], [-895, -14]]
[[1, 0], [0, 1], [-895, -224]]
[[1, 0], [0, 1], [-895, -4]]
[[1, 0], [0, 1], [-895, -64]]
[[1, 0], [1, 10], [-1259, -60]]
[[1, 0], [1, 10], [-1799, -90]]
[[1, 0], [1, 10], [-199, -200]]
[[1, 0], [1, 10], [-20, -21]]
[[1, 0], [1, 10], [-3419, -180]]
[[1, 0], [1, 10], [-359, -10]]
[[1, 0], [1, 10], [-395, -12]]
[[1, 0], [1, 10], [-449, -15]]
[[1, 0], [1, 10], [-503, -18]]
[[1, 0], [1, 10], [-539, -20]]
[[1, 0], [1, 10], [-719, -30]]
[[1, 0], [1, 10], [-827, -36]]
[[1, 0], [1, 10], [-989, -45]]
[[1, 0], [1, 11], [-18, -19]]
[[1, 0], [1, 11], [-197, -198]]
[[1, 0], [1, 12], [-1079, -60]]
[[1, 0], [1, 12], [-1529, -90]]
[[1, 0], [1, 12], [-2879, -180]]
[[1, 0], [1, 12], [-359, -12]]
[[1, 0], [1, 12], [-404, -15]]
[[1, 0], [1, 12], [-449, -18]]
[[1, 0], [1, 12], [-479, -20]]
[[1, 0], [1, 12], [-629, -30]]
[[1, 0], [1, 12], [-719, -36]]
[[1, 0], [1, 12], [-854, -45]]
[[1, 0], [1, 13], [-125, -14]]
[[1, 0], [1, 13], [-15, -16]]
[[1, 0], [1, 13], [-181, -26]]
[[1, 0], [1, 13], [-194, -195]]
[[1, 0], [1, 13], [-909, -182]]
[[1, 0], [1, 14], [-454, -91]]
[[1, 0], [1, 15], [-1259, -90]]
[[1, 0], [1, 15], [-2339, -180]]
[[1, 0], [1, 15], [-359, -15]]
[[1, 0], [1, 15], [-395, -18]]
[[1, 0], [1, 15], [-419, -20]]
[[1, 0], [1, 15], [-539, -30]]
[[1, 0], [1, 15], [-611, -36]]
[[1, 0], [1, 15], [-64, -65]]
[[1, 0], [1, 15], [-719, -45]]
[[1, 0], [1, 15], [-899, -60]]
[[1, 0], [1, 16], [-191, -192]]
[[1, 0], [1, 179], [-2, -179]]
[[1, 0], [1, 179], [-3, -179]]
[[1, 0], [1, 179], [-5, -358]]
[[1, 0], [1, 180], [-359, -180]]
[[1, 0], [1, 181], [-180, -181]]
[[1, 0], [1, 18], [-1079, -90]]
[[1, 0], [1, 18], [-1979, -180]]
[[1, 0], [1, 18], [-359, -18]]
[[1, 0], [1, 18], [-379, -20]]
[[1, 0], [1, 18], [-479, -30]]
[[1, 0], [1, 18], [-539, -36]]
[[1, 0], [1, 18], [-629, -45]]
[[1, 0], [1, 18], [-779, -60]]
[[1, 0], [1, 19], [-189, -190]]
[[1, 0], [1, 20], [-1799, -180]]
[[1, 0], [1, 20], [-359, -20]]
[[1, 0], [1, 20], [-449, -30]]
[[1, 0], [1, 20], [-503, -36]]
[[1, 0], [1, 20], [-584, -45]]
[[1, 0], [1, 20], [-719, -60]]
[[1, 0], [1, 20], [-989, -90]]
[[1, 0], [1, 21], [-188, -189]]
[[1, 0], [1, 23], [-183, -92]]
[[1, 0], [1, 26], [-272, -91]]
[[1, 0], [1, 27], [-62, -63]]
[[1, 0], [1, 2], [-1079, -10]]
[[1, 0], [1, 2], [-1259, -12]]
[[1, 0], [1, 2], [-1529, -15]]
[[1, 0], [1, 2], [-16379, -180]]
[[1, 0], [1, 2], [-1799, -18]]
[[1, 0], [1, 2], [-180, -179]]
[[1, 0], [1, 2], [-183, -8]]
[[1, 0], [1, 2], [-191, -24]]
[[1, 0], [1, 2], [-1979, -20]]
[[1, 0], [1, 2], [-199, -40]]
[[1, 0], [1, 2], [-215, -72]]
[[1, 0], [1, 2], [-239, -120]]
[[1, 0], [1, 2], [-272, -7]]
[[1, 0], [1, 2], [-2820, -91]]
[[1, 0], [1, 2], [-2879, -30]]
[[1, 0], [1, 2], [-293, -49]]
[[1, 0], [1, 2], [-3419, -36]]
[[1, 0], [1, 2], [-359, -2]]
[[1, 0], [1, 2], [-359, -358]]
[[1, 0], [1, 2], [-4229, -45]]
[[1, 0], [1, 2], [-449, -3]]
[[1, 0], [1, 2], [-454, -13]]
[[1, 0], [1, 2], [-459, -23]]
[[1, 0], [1, 2], [-539, -4]]
[[1, 0], [1, 2], [-5579, -60]]
[[1, 0], [1, 2], [-629, -5]]
[[1, 0], [1, 2], [-719, -6]]
[[1, 0], [1, 2], [-8279, -90]]
[[1, 0], [1, 2], [-989, -9]]
[[1, 0], [1, 30], [-1259, -180]]
[[1, 0], [1, 30], [-359, -30]]
[[1, 0], [1, 30], [-395, -36]]
[[1, 0], [1, 30], [-449, -45]]
[[1, 0], [1, 30], [-539, -60]]
[[1, 0], [1, 30], [-719, -90]]
