[[1, 0], [0, 1], [-10, -9]]
[[1, 0], [0, 1], [-18, -1]]
[[1, 0], [0, 1], [-19, -18]]
[[1, 0], [0, 1], [-27, -14]]
[[1, 0], [0, 1], [-27, -2]]
[[1, 0], [0, 1], [-54, -11]]
[[1, 0], [0, 1], [-54, -5]]
[[1, 0], [0, 1], [-9, -1]]
[[1, 0], [0, 1], [-99, -10]]
[[1, 0], [1, 10], [-19, -10]]
[[1, 0], [1, 11], [-10, -11]]
[[1, 0], [1, 12], [-7, -12]]
[[1, 0], [1, 15], [-4, -15]]
[[1, 0], [1, 2], [-10, -9]]
[[1, 0], [1, 2], [-19, -18]]
[[1, 0], [1, 2], [-19, -2]]
[[1, 0], [1, 2], [-34, -5]]
[[1, 0], [1, 2], [-59, -10]]
[[1, 0], [1, 3], [-11, -6]]
[[1, 0], [1, 3], [-13, -18]]
[[1, 0], [1, 3], [-14, -15]]
[[1, 0], [1, 3], [-19, -12]]
[[1, 0], [1, 3], [-4, -3]]
[[1, 0], [1, 3], [-7, -3]]
[[1, 0], [1, 3], [-7, -9]]
[[1, 0], [1, 5], [-19, -5]]
[[1, 0], [1, 5], [-29, -10]]
[[1, 0], [1, 6], [-11, -12]]
[[1, 0], [1, 6], [-4, -9]]
[[1, 0], [1, 6], [-7, -18]]
[[1, 0], [1, 6], [-7, -6]]
[[1, 0], [1, 9], [-5, -18]]
[[1, 0], [11, 18], [-13, -18]]
[[1, 0], [13, 27], [-14, -27]]
[[1, 0], [16, 27], [-17, -27]]
[[1, 0], [17, 18], [-19, -18]]
[[1, 0], [2, 3], [-10, -9]]
[[1, 0], [2, 3], [-13, -6]]
[[1, 0], [2, 3], [-19, -15]]
[[1, 0], [2, 3], [-19, -18]]
[[1, 0], [2, 3], [-23, -12]]
[[1, 0], [2, 9], [-7, -18]]
[[1, 0], [4, 9], [-11, -18]]
[[1, 0], [5, 6], [-10, -9]]
[[1, 0], [5, 6], [-19, -12]]
[[1, 0], [5, 6], [-19, -18]]
[[1, 0], [5, 9], [-13, -18]]
[[1, 0], [5, 9], [-7, -9]]
[[1, 0], [7, 9], [-17, -18]]
[[1, 0], [8, 9], [-10, -9]]
[[1, 0], [8, 9], [-19, -18]]
