[[1, 0], [0, 1], [-1023, -128]]
[[1, 0], [0, 1], [-1023, -2]]
[[1, 0], [0, 1], [-1023, -512]]
[[1, 0], [0, 1], [-1023, -8]]
[[1, 0], [0, 1], [-1034, -93]]
[[1, 0], [0, 1], [-10943, -352]]
[[1, 0], [0, 1], [-116963, -342]]
[[1, 0], [0, 1], [-124, -11]]
[[1, 0], [0, 1], [-124, -55]]
[[1, 0], [0, 1], [-13299, -350]]
[[1, 0], [0, 1], [-13299, -38]]
[[1, 0], [0, 1], [-1364, -15]]
[[1, 0], [0, 1], [-1364, -195]]
[[1, 0], [0, 1], [-1364, -35]]
[[1, 0], [0, 1], [-1364, -39]]
[[1, 0], [0, 1], [-1364, -3]]
[[1, 0], [0, 1], [-1364, -455]]
[[1, 0], [0, 1], [-1364, -7]]
[[1, 0], [0, 1], [-1364, -91]]
[[1, 0], [0, 1], [-1375, -124]]
[[1, 0], [0, 1], [-1395, -44]]
[[1, 0], [0, 1], [-1519, -440]]
[[1, 0], [0, 1], [-155, -44]]
[[1, 0], [0, 1], [-1595, -434]]
[[1, 0], [0, 1], [-176, -31]]
[[1, 0], [0, 1], [-1891, -121]]
[[1, 0], [0, 1], [-19778, -347]]
[[1, 0], [0, 1], [-19778, -57]]
[[1, 0], [0, 1], [-2046, -23]]
[[1, 0], [0, 1], [-2046, -89]]
[[1, 0], [0, 1], [-2057, -186]]
[[1, 0], [0, 1], [-2108, -407]]
[[1, 0], [0, 1], [-2222, -403]]
[[1, 0], [0, 1], [-231, -62]]
[[1, 0], [0, 1], [-2387, -398]]
[[1, 0], [0, 1], [-2387, -6]]
[[1, 0], [0, 1], [-275, -124]]
[[1, 0], [0, 1], [-2759, -88]]
[[1, 0], [0, 1], [-279, -44]]
[[1, 0], [0, 1], [-31, -11]]
[[1, 0], [0, 1], [-31, -22]]
[[1, 0], [0, 1], [-341, -114]]
[[1, 0], [0, 1], [-341, -171]]
[[1, 0], [0, 1], [-341, -18]]
[[1, 0], [0, 1], [-341, -19]]
[[1, 0], [0, 1], [-341, -1]]
[[1, 0], [0, 1], [-341, -2]]
[[1, 0], [0, 1], [-341, -38]]
[[1, 0], [0, 1], [-341, -3]]
[[1, 0], [0, 1], [-341, -57]]
[[1, 0], [0, 1], [-341, -6]]
[[1, 0], [0, 1], [-341, -9]]
[[1, 0], [0, 1], [-3410, -379]]
[[1, 0], [0, 1], [-3410, -9]]
[[1, 0], [0, 1], [-342, -341]]
[[1, 0], [0, 1], [-352, -31]]
[[1, 0], [0, 1], [-372, -11]]
[[1, 0], [0, 1], [-3875, -374]]
[[1, 0], [0, 1], [-39215, -114]]
[[1, 0], [0, 1], [-39215, -344]]
[[1, 0], [0, 1], [-4103, -372]]
[[1, 0], [0, 1], [-429, -155]]
[[1, 0], [0, 1], [-434, -55]]
[[1, 0], [0, 1], [-44, -31]]
[[1, 0], [0, 1], [-440, -279]]
[[1, 0], [0, 1], [-5487, -176]]
[[1, 0], [0, 1], [-558, -143]]
[[1, 0], [0, 1], [-5642, -363]]
[[1, 0], [0, 1], [-58652, -171]]
[[1, 0], [0, 1], [-58652, -343]]
[[1, 0], [0, 1], [-62, -11]]
[[1, 0], [0, 1], [-62, -33]]
[[1, 0], [0, 1], [-620, -99]]
[[1, 0], [0, 1], [-6479, -18]]
[[1, 0], [0, 1], [-6479, -360]]
[[1, 0], [0, 1], [-682, -1]]
[[1, 0], [0, 1], [-6820, -19]]
[[1, 0], [0, 1], [-6820, -359]]
[[1, 0], [0, 1], [-683, -682]]
[[1, 0], [0, 1], [-693, -62]]
[[1, 0], [0, 1], [-713, -22]]
[[1, 0], [0, 1], [-759, -620]]
[[1, 0], [0, 1], [-77, -62]]
[[1, 0], [0, 1], [-8525, -174]]
[[1, 0], [0, 1], [-8525, -49]]
[[1, 0], [0, 1], [-88, -31]]
[[1, 0], [0, 1], [-899, -550]]
[[1, 0], [0, 1], [-93, -11]]
[[1, 0], [0, 1], [-930, -209]]
[[1, 0], [0, 1], [-930, -539]]
[[1, 0], [0, 1], [-968, -527]]
[[1, 0], [0, 1], [-9889, -115]]
[[1, 0], [0, 1], [-9889, -86]]
[[1, 0], [0, 1], [-99, -62]]
[[1, 0], [1, 1023], [-2, -1023]]
[[1, 0], [1, 10], [-139, -620]]
[[1, 0], [1, 10], [-1399, -350]]
[[1, 0], [1, 10], [-15, -62]]
[[1, 0], [1, 10], [-174, -35]]
[[1, 0], [1, 10], [-199, -440]]
[[1, 0], [1, 10], [-23, -44]]
[[1, 0], [1, 10], [-359, -180]]
[[1, 0], [1, 10], [-379, -380]]
[[1, 0], [1, 10], [-38, -39]]
[[1, 0], [1, 10], [-74, -275]]
[[1, 0], [1, 114], [-1367, -342]]
[[1, 0], [1, 114], [-683, -114]]
[[1, 0], [1, 114], [-854, -171]]
[[1, 0], [1, 115], [-344, -345]]
[[1, 0], [1, 11], [-1055, -352]]
[[1, 0], [1, 11], [-125, -682]]
[[1, 0], [1, 11], [-140, -517]]
[[1, 0], [1, 11], [-159, -44]]
[[1, 0], [1, 11], [-194, -429]]
[[1, 0], [1, 11], [-197, -121]]
[[1, 0], [1, 11], [-203, -187]]
[[1, 0], [1, 11], [-287, -88]]
[[1, 0], [1, 11], [-314, -385]]
[[1, 0], [1, 11], [-35, -44]]
[[1, 0], [1, 11], [-39, -88]]
[[1, 0], [1, 11], [-47, -176]]
[[1, 0], [1, 11], [-543, -176]]
[[1, 0], [1, 11], [-560, -363]]
[[1, 0], [1, 11], [-63, -11]]
[[1, 0], [1, 11], [-63, -341]]
[[1, 0], [1, 11], [-69, -77]]
[[1, 0], [1, 11], [-71, -99]]
[[1, 0], [1, 11], [-83, -231]]
[[1, 0], [1, 11], [-95, -22]]
[[1, 0], [1, 121], [-32, -121]]
[[1, 0], [1, 121], [-65, -363]]
[[1, 0], [1, 124], [-15, -496]]
[[1, 0], [1, 124], [-23, -124]]
[[1, 0], [1, 124], [-29, -186]]
[[1, 0], [1, 124], [-4, -155]]
[[1, 0], [1, 124], [-47, -372]]
[[1, 0], [1, 12], [-104, -93]]
[[1, 0], [1, 12], [-125, -198]]
[[1, 0], [1, 12], [-135, -124]]
[[1, 0], [1, 12], [-197, -186]]
[[1, 0], [1, 12], [-26, -33]]
[[1, 0], [1, 12], [-289, -58]]
[[1, 0], [1, 12], [-383, -372]]
[[1, 0], [1, 12], [-39, -220]]
[[1, 0], [1, 12], [-42, -31]]
[[1, 0], [1, 12], [-7, -22]]
[[1, 0], [1, 12], [-73, -62]]
[[1, 0], [1, 12], [-89, -45]]
[[1, 0], [1, 132], [-17, -198]]
[[1, 0], [1, 13], [-107, -27]]
[[1, 0], [1, 13], [-207, -403]]
[[1, 0], [1, 13], [-21, -31]]
[[1, 0], [1, 13], [-350, -117]]
[[1, 0], [1, 13], [-9, -55]]
[[1, 0], [1, 14], [-14, -31]]
[[1, 0], [1, 14], [-524, -175]]
[[1, 0], [1, 14], [-76, -217]]
[[1, 0], [1, 155], [-14, -465]]
[[1, 0], [1, 15], [-119, -465]]
[[1, 0], [1, 15], [-14, -55]]
[[1, 0], [1, 15], [-2069, -345]]
[[1, 0], [1, 15], [-26, -93]]
[[1, 0], [1, 15], [-482, -69]]
[[1, 0], [1, 16], [-119, -44]]
[[1, 0], [1, 16], [-207, -88]]
[[1, 0], [1, 16], [-27, -124]]
[[1, 0], [1, 16], [-383, -176]]
[[1, 0], [1, 16], [-735, -352]]
[[1, 0], [1, 16], [-75, -22]]
[[1, 0], [1, 16], [-91, -92]]
[[1, 0], [1, 16], [-95, -528]]
[[1, 0], [1, 171], [-1025, -342]]
[[1, 0], [1, 171], [-683, -171]]
[[1, 0], [1, 172], [-343, -344]]
[[1, 0], [1, 176], [-63, -176]]
[[1, 0], [1, 176], [-95, -352]]
[[1, 0], [1, 17], [-135, -187]]
[[1, 0], [1, 17], [-25, -22]]
[[1, 0], [1, 17], [-7, -31]]
[[1, 0], [1, 186], [-23, -186]]
[[1, 0], [1, 186], [-35, -372]]
[[1, 0], [1, 18], [-1063, -38]]
[[1, 0], [1, 18], [-1424, -57]]
[[1, 0], [1, 18], [-15, -22]]
[[1, 0], [1, 18], [-2507, -114]]
[[1, 0], [1, 18], [-3590, -171]]
[[1, 0], [1, 18], [-39, -20]]
[[1, 0], [1, 18], [-59, -132]]
[[1, 0], [1, 18], [-6, -31]]
[[1, 0], [1, 18], [-683, -18]]
[[1, 0], [1, 18], [-6839, -342]]
[[1, 0], [1, 18], [-702, -19]]
[[1, 0], [1, 19], [-1025, -38]]
[[1, 0], [1, 19], [-1367, -57]]
[[1, 0], [1, 19], [-19, -20]]
[[1, 0], [1, 19], [-2393, -114]]
[[1, 0], [1, 19], [-3419, -171]]
[[1, 0], [1, 19], [-360, -361]]
[[1, 0], [1, 19], [-5, -33]]
[[1, 0], [1, 19], [-6497, -342]]
[[1, 0], [1, 19], [-683, -19]]
[[1, 0], [1, 19], [-75, -589]]
[[1, 0], [1, 20], [-15, -124]]
[[1, 0], [1, 20], [-23, -88]]
[[1, 0], [1, 20], [-359, -360]]
[[1, 0], [1, 217], [-13, -434]]
[[1, 0], [1, 22], [-159, -88]]
[[1, 0], [1, 22], [-17, -33]]
[[1, 0], [1, 22], [-203, -374]]
[[1, 0], [1, 22], [-21, -121]]
[[1, 0], [1, 22], [-287, -176]]
[[1, 0], [1, 22], [-32, -341]]
[[1, 0], [1, 22], [-543, -352]]
[[1, 0], [1, 22], [-56, -209]]
[[1, 0], [1, 22], [-63, -22]]
[[1, 0], [1, 22], [-63, -682]]
[[1, 0], [1, 22], [-71, -198]]
[[1, 0], [1, 22], [-83, -462]]
[[1, 0], [1, 22], [-95, -44]]
[[1, 0], [1, 23], [-1379, -345]]
[[1, 0], [1, 23], [-344, -69]]
[[1, 0], [1, 24], [-7, -44]]
[[1, 0], [1, 24], [-8, -93]]
[[1, 0], [1, 24], [-89, -90]]
[[1, 0], [1, 25], [-3, -31]]
[[1, 0], [1, 27], [-53, -594]]
[[1, 0], [1, 29], [-347, -174]]
[[1, 0], [1, 2], [-10088, -57]]
[[1, 0], [1, 2], [-1070, -187]]
[[1, 0], [1, 2], [-1127, -186]]
[[1, 0], [1, 2], [-1139, -418]]
[[1, 0], [1, 2], [-125, -33]]
[[1, 0], [1, 2], [-135, -22]]
[[1, 0], [1, 2], [-1367, -6]]
[[1, 0], [1, 2], [-139, -124]]
[[1, 0], [1, 2], [-1399, -70]]
[[1, 0], [1, 2], [-1439, -88]]
[[1, 0], [1, 2], [-1455, -182]]
[[1, 0], [1, 2], [-1559, -390]]
[[1, 0], [1, 2], [-174, -7]]
[[1, 0], [1, 2], [-1880, -9]]
[[1, 0], [1, 2], [-195, -49]]
[[1, 0], [1, 2], [-197, -31]]
[[1, 0], [1, 2], [-19835, -114]]
[[1, 0], [1, 2], [-199, -88]]
[[1, 0], [1, 2], [-207, -11]]
[[1, 0], [1, 2], [-2135, -178]]
[[1, 0], [1, 2], [-2243, -372]]
[[1, 0], [1, 2], [-2579, -43]]
[[1, 0], [1, 2], [-2847, -176]]
[[1, 0], [1, 2], [-29582, -171]]
[[1, 0], [1, 2], [-3419, -18]]
[[1, 0], [1, 2], [-342, -341]]
[[1, 0], [1, 2], [-343, -4]]
[[1, 0], [1, 2], [-347, -12]]
[[1, 0], [1, 2], [-350, -297]]
[[1, 0], [1, 2], [-359, -36]]
[[1, 0], [1, 2], [-3590, -19]]
[[1, 0], [1, 2], [-379, -76]]
[[1, 0], [1, 2], [-383, -22]]
[[1, 0], [1, 2], [-383, -62]]
[[1, 0], [1, 2], [-390, -253]]
[[1, 0], [1, 2], [-399, -248]]
[[1, 0], [1, 2], [-455, -228]]
[[1, 0], [1, 2], [-510, -217]]
[[1, 0], [1, 2], [-524, -25]]
[[1, 0], [1, 2], [-5663, -352]]
[[1, 0], [1, 2], [-569, -93]]
[[1, 0], [1, 2], [-58823, -342]]
[[1, 0], [1, 2], [-6054, -173]]
[[1, 0], [1, 2], [-614, -205]]
[[1, 0], [1, 2], [-683, -2]]
[[1, 0], [1, 2], [-683, -682]]
[[1, 0], [1, 2], [-6839, -38]]
[[1, 0], [1, 2], [-719, -198]]
[[1, 0], [1, 2], [-719, -558]]
[[1, 0], [1, 2], [-735, -44]]
[[1, 0], [1, 2], [-74, -55]]
[[1, 0], [1, 2], [-755, -124]]
[[1, 0], [1, 2], [-76, -31]]
[[1, 0], [1, 2], [-854, -3]]
[[1, 0], [1, 2], [-8699, -348]]
[[1, 0], [1, 2], [-95, -66]]
[[1, 0], [1, 2], [-9975, -172]]
[[1, 0], [1, 31], [-12, -31]]
[[1, 0], [1, 31], [-13, -62]]
[[1, 0], [1, 31], [-14, -93]]
[[1, 0], [1, 31], [-15, -124]]
[[1, 0], [1, 31], [-17, -186]]
[[1, 0], [1, 31], [-23, -31]]
[[1, 0], [1, 31], [-23, -341]]
[[1, 0], [1, 31], [-35, -62]]
[[1, 0], [1, 31], [-45, -682]]
[[1, 0], [1, 31], [-47, -93]]
[[1, 0], [1, 31], [-50, -527]]
[[1, 0], [1, 31], [-59, -124]]
[[1, 0], [1, 31], [-59, -465]]
[[1, 0], [1, 31], [-69, -434]]
[[1, 0], [1, 31], [-83, -186]]
[[1, 0], [1, 31], [-90, -403]]
[[1, 0], [1, 32], [-119, -88]]
[[1, 0], [1, 32], [-207, -176]]
[[1, 0], [1, 32], [-383, -352]]
[[1, 0], [1, 32], [-75, -44]]
[[1, 0], [1, 33], [-16, -187]]
[[1, 0], [1, 33], [-197, -363]]
[[1, 0], [1, 33], [-25, -143]]
[[1, 0], [1, 33], [-35, -132]]
[[1, 0], [1, 33], [-47, -528]]
[[1, 0], [1, 33], [-76, -121]]
[[1, 0], [1, 341], [-2, -341]]
[[1, 0], [1, 341], [-3, -341]]
[[1, 0], [1, 341], [-5, -682]]
[[1, 0], [1, 342], [-683, -342]]
[[1, 0], [1, 343], [-342, -343]]
[[1, 0], [1, 34], [-135, -374]]
[[1, 0], [1, 352], [-63, -352]]
[[1, 0], [1, 35], [-104, -385]]
[[1, 0], [1, 35], [-27, -77]]
[[1, 0], [1, 363], [-32, -363]]
[[1, 0], [1, 36], [-15, -44]]
[[1, 0], [1, 36], [-26, -99]]
[[1, 0], [1, 36], [-39, -40]]
[[1, 0], [1, 372], [-23, -372]]
[[1, 0], [1, 37], [-73, -407]]
[[1, 0], [1, 38], [-1367, -114]]
[[1, 0], [1, 38], [-1880, -171]]
[[1, 0], [1, 38], [-3419, -342]]
[[1, 0], [1, 38], [-683, -38]]
[[1, 0], [1, 38], [-854, -57]]
[[1, 0], [1, 39], [-350, -351]]
[[1, 0], [1, 3], [-10004, -345]]
[[1, 0], [1, 3], [-1025, -6]]
[[1, 0], [1, 3], [-115, -4]]
[[1, 0], [1, 3], [-1151, -384]]
[[1, 0], [1, 3], [-119, -93]]
[[1, 0], [1, 3], [-128, -43]]
[[1, 0], [1, 3], [-13337, -114]]
[[1, 0], [1, 3], [-135, -31]]
[[1, 0], [1, 3], [-1367, -9]]
[[1, 0], [1, 3], [-14, -11]]
[[1, 0], [1, 3], [-1403, -117]]
[[1, 0], [1, 3], [-1499, -372]]
[[1, 0], [1, 3], [-153, -217]]
[[1, 0], [1, 3], [-161, -186]]
[[1, 0], [1, 3], [-171, -172]]
[[1, 0], [1, 3], [-179, -165]]
[[1, 0], [1, 3], [-1971, -116]]
[[1, 0], [1, 3], [-19835, -171]]
[[1, 0], [1, 3], [-2012, -363]]
[[1, 0], [1, 3], [-2069, -69]]
[[1, 0], [1, 3], [-229, -5]]
[[1, 0], [1, 3], [-2393, -18]]
[[1, 0], [1, 3], [-2507, -19]]
[[1, 0], [1, 3], [-259, -62]]
[[1, 0], [1, 3], [-273, -137]]
[[1, 0], [1, 3], [-323, -132]]
[[1, 0], [1, 3], [-350, -27]]
[[1, 0], [1, 3], [-383, -93]]
[[1, 0], [1, 3], [-39, -55]]
[[1, 0], [1, 3], [-39329, -342]]
[[1, 0], [1, 3], [-4673, -38]]
[[1, 0], [1, 3], [-507, -124]]
[[1, 0], [1, 3], [-512, -513]]
[[1, 0], [1, 3], [-53, -66]]
[[1, 0], [1, 3], [-584, -465]]
[[1, 0], [1, 3], [-59, -22]]
[[1, 0], [1, 3], [-609, -122]]
[[1, 0], [1, 3], [-681, -121]]
[[1, 0], [1, 3], [-683, -3]]
[[1, 0], [1, 3], [-6839, -57]]
[[1, 0], [1, 3], [-701, -429]]
[[1, 0], [1, 3], [-755, -186]]
[[1, 0], [1, 403], [-12, -403]]
[[1, 0], [1, 43], [-1031, -344]]
[[1, 0], [1, 43], [-343, -86]]
[[1, 0], [1, 43], [-42, -473]]
[[1, 0], [1, 44], [-159, -176]]
[[1, 0], [1, 44], [-17, -66]]
[[1, 0], [1, 44], [-21, -242]]
[[1, 0], [1, 44], [-287, -352]]
[[1, 0], [1, 44], [-63, -44]]
[[1, 0], [1, 44], [-71, -396]]
[[1, 0], [1, 44], [-9, -55]]
[[1, 0], [1, 44], [-95, -88]]
[[1, 0], [1, 45], [-14, -165]]
[[1, 0], [1, 48], [-7, -88]]
[[1, 0], [1, 49], [-1371, -343]]
[[1, 0], [1, 49], [-342, -49]]
[[1, 0], [1, 49], [-6, -77]]
[[1, 0], [1, 4], [-104, -31]]
[[1, 0], [1, 4], [-1127, -372]]
[[1, 0], [1, 4], [-1130, -87]]
[[1, 0], [1, 4], [-114, -115]]
[[1, 0], [1, 4], [-119, -11]]
[[1, 0], [1, 4], [-125, -66]]
[[1, 0], [1, 4], [-1439, -176]]
[[1, 0], [1, 4], [-1455, -364]]
[[1, 0], [1, 4], [-195, -98]]
[[1, 0], [1, 4], [-197, -62]]
[[1, 0], [1, 4], [-207, -22]]
[[1, 0], [1, 4], [-2135, -356]]
[[1, 0], [1, 4], [-2579, -86]]
[[1, 0], [1, 4], [-26, -11]]
[[1, 0], [1, 4], [-27, -31]]
[[1, 0], [1, 4], [-2847, -352]]
[[1, 0], [1, 4], [-290, -93]]
[[1, 0], [1, 4], [-343, -8]]
[[1, 0], [1, 4], [-359, -72]]
[[1, 0], [1, 4], [-383, -124]]
[[1, 0], [1, 4], [-383, -44]]
[[1, 0], [1, 4], [-399, -496]]
[[1, 0], [1, 4], [-455, -456]]
[[1, 0], [1, 4], [-569, -186]]
[[1, 0], [1, 4], [-719, -396]]
[[1, 0], [1, 4], [-735, -88]]
[[1, 0], [1, 4], [-89, -15]]
[[1, 0], [1, 4], [-90, -143]]
[[1, 0], [1, 4], [-91, -23]]
[[1, 0], [1, 4], [-95, -132]]
[[1, 0], [1, 4], [-9975, -344]]
[[1, 0], [1, 50], [-174, -175]]
[[1, 0], [1, 55], [-20, -77]]
[[1, 0], [1, 55], [-39, -440]]
[[1, 0], [1, 55], [-69, -385]]
[[1, 0], [1, 55], [-8, -99]]
[[1, 0], [1, 57], [-1025, -114]]
[[1, 0], [1, 57], [-1367, -171]]
[[1, 0], [1, 57], [-2393, -342]]
[[1, 0], [1, 57], [-683, -57]]
[[1, 0], [1, 58], [-347, -348]]
[[1, 0], [1, 5], [-104, -55]]
[[1, 0], [1, 5], [-119, -155]]
[[1, 0], [1, 5], [-139, -310]]
[[1, 0], [1, 5], [-1399, -175]]
[[1, 0], [1, 5], [-15, -31]]
[[1, 0], [1, 5], [-199, -220]]
[[1, 0], [1, 5], [-2069, -115]]
[[1, 0], [1, 5], [-23, -22]]
[[1, 0], [1, 5], [-26, -31]]
