[[1, 0], [0, 1], [-10480, -223]]
[[1, 0], [0, 1], [-10480, -47]]
[[1, 0], [0, 1], [-108075, -164]]
[[1, 0], [0, 1], [-108075, -659]]
[[1, 0], [0, 1], [-11135, -16]]
[[1, 0], [0, 1], [-11135, -696]]
[[1, 0], [0, 1], [-11397, -695]]
[[1, 0], [0, 1], [-131, -10]]
[[1, 0], [0, 1], [-131, -110]]
[[1, 0], [0, 1], [-131, -15]]
[[1, 0], [0, 1], [-131, -20]]
[[1, 0], [0, 1], [-131, -30]]
[[1, 0], [0, 1], [-131, -55]]
[[1, 0], [0, 1], [-131, -5]]
[[1, 0], [0, 1], [-131, -60]]
[[1, 0], [0, 1], [-1310, -1]]
[[1, 0], [0, 1], [-1310, -23]]
[[1, 0], [0, 1], [-1310, -3]]
[[1, 0], [0, 1], [-1310, -437]]
[[1, 0], [0, 1], [-1310, -57]]
[[1, 0], [0, 1], [-1311, -1310]]
[[1, 0], [0, 1], [-1315, -262]]
[[1, 0], [0, 1], [-1441, -10]]
[[1, 0], [0, 1], [-14541, -110]]
[[1, 0], [0, 1], [-14672, -335]]
[[1, 0], [0, 1], [-1475, -1179]]
[[1, 0], [0, 1], [-165, -131]]
[[1, 0], [0, 1], [-1703, -1065]]
[[1, 0], [0, 1], [-1965, -2]]
[[1, 0], [0, 1], [-1965, -983]]
[[1, 0], [0, 1], [-1970, -393]]
[[1, 0], [0, 1], [-2096, -15]]
[[1, 0], [0, 1], [-215495, -328]]
[[1, 0], [0, 1], [-215495, -657]]
[[1, 0], [0, 1], [-21746, -165]]
[[1, 0], [0, 1], [-220, -131]]
[[1, 0], [0, 1], [-22139, -675]]
[[1, 0], [0, 1], [-2295, -917]]
[[1, 0], [0, 1], [-2358, -35]]
[[1, 0], [0, 1], [-24235, -332]]
[[1, 0], [0, 1], [-24235, -73]]
[[1, 0], [0, 1], [-2489, -75]]
[[1, 0], [0, 1], [-262, -5]]
[[1, 0], [0, 1], [-2751, -20]]
[[1, 0], [0, 1], [-2751, -860]]
[[1, 0], [0, 1], [-27510, -41]]
[[1, 0], [0, 1], [-27510, -671]]
[[1, 0], [0, 1], [-28951, -220]]
[[1, 0], [0, 1], [-3275, -14]]
[[1, 0], [0, 1], [-3275, -234]]
[[1, 0], [0, 1], [-3275, -364]]
[[1, 0], [0, 1], [-3275, -39]]
