[[1, 0], [0, 1], [-1143, -104]]
[[1, 0], [0, 1], [-1143, -11]]
[[1, 0], [0, 1], [-1143, -2]]
[[1, 0], [0, 1], [-1143, -572]]
[[1, 0], [0, 1], [-12319, -96]]
[[1, 0], [0, 1], [-127, -12]]
[[1, 0], [0, 1], [-127, -24]]
[[1, 0], [0, 1], [-127, -3]]
[[1, 0], [0, 1], [-127, -48]]
[[1, 0], [0, 1], [-127, -6]]
[[1, 0], [0, 1], [-127, -96]]
[[1, 0], [0, 1], [-145923, -382]]
[[1, 0], [0, 1], [-1527, -508]]
[[1, 0], [0, 1], [-1651, -12]]
[[1, 0], [0, 1], [-192, -127]]
[[1, 0], [0, 1], [-24511, -192]]
[[1, 0], [0, 1], [-24638, -387]]
[[1, 0], [0, 1], [-254, -153]]
[[1, 0], [0, 1], [-254, -45]]
[[1, 0], [0, 1], [-254, -9]]
[[1, 0], [0, 1], [-2540, -99]]
[[1, 0], [0, 1], [-3175, -24]]
[[1, 0], [0, 1], [-3429, -35]]
[[1, 0], [0, 1], [-3429, -98]]
[[1, 0], [0, 1], [-381, -1]]
[[1, 0], [0, 1], [-382, -381]]
[[1, 0], [0, 1], [-384, -127]]
[[1, 0], [0, 1], [-48895, -384]]
[[1, 0], [0, 1], [-508, -3]]
[[1, 0], [0, 1], [-5334, -55]]
[[1, 0], [0, 1], [-5334, -97]]
[[1, 0], [0, 1], [-6223, -48]]
[[1, 0], [0, 1], [-635, -9]]
[[1, 0], [0, 1], [-73152, -191]]
[[1, 0], [0, 1], [-73152, -383]]
[[1, 0], [0, 1], [-762, -109]]
[[1, 0], [0, 1], [-762, -1]]
[[1, 0], [0, 1], [-762, -7]]
[[1, 0], [0, 1], [-763, -762]]
[[1, 0], [0, 1], [-765, -254]]
[[1, 0], [0, 1], [-889, -6]]
[[1, 0], [0, 1], [-954, -635]]
[[1, 0], [1, 10], [-299, -450]]
[[1, 0], [1, 10], [-55, -42]]
[[1, 0], [1, 11], [-175, -528]]
[[1, 0], [1, 11], [-263, -99]]
[[1, 0], [1, 11], [-3464, -385]]
[[1, 0], [1, 11], [-769, -77]]
[[1, 0], [1, 127], [-11, -254]]
[[1, 0], [1, 127], [-13, -762]]
[[1, 0], [1, 127], [-14, -635]]
[[1, 0], [1, 127], [-19, -508]]
[[1, 0], [1, 127], [-4, -127]]
[[1, 0], [1, 127], [-7, -127]]
[[1, 0], [1, 127], [-7, -381]]
