[[1, 0], [0, 1], [-1059, -8]]
[[1, 0], [0, 1], [-11296, -143]]
[[1, 0], [0, 1], [-11296, -79]]
[[1, 0], [0, 1], [-1412, -157]]
[[1, 0], [0, 1], [-1412, -1]]
[[1, 0], [0, 1], [-1412, -9]]
[[1, 0], [0, 1], [-1413, -1412]]
[[1, 0], [0, 1], [-1765, -4]]
[[1, 0], [0, 1], [-2120, -1059]]
[[1, 0], [0, 1], [-2471, -48]]
[[1, 0], [0, 1], [-250277, -708]]
[[1, 0], [0, 1], [-3177, -908]]
[[1, 0], [0, 1], [-353, -12]]
[[1, 0], [0, 1], [-353, -236]]
[[1, 0], [0, 1], [-353, -4]]
[[1, 0], [0, 1], [-36359, -720]]
[[1, 0], [0, 1], [-4589, -12]]
[[1, 0], [0, 1], [-499848, -707]]
[[1, 0], [0, 1], [-5648, -7]]
[[1, 0], [0, 1], [-5648, -807]]
[[1, 0], [0, 1], [-708, -353]]
[[1, 0], [0, 1], [-72012, -101]]
[[1, 0], [0, 1], [-72012, -713]]
[[1, 0], [0, 1], [-83661, -236]]
[[1, 0], [1, 101], [-1413, -101]]
[[1, 0], [1, 101], [-5655, -707]]
[[1, 0], [1, 102], [-713, -714]]
[[1, 0], [1, 1059], [-5, -1059]]
[[1, 0], [1, 10], [-12779, -710]]
[[1, 0], [1, 10], [-157, -158]]
[[1, 0], [1, 10], [-227, -152]]
[[1, 0], [1, 10], [-2697, -142]]
[[1, 0], [1, 10], [-791, -144]]
[[1, 0], [1, 118], [-1061, -236]]
[[1, 0], [1, 118], [-2477, -708]]
[[1, 0], [1, 120], [-359, -720]]
[[1, 0], [1, 12], [-1079, -240]]
[[1, 0], [1, 12], [-119, -16]]
[[1, 0], [1, 12], [-21239, -708]]
[[1, 0], [1, 12], [-707, -12]]
[[1, 0], [1, 12], [-7315, -236]]
[[1, 0], [1, 13], [-113, -57]]
[[1, 0], [1, 1412], [-3, -1412]]
[[1, 0], [1, 144], [-179, -360]]
[[1, 0], [1, 14], [-305, -34]]
[[1, 0], [1, 14], [-53, -36]]
[[1, 0], [1, 14], [-59, -120]]
[[1, 0], [1, 15], [-215, -48]]
[[1, 0], [1, 15], [-2519, -720]]
[[1, 0], [1, 16], [-101, -204]]
[[1, 0], [1, 16], [-179, -40]]
[[1, 0], [1, 16], [-629, -180]]
[[1, 0], [1, 177], [-1769, -708]]
[[1, 0], [1, 177], [-825, -236]]
[[1, 0], [1, 179], [-357, -716]]
[[1, 0], [1, 180], [-119, -240]]
[[1, 0], [1, 18], [-279, -80]]
[[1, 0], [1, 236], [-1415, -708]]
[[1, 0], [1, 236], [-707, -236]]
[[1, 0], [1, 24], [-359, -144]]
[[1, 0], [1, 28], [-155, -104]]
[[1, 0], [1, 2], [-1061, -4]]
[[1, 0], [1, 2], [-10709, -238]]
[[1, 0], [1, 2], [-125669, -708]]
[[1, 0], [1, 2], [-12779, -142]]
[[1, 0], [1, 2], [-1413, -1412]]
[[1, 0], [1, 2], [-1589, -1060]]
[[1, 0], [1, 2], [-1883, -942]]
[[1, 0], [1, 2], [-21539, -718]]
[[1, 0], [1, 2], [-2477, -12]]
[[1, 0], [1, 2], [-2883, -824]]
[[1, 0], [1, 2], [-42125, -236]]
[[1, 0], [1, 2], [-42363, -712]]
[[1, 0], [1, 2], [-63189, -710]]
[[1, 0], [1, 2], [-713, -14]]
[[1, 0], [1, 34], [-713, -238]]
[[1, 0], [1, 353], [-11, -1059]]
[[1, 0], [1, 353], [-5, -353]]
[[1, 0], [1, 353], [-9, -1412]]
[[1, 0], [1, 354], [-1061, -708]]
[[1, 0], [1, 356], [-355, -712]]
[[1, 0], [1, 36], [-1079, -720]]
[[1, 0], [1, 36], [-119, -48]]
[[1, 0], [1, 3], [-1027, -257]]
[[1, 0], [1, 3], [-1061, -1059]]
[[1, 0], [1, 3], [-11375, -237]]
[[1, 0], [1, 3], [-1769, -12]]
[[1, 0], [1, 3], [-2317, -244]]
[[1, 0], [1, 3], [-2519, -144]]
[[1, 0], [1, 3], [-28201, -236]]
[[1, 0], [1, 3], [-355, -353]]
[[1, 0], [1, 3], [-5257, -239]]
[[1, 0], [1, 3], [-565, -283]]
[[1, 0], [1, 3], [-679, -272]]
[[1, 0], [1, 3], [-825, -4]]
[[1, 0], [1, 3], [-83897, -708]]
[[1, 0], [1, 40], [-359, -240]]
[[1, 0], [1, 42], [-305, -102]]
[[1, 0], [1, 42], [-53, -108]]
[[1, 0], [1, 45], [-215, -144]]
[[1, 0], [1, 48], [-179, -120]]
[[1, 0], [1, 4], [-1079, -80]]
[[1, 0], [1, 4], [-1271, -848]]
[[1, 0], [1, 4], [-12887, -716]]
[[1, 0], [1, 4], [-1415, -12]]
[[1, 0], [1, 4], [-21239, -236]]
[[1, 0], [1, 4], [-355, -8]]
[[1, 0], [1, 4], [-63011, -708]]
[[1, 0], [1, 4], [-707, -1412]]
[[1, 0], [1, 4], [-707, -4]]
[[1, 0], [1, 55], [-285, -143]]
[[1, 0], [1, 59], [-1769, -236]]
[[1, 0], [1, 59], [-4601, -708]]
[[1, 0], [1, 5], [-11439, -715]]
[[1, 0], [1, 5], [-1569, -785]]
[[1, 0], [1, 5], [-215, -16]]
[[1, 0], [1, 5], [-2519, -240]]
[[1, 0], [1, 5], [-285, -13]]
[[1, 0], [1, 5], [-589, -1180]]
[[1, 0], [1, 5], [-665, -148]]
[[1, 0], [1, 60], [-119, -80]]
[[1, 0], [1, 61], [-365, -732]]
[[1, 0], [1, 6], [-1061, -12]]
[[1, 0], [1, 6], [-10709, -714]]
[[1, 0], [1, 6], [-14277, -236]]
[[1, 0], [1, 6], [-177, -356]]
[[1, 0], [1, 6], [-42125, -708]]
[[1, 0], [1, 6], [-713, -42]]
[[1, 0], [1, 706], [-5, -1412]]
[[1, 0], [1, 707], [-1413, -707]]
[[1, 0], [1, 708], [-707, -708]]
[[1, 0], [1, 79], [-1421, -711]]
[[1, 0], [1, 7], [-10907, -101]]
[[1, 0], [1, 7], [-1413, -7]]
[[1, 0], [1, 7], [-71, -144]]
[[1, 0], [1, 7], [-72113, -707]]
[[1, 0], [1, 80], [-143, -144]]
[[1, 0], [1, 89], [-1067, -712]]
[[1, 0], [1, 8], [-10679, -712]]
[[1, 0], [1, 8], [-359, -48]]
[[1, 0], [1, 8], [-4679, -720]]
