[[1, 0], [0, 1], [-113, -36]]
[[1, 0], [0, 1], [-11639, -720]]
[[1, 0], [0, 1], [-1356, -1]]
[[1, 0], [0, 1], [-1357, -1356]]
[[1, 0], [0, 1], [-13899, -40]]
[[1, 0], [0, 1], [-1469, -1260]]
[[1, 0], [0, 1], [-154132, -681]]
[[1, 0], [0, 1], [-1695, -64]]
[[1, 0], [0, 1], [-2036, -1017]]
[[1, 0], [0, 1], [-2260, -969]]
[[1, 0], [0, 1], [-22600, -699]]
[[1, 0], [0, 1], [-230859, -680]]
[[1, 0], [0, 1], [-2715, -904]]
[[1, 0], [0, 1], [-3051, -872]]
[[1, 0], [0, 1], [-3051, -8]]
[[1, 0], [0, 1], [-33561, -692]]
[[1, 0], [0, 1], [-339, -136]]
[[1, 0], [0, 1], [-339, -40]]
[[1, 0], [0, 1], [-4181, -36]]
[[1, 0], [0, 1], [-452, -9]]
[[1, 0], [0, 1], [-4520, -99]]
[[1, 0], [0, 1], [-461040, -679]]
[[1, 0], [0, 1], [-46443, -136]]
[[1, 0], [0, 1], [-4752, -791]]
[[1, 0], [0, 1], [-5424, -775]]
[[1, 0], [0, 1], [-5424, -7]]
[[1, 0], [0, 1], [-66444, -685]]
[[1, 0], [0, 1], [-66444, -97]]
[[1, 0], [0, 1], [-684, -113]]
[[1, 0], [0, 1], [-77405, -684]]
[[1, 0], [0, 1], [-904, -3]]
[[1, 0], [1, 1017], [-5, -1017]]
[[1, 0], [1, 10], [-1699, -40]]
[[1, 0], [1, 10], [-229, -30]]
[[1, 0], [1, 10], [-23459, -680]]
[[1, 0], [1, 10], [-263, -144]]
[[1, 0], [1, 10], [-349, -100]]
[[1, 0], [1, 10], [-4963, -136]]
[[1, 0], [1, 10], [-65, -198]]
[[1, 0], [1, 10], [-85, -172]]
[[1, 0], [1, 113], [-13, -113]]
[[1, 0], [1, 113], [-25, -1356]]
[[1, 0], [1, 113], [-29, -1017]]
[[1, 0], [1, 113], [-35, -904]]
[[1, 0], [1, 113], [-55, -791]]
[[1, 0], [1, 114], [-797, -684]]
[[1, 0], [1, 11], [-1759, -704]]
[[1, 0], [1, 11], [-461, -99]]
[[1, 0], [1, 120], [-119, -720]]
[[1, 0], [1, 12], [-115, -24]]
[[1, 0], [1, 12], [-1415, -708]]
[[1, 0], [1, 12], [-227, -1356]]
[[1, 0], [1, 12], [-407, -816]]
[[1, 0], [1, 12], [-455, -36]]
[[1, 0], [1, 12], [-6611, -684]]
[[1, 0], [1, 136], [-1189, -340]]
[[1, 0], [1, 136], [-2039, -680]]
[[1, 0], [1, 136], [-679, -136]]
[[1, 0], [1, 13], [-17, -108]]
[[1, 0], [1, 13], [-31, -64]]
[[1, 0], [1, 13], [-317, -53]]
[[1, 0], [1, 144], [-59, -360]]
[[1, 0], [1, 14], [-29, -180]]
[[1, 0], [1, 14], [-349, -140]]
[[1, 0], [1, 14], [-685, -98]]
[[1, 0], [1, 15], [-839, -720]]
[[1, 0], [1, 16], [-1547, -344]]
[[1, 0], [1, 16], [-209, -180]]
[[1, 0], [1, 16], [-91, -552]]
[[1, 0], [1, 16], [-97, -196]]
[[1, 0], [1, 170], [-1699, -680]]
[[1, 0], [1, 171], [-265, -228]]
[[1, 0], [1, 171], [-569, -684]]
[[1, 0], [1, 172], [-343, -688]]
[[1, 0], [1, 17], [-1139, -40]]
[[1, 0], [1, 17], [-13939, -680]]
[[1, 0], [1, 17], [-3059, -136]]
[[1, 0], [1, 18], [-1169, -702]]
[[1, 0], [1, 18], [-341, -36]]
[[1, 0], [1, 18], [-4445, -684]]
[[1, 0], [1, 19], [-329, -36]]
[[1, 0], [1, 19], [-379, -760]]
[[1, 0], [1, 19], [-4217, -684]]
[[1, 0], [1, 20], [-1019, -40]]
[[1, 0], [1, 20], [-11899, -680]]
[[1, 0], [1, 20], [-2651, -136]]
[[1, 0], [1, 21], [-23, -144]]
[[1, 0], [1, 21], [-263, -99]]
[[1, 0], [1, 226], [-13, -1356]]
[[1, 0], [1, 226], [-19, -904]]
[[1, 0], [1, 227], [-907, -681]]
[[1, 0], [1, 228], [-455, -684]]
[[1, 0], [1, 22], [-373, -748]]
[[1, 0], [1, 22], [-5455, -682]]
[[1, 0], [1, 230], [-229, -690]]
[[1, 0], [1, 23], [-7, -48]]
[[1, 0], [1, 24], [-1159, -696]]
[[1, 0], [1, 24], [-119, -144]]
[[1, 0], [1, 24], [-151, -912]]
[[1, 0], [1, 24], [-185, -372]]
[[1, 0], [1, 25], [-149, -900]]
[[1, 0], [1, 25], [-209, -140]]
[[1, 0], [1, 26], [-89, -54]]
[[1, 0], [1, 2], [-10295, -702]]
[[1, 0], [1, 2], [-115939, -680]]
[[1, 0], [1, 2], [-1357, -1356]]
[[1, 0], [1, 2], [-1385, -1188]]
[[1, 0], [1, 2], [-1447, -1086]]
[[1, 0], [1, 2], [-1699, -8]]
[[1, 0], [1, 2], [-1811, -904]]
[[1, 0], [1, 2], [-2045, -22]]
[[1, 0], [1, 2], [-2119, -848]]
[[1, 0], [1, 2], [-2165, -36]]
[[1, 0], [1, 2], [-229, -6]]
[[1, 0], [1, 2], [-23459, -136]]
[[1, 0], [1, 2], [-23735, -688]]
[[1, 0], [1, 2], [-2441, -814]]
[[1, 0], [1, 2], [-2659, -798]]
[[1, 0], [1, 2], [-29497, -686]]
[[1, 0], [1, 2], [-2989, -780]]
[[1, 0], [1, 2], [-349, -20]]
[[1, 0], [1, 2], [-373, -68]]
[[1, 0], [1, 2], [-39101, -684]]
[[1, 0], [1, 2], [-5455, -62]]
