[[1, 0], [0, 1], [-104411, -396]]
[[1, 0], [0, 1], [-104674, -795]]
[[1, 0], [0, 1], [-1052, -243]]
[[1, 0], [0, 1], [-125451, -158]]
[[1, 0], [0, 1], [-125451, -794]]
[[1, 0], [0, 1], [-1315, -564]]
[[1, 0], [0, 1], [-1315, -84]]
[[1, 0], [0, 1], [-15254, -405]]
[[1, 0], [0, 1], [-1578, -1]]
[[1, 0], [0, 1], [-1579, -1578]]
[[1, 0], [0, 1], [-1581, -526]]
[[1, 0], [0, 1], [-19199, -72]]
[[1, 0], [0, 1], [-1974, -1315]]
[[1, 0], [0, 1], [-208559, -792]]
[[1, 0], [0, 1], [-2104, -1263]]
[[1, 0], [0, 1], [-2104, -15]]
[[1, 0], [0, 1], [-21040, -159]]
[[1, 0], [0, 1], [-21566, -819]]
[[1, 0], [0, 1], [-2367, -1184]]
[[1, 0], [0, 1], [-2367, -2]]
[[1, 0], [0, 1], [-2367, -32]]
[[1, 0], [0, 1], [-2367, -74]]
[[1, 0], [0, 1], [-263, -18]]
[[1, 0], [0, 1], [-263, -198]]
[[1, 0], [0, 1], [-263, -36]]
[[1, 0], [0, 1], [-263, -72]]
[[1, 0], [0, 1], [-263, -99]]
[[1, 0], [0, 1], [-263, -9]]
[[1, 0], [0, 1], [-2630, -9]]
[[1, 0], [0, 1], [-26300, -99]]
[[1, 0], [0, 1], [-312444, -395]]
[[1, 0], [0, 1], [-312444, -791]]
[[1, 0], [0, 1], [-3156, -451]]
[[1, 0], [0, 1], [-3156, -7]]
[[1, 0], [0, 1], [-3159, -1052]]
[[1, 0], [0, 1], [-3419, -1026]]
[[1, 0], [0, 1], [-396, -263]]
[[1, 0], [0, 1], [-4208, -207]]
[[1, 0], [0, 1], [-42343, -804]]
[[1, 0], [0, 1], [-44973, -113]]
[[1, 0], [0, 1], [-44973, -398]]
[[1, 0], [0, 1], [-4734, -5]]
[[1, 0], [0, 1], [-4734, -947]]
[[1, 0], [0, 1], [-4997, -18]]
[[1, 0], [0, 1], [-52337, -198]]
[[1, 0], [0, 1], [-526, -3]]
[[1, 0], [0, 1], [-526, -51]]
[[1, 0], [0, 1], [-526, -93]]
[[1, 0], [0, 1], [-624099, -790]]
[[1, 0], [0, 1], [-63120, -799]]
[[1, 0], [0, 1], [-63120, -79]]
[[1, 0], [0, 1], [-789, -10]]
[[1, 0], [0, 1], [-789, -1]]
[[1, 0], [0, 1], [-789, -79]]
[[1, 0], [0, 1], [-790, -789]]
[[1, 0], [0, 1], [-792, -263]]
[[1, 0], [0, 1], [-8679, -10]]
[[1, 0], [0, 1], [-8679, -868]]
[[1, 0], [0, 1], [-9731, -36]]
[[1, 0], [1, 102], [-271, -816]]
[[1, 0], [1, 1052], [-7, -1052]]
[[1, 0], [1, 10], [-13271, -158]]
[[1, 0], [1, 10], [-1399, -840]]
[[1, 0], [1, 10], [-1579, -10]]
[[1, 0], [1, 10], [-31994, -395]]
[[1, 0], [1, 10], [-350, -81]]
[[1, 0], [1, 10], [-38, -117]]
[[1, 0], [1, 10], [-55, -24]]
[[1, 0], [1, 10], [-619, -930]]
[[1, 0], [1, 10], [-63199, -790]]
[[1, 0], [1, 10], [-7030, -79]]
[[1, 0], [1, 10], [-799, -100]]
[[1, 0], [1, 113], [-3163, -791]]
[[1, 0], [1, 113], [-790, -113]]
[[1, 0], [1, 114], [-398, -399]]
[[1, 0], [1, 11], [-1127, -36]]
[[1, 0], [1, 11], [-19271, -792]]
[[1, 0], [1, 11], [-1991, -72]]
