[[1, 0], [0, 1], [-11315, -656]]
[[1, 0], [0, 1], [-1240, -17]]
[[1, 0], [0, 1], [-1240, -1]]
[[1, 0], [0, 1], [-1240, -73]]
[[1, 0], [0, 1], [-1241, -1240]]
[[1, 0], [0, 1], [-1245, -248]]
[[1, 0], [0, 1], [-128960, -207]]
[[1, 0], [0, 1], [-128960, -623]]
[[1, 0], [0, 1], [-13040, -651]]
[[1, 0], [0, 1], [-1333, -1160]]
[[1, 0], [0, 1], [-1448, -1085]]
[[1, 0], [0, 1], [-1457, -1080]]
[[1, 0], [0, 1], [-14880, -23]]
[[1, 0], [0, 1], [-14880, -647]]
[[1, 0], [0, 1], [-155, -16]]
[[1, 0], [0, 1], [-155, -48]]
[[1, 0], [0, 1], [-1655, -992]]
[[1, 0], [0, 1], [-1736, -965]]
[[1, 0], [0, 1], [-17360, -27]]
[[1, 0], [0, 1], [-17360, -643]]
[[1, 0], [0, 1], [-18600, -209]]
[[1, 0], [0, 1], [-18600, -89]]
[[1, 0], [0, 1], [-1880, -93]]
[[1, 0], [0, 1], [-19871, -640]]
[[1, 0], [0, 1], [-2000, -899]]
[[1, 0], [0, 1], [-2015, -896]]
[[1, 0], [0, 1], [-208, -155]]
[[1, 0], [0, 1], [-248, -5]]
[[1, 0], [0, 1], [-2480, -3]]
[[1, 0], [0, 1], [-2480, -827]]
[[1, 0], [0, 1], [-26288, -635]]
[[1, 0], [0, 1], [-2635, -16]]
[[1, 0], [0, 1], [-2759, -800]]
[[1, 0], [0, 1], [-3104, -775]]
[[1, 0], [0, 1], [-32395, -208]]
[[1, 0], [0, 1], [-32705, -632]]
[[1, 0], [0, 1], [-341, -120]]
[[1, 0], [0, 1], [-3472, -755]]
[[1, 0], [0, 1], [-3725, -744]]
[[1, 0], [0, 1], [-385640, -621]]
[[1, 0], [0, 1], [-3968, -735]]
[[1, 0], [0, 1], [-4185, -728]]
[[1, 0], [0, 1], [-43400, -629]]
[[1, 0], [0, 1], [-43400, -69]]
[[1, 0], [0, 1], [-4360, -217]]
[[1, 0], [0, 1], [-465, -8]]
[[1, 0], [0, 1], [-4760, -713]]
[[1, 0], [0, 1], [-4805, -216]]
[[1, 0], [0, 1], [-4805, -712]]
[[1, 0], [0, 1], [-496, -355]]
[[1, 0], [0, 1], [-496, -35]]
[[1, 0], [0, 1], [-6200, -689]]
[[1, 0], [0, 1], [-6200, -9]]
[[1, 0], [0, 1], [-640, -31]]
[[1, 0], [0, 1], [-7037, -680]]
[[1, 0], [0, 1], [-7595, -48]]
[[1, 0], [0, 1], [-77624, -625]]
[[1, 0], [0, 1], [-800, -279]]
[[1, 0], [0, 1], [-9176, -665]]
[[1, 0], [0, 1], [-96875, -624]]
[[1, 0], [1, 100], [-39, -800]]
[[1, 0], [1, 100], [-69, -700]]
[[1, 0], [1, 104], [-1091, -624]]
