[[1, 0], [0, 1], [-1015, -6]]
[[1, 0], [0, 1], [-1015, -762]]
[[1, 0], [0, 1], [-1044, -275]]
[[1, 0], [0, 1], [-1089, -725]]
[[1, 0], [0, 1], [-1218, -265]]
[[1, 0], [0, 1], [-1305, -2]]
[[1, 0], [0, 1], [-1305, -653]]
[[1, 0], [0, 1], [-13079, -450]]
[[1, 0], [0, 1], [-1310, -261]]
[[1, 0], [0, 1], [-135, -116]]
[[1, 0], [0, 1], [-145, -3]]
[[1, 0], [0, 1], [-145, -6]]
[[1, 0], [0, 1], [-1525, -609]]
[[1, 0], [0, 1], [-1595, -252]]
[[1, 0], [0, 1], [-16240, -447]]
[[1, 0], [0, 1], [-1743, -580]]
[[1, 0], [0, 1], [-1755, -116]]
[[1, 0], [0, 1], [-1827, -20]]
[[1, 0], [0, 1], [-1885, -246]]
[[1, 0], [0, 1], [-190095, -436]]
[[1, 0], [0, 1], [-19227, -220]]
[[1, 0], [0, 1], [-19401, -445]]
[[1, 0], [0, 1], [-203, -90]]
[[1, 0], [0, 1], [-2070, -551]]
[[1, 0], [0, 1], [-2175, -34]]
[[1, 0], [0, 1], [-2175, -4]]
[[1, 0], [0, 1], [-2175, -544]]
[[1, 0], [0, 1], [-2175, -64]]
[[1, 0], [0, 1], [-220, -87]]
[[1, 0], [0, 1], [-225, -29]]
[[1, 0], [0, 1], [-232, -15]]
[[1, 0], [0, 1], [-261, -5]]
[[1, 0], [0, 1], [-2615, -522]]
[[1, 0], [0, 1], [-31900, -219]]
[[1, 0], [0, 1], [-32045, -441]]
[[1, 0], [0, 1], [-3495, -232]]
[[1, 0], [0, 1], [-3567, -40]]
[[1, 0], [0, 1], [-3596, -495]]
[[1, 0], [0, 1], [-3705, -493]]
[[1, 0], [0, 1], [-38367, -440]]
[[1, 0], [0, 1], [-435, -1]]
[[1, 0], [0, 1], [-4350, -19]]
[[1, 0], [0, 1], [-4350, -229]]
[[1, 0], [0, 1], [-436, -435]]
[[1, 0], [0, 1], [-438, -145]]
[[1, 0], [0, 1], [-450, -29]]
[[1, 0], [0, 1], [-4640, -63]]
[[1, 0], [0, 1], [-47850, -109]]
[[1, 0], [0, 1], [-47850, -439]]
[[1, 0], [0, 1], [-4872, -55]]
[[1, 0], [0, 1], [-493, -390]]
[[1, 0], [0, 1], [-522, -5]]
[[1, 0], [0, 1], [-5220, -227]]
[[1, 0], [0, 1], [-5220, -23]]
[[1, 0], [0, 1], [-551, -360]]
[[1, 0], [0, 1], [-58, -15]]
[[1, 0], [0, 1], [-580, -3]]
[[1, 0], [0, 1], [-63655, -438]]
[[1, 0], [0, 1], [-6554, -225]]
[[1, 0], [0, 1], [-6757, -465]]
[[1, 0], [0, 1], [-6975, -464]]
[[1, 0], [0, 1], [-725, -9]]
[[1, 0], [0, 1], [-783, -35]]
[[1, 0], [0, 1], [-87, -10]]
[[1, 0], [0, 1], [-87, -40]]
[[1, 0], [0, 1], [-87, -55]]
[[1, 0], [0, 1], [-870, -13]]
[[1, 0], [0, 1], [-870, -1]]
[[1, 0], [0, 1], [-870, -67]]
[[1, 0], [0, 1], [-871, -870]]
[[1, 0], [0, 1], [-873, -290]]
[[1, 0], [0, 1], [-885, -58]]
[[1, 0], [0, 1], [-95265, -218]]
[[1, 0], [0, 1], [-95265, -437]]
[[1, 0], [0, 1], [-957, -10]]
[[1, 0], [0, 1], [-9657, -110]]
[[1, 0], [0, 1], [-980, -783]]
[[1, 0], [0, 1], [-9918, -455]]
[[1, 0], [1, 100], [-7, -120]]
[[1, 0], [1, 105], [-34, -525]]
[[1, 0], [1, 108], [-17, -270]]
[[1, 0], [1, 109], [-1307, -218]]
[[1, 0], [1, 109], [-2179, -436]]
[[1, 0], [1, 109], [-871, -109]]
[[1, 0], [1, 10], [-104, -315]]
[[1, 0], [1, 10], [-119, -290]]
[[1, 0], [1, 10], [-1379, -450]]
[[1, 0], [1, 10], [-143, -270]]
[[1, 0], [1, 10], [-16, -15]]
[[1, 0], [1, 10], [-199, -250]]
[[1, 0], [1, 10], [-2023, -220]]
[[1, 0], [1, 10], [-229, -115]]
[[1, 0], [1, 10], [-263, -20]]
[[1, 0], [1, 10], [-328, -235]]
[[1, 0], [1, 10], [-3959, -440]]
[[1, 0], [1, 10], [-439, -40]]
[[1, 0], [1, 10], [-47, -180]]
[[1, 0], [1, 10], [-571, -55]]
[[1, 0], [1, 10], [-61, -145]]
[[1, 0], [1, 10], [-704, -225]]
[[1, 0], [1, 10], [-88, -435]]
[[1, 0], [1, 110], [-263, -220]]
[[1, 0], [1, 110], [-439, -440]]
[[1, 0], [1, 115], [-91, -460]]
[[1, 0], [1, 116], [-13, -290]]
[[1, 0], [1, 116], [-23, -580]]
[[1, 0], [1, 116], [-31, -116]]
[[1, 0], [1, 116], [-47, -232]]
[[1, 0], [1, 116], [-79, -464]]
[[1, 0], [1, 116], [-8, -145]]
[[1, 0], [1, 11], [-1847, -220]]
[[1, 0], [1, 11], [-247, -20]]
[[1, 0], [1, 11], [-3607, -440]]
[[1, 0], [1, 11], [-407, -40]]
[[1, 0], [1, 11], [-41, -45]]
[[1, 0], [1, 11], [-527, -55]]
[[1, 0], [1, 11], [-967, -110]]
[[1, 0], [1, 120], [-31, -240]]
[[1, 0], [1, 12], [-11, -45]]
