[[1, 0], [0, 1], [-1060, -1]]
[[1, 0], [0, 1], [-1061, -1060]]
[[1, 0], [0, 1], [-1065, -212]]
[[1, 0], [0, 1], [-1113, -20]]
[[1, 0], [0, 1], [-1120, -1007]]
[[1, 0], [0, 1], [-1325, -204]]
[[1, 0], [0, 1], [-1325, -4]]
[[1, 0], [0, 1], [-1325, -884]]
[[1, 0], [0, 1], [-141245, -532]]
[[1, 0], [0, 1], [-1415, -848]]
[[1, 0], [0, 1], [-1431, -80]]
[[1, 0], [0, 1], [-1484, -825]]
[[1, 0], [0, 1], [-1592, -795]]
[[1, 0], [0, 1], [-16165, -548]]
[[1, 0], [0, 1], [-180, -53]]
[[1, 0], [0, 1], [-19292, -545]]
[[1, 0], [0, 1], [-20405, -76]]
[[1, 0], [0, 1], [-212, -5]]
[[1, 0], [0, 1], [-2120, -3]]
[[1, 0], [0, 1], [-2120, -707]]
[[1, 0], [0, 1], [-2300, -689]]
[[1, 0], [0, 1], [-265, -28]]
[[1, 0], [0, 1], [-265, -76]]
[[1, 0], [0, 1], [-281960, -531]]
[[1, 0], [0, 1], [-28673, -540]]
[[1, 0], [0, 1], [-2915, -648]]
[[1, 0], [0, 1], [-31800, -539]]
[[1, 0], [0, 1], [-31800, -59]]
[[1, 0], [0, 1], [-3185, -636]]
[[1, 0], [0, 1], [-3233, -60]]
[[1, 0], [0, 1], [-3657, -620]]
[[1, 0], [0, 1], [-47435, -536]]
[[1, 0], [0, 1], [-53, -20]]
[[1, 0], [0, 1], [-5300, -589]]
[[1, 0], [0, 1], [-5300, -9]]
[[1, 0], [0, 1], [-532, -265]]
[[1, 0], [0, 1], [-540, -53]]
[[1, 0], [0, 1], [-56816, -535]]
[[1, 0], [0, 1], [-5840, -583]]
[[1, 0], [0, 1], [-60, -53]]
[[1, 0], [0, 1], [-636, -245]]
[[1, 0], [0, 1], [-636, -5]]
[[1, 0], [0, 1], [-636, -65]]
