[[1, 0], [0, 1], [-1008, -5]]
[[1, 0], [0, 1], [-101760, -847]]
[[1, 0], [0, 1], [-105, -16]]
[[1, 0], [0, 1], [-11088, -65]]
[[1, 0], [0, 1], [-1120, -3]]
[[1, 0], [0, 1], [-13455, -896]]
[[1, 0], [0, 1], [-142128, -845]]
[[1, 0], [0, 1], [-160, -147]]
[[1, 0], [0, 1], [-1680, -1]]
[[1, 0], [0, 1], [-1681, -1680]]
[[1, 0], [0, 1], [-1701, -80]]
[[1, 0], [0, 1], [-1785, -16]]
[[1, 0], [0, 1], [-18501, -880]]
[[1, 0], [0, 1], [-1855, -1536]]
[[1, 0], [0, 1], [-2000, -1449]]
[[1, 0], [0, 1], [-21024, -875]]
[[1, 0], [0, 1], [-236320, -843]]
[[1, 0], [0, 1], [-2464, -1275]]
[[1, 0], [0, 1], [-25200, -29]]
[[1, 0], [0, 1], [-25200, -869]]
[[1, 0], [0, 1], [-2576, -45]]
[[1, 0], [0, 1], [-30275, -864]]
[[1, 0], [0, 1], [-315, -32]]
[[1, 0], [0, 1], [-3363, -1120]]
[[1, 0], [0, 1], [-34480, -861]]
[[1, 0], [0, 1], [-3885, -1072]]
[[1, 0], [0, 1], [-4320, -1043]]
[[1, 0], [0, 1], [-47936, -855]]
[[1, 0], [0, 1], [-480, -91]]
[[1, 0], [0, 1], [-5045, -1008]]
[[1, 0], [0, 1], [-5712, -985]]
[[1, 0], [0, 1], [-6727, -960]]
[[1, 0], [0, 1], [-707280, -841]]
[[1, 0], [0, 1], [-7568, -945]]
[[1, 0], [0, 1], [-880, -21]]
[[1, 0], [0, 1], [-89145, -848]]
[[1, 0], [0, 1], [-8960, -927]]
[[1, 0], [0, 1], [-9360, -77]]
[[1, 0], [0, 1], [-960, -7]]
[[1, 0], [1, 1008], [-11, -1008]]
[[1, 0], [1, 100], [-149, -900]]
[[1, 0], [1, 100], [-41, -180]]
[[1, 0], [1, 105], [-43, -1155]]
[[1, 0], [1, 105], [-89, -945]]
[[1, 0], [1, 106], [-953, -848]]
[[1, 0], [1, 108], [-131, -288]]
[[1, 0], [1, 108], [-323, -864]]
[[1, 0], [1, 10], [-103, -70]]
[[1, 0], [1, 10], [-1601, -890]]
[[1, 0], [1, 10], [-1957, -880]]
[[1, 0], [1, 10], [-197, -80]]
[[1, 0], [1, 10], [-2551, -870]]
[[1, 0], [1, 10], [-337, -1680]]
[[1, 0], [1, 10], [-341, -1520]]
[[1, 0], [1, 10], [-347, -1440]]
[[1, 0], [1, 10], [-359, -1350]]
[[1, 0], [1, 10], [-407, -1190]]
[[1, 0], [1, 10], [-451, -1120]]
[[1, 0], [1, 10], [-509, -50]]
[[1, 0], [1, 10], [-529, -1050]]
[[1, 0], [1, 10], [-659, -990]]
[[1, 0], [1, 10], [-7309, -850]]
[[1, 0], [1, 110], [-197, -880]]
[[1, 0], [1, 112], [-143, -896]]
[[1, 0], [1, 112], [-31, -1680]]
[[1, 0], [1, 112], [-43, -1120]]
[[1, 0], [1, 112], [-59, -1008]]
[[1, 0], [1, 114], [-113, -912]]
[[1, 0], [1, 11], [-1781, -880]]
[[1, 0], [1, 11], [-181, -80]]
[[1, 0], [1, 11], [-29, -144]]
[[1, 0], [1, 11], [-307, -1617]]
[[1, 0], [1, 11], [-571, -1001]]
[[1, 0], [1, 11], [-9437, -847]]
[[1, 0], [1, 11], [-967, -77]]
[[1, 0], [1, 120], [-29, -1680]]
[[1, 0], [1, 120], [-71, -960]]
[[1, 0], [1, 121], [-967, -847]]
[[1, 0], [1, 122], [-487, -854]]
[[1, 0], [1, 124], [-247, -868]]
[[1, 0], [1, 125], [-199, -875]]
[[1, 0], [1, 125], [-59, -175]]
[[1, 0], [1, 126], [-167, -882]]
[[1, 0], [1, 126], [-53, -1008]]
[[1, 0], [1, 128], [-11, -288]]
[[1, 0], [1, 128], [-127, -896]]
[[1, 0], [1, 128], [-31, -1280]]
[[1, 0], [1, 128], [-43, -224]]
[[1, 0], [1, 128], [-71, -448]]
[[1, 0], [1, 12], [-1139, -900]]
[[1, 0], [1, 12], [-2627, -864]]
[[1, 0], [1, 12], [-281, -1680]]
[[1, 0], [1, 12], [-317, -1260]]
[[1, 0], [1, 12], [-43, -96]]
[[1, 0], [1, 12], [-509, -1008]]
[[1, 0], [1, 12], [-5111, -852]]
[[1, 0], [1, 12], [-647, -960]]
[[1, 0], [1, 12], [-857, -924]]
[[1, 0], [1, 130], [-103, -910]]
[[1, 0], [1, 132], [-43, -1056]]
[[1, 0], [1, 135], [-29, -315]]
[[1, 0], [1, 135], [-71, -945]]
[[1, 0], [1, 136], [-67, -952]]
[[1, 0], [1, 13], [-1013, -65]]
[[1, 0], [1, 13], [-11153, -845]]
[[1, 0], [1, 140], [-29, -1260]]
[[1, 0], [1, 144], [-19, -336]]
[[1, 0], [1, 144], [-251, -864]]
[[1, 0], [1, 144], [-47, -1008]]
[[1, 0], [1, 14], [-1039, -896]]
[[1, 0], [1, 14], [-121, -14]]
[[1, 0], [1, 14], [-1343, -882]]
[[1, 0], [1, 14], [-241, -1680]]
[[1, 0], [1, 14], [-323, -1120]]
[[1, 0], [1, 14], [-3781, -854]]
[[1, 0], [1, 14], [-379, -1050]]
[[1, 0], [1, 14], [-437, -1008]]
[[1, 0], [1, 14], [-857, -910]]
[[1, 0], [1, 150], [-11, -210]]
[[1, 0], [1, 150], [-29, -1200]]
[[1, 0], [1, 152], [-37, -1064]]
[[1, 0], [1, 15], [-227, -45]]
[[1, 0], [1, 15], [-269, -1200]]
[[1, 0], [1, 15], [-299, -1125]]
[[1, 0], [1, 160], [-17, -560]]
[[1, 0], [1, 160], [-23, -1440]]
[[1, 0], [1, 160], [-31, -1120]]
[[1, 0], [1, 168], [-23, -1344]]
[[1, 0], [1, 168], [-41, -1008]]
[[1, 0], [1, 169], [-1013, -845]]
[[1, 0], [1, 16], [-1231, -880]]
[[1, 0], [1, 16], [-131, -80]]
[[1, 0], [1, 16], [-1979, -864]]
[[1, 0], [1, 16], [-211, -1680]]
[[1, 0], [1, 16], [-211, -16]]
[[1, 0], [1, 16], [-283, -1120]]
[[1, 0], [1, 16], [-383, -1008]]
[[1, 0], [1, 16], [-487, -960]]
