[[1, 0], [0, 1], [-113, -12]]
[[1, 0], [0, 1], [-113, -4]]
[[1, 0], [0, 1], [-113, -76]]
[[1, 0], [0, 1], [-1469, -12]]
[[1, 0], [0, 1], [-228, -113]]
[[1, 0], [0, 1], [-25877, -228]]
[[1, 0], [0, 1], [-339, -8]]
[[1, 0], [0, 1], [-452, -1]]
[[1, 0], [0, 1], [-453, -452]]
[[1, 0], [0, 1], [-51528, -227]]
[[1, 0], [0, 1], [-565, -4]]
[[1, 0], [0, 1], [-680, -339]]
[[1, 0], [0, 1], [-791, -48]]
[[1, 0], [0, 1], [-8701, -76]]
[[1, 0], [1, 10], [-1379, -230]]
[[1, 0], [1, 10], [-321, -46]]
[[1, 0], [1, 113], [-11, -339]]
[[1, 0], [1, 113], [-5, -113]]
[[1, 0], [1, 113], [-9, -452]]
[[1, 0], [1, 114], [-341, -228]]
[[1, 0], [1, 116], [-115, -232]]
[[1, 0], [1, 12], [-227, -12]]
[[1, 0], [1, 12], [-2279, -228]]
[[1, 0], [1, 12], [-359, -240]]
[[1, 0], [1, 12], [-39, -16]]
[[1, 0], [1, 12], [-835, -76]]
[[1, 0], [1, 14], [-19, -40]]
[[1, 0], [1, 14], [-67, -34]]
[[1, 0], [1, 15], [-71, -48]]
[[1, 0], [1, 16], [-59, -40]]
[[1, 0], [1, 18], [-155, -78]]
[[1, 0], [1, 19], [-1481, -228]]
[[1, 0], [1, 19], [-569, -76]]
[[1, 0], [1, 21], [-125, -252]]
[[1, 0], [1, 226], [-5, -452]]
[[1, 0], [1, 227], [-453, -227]]
[[1, 0], [1, 228], [-227, -228]]
[[1, 0], [1, 29], [-347, -232]]
[[1, 0], [1, 2], [-1169, -78]]
[[1, 0], [1, 2], [-13109, -228]]
[[1, 0], [1, 2], [-1379, -46]]
[[1, 0], [1, 2], [-2379, -238]]
[[1, 0], [1, 2], [-341, -4]]
[[1, 0], [1, 2], [-4445, -76]]
[[1, 0], [1, 2], [-4523, -232]]
[[1, 0], [1, 2], [-453, -452]]
[[1, 0], [1, 2], [-509, -340]]
[[1, 0], [1, 2], [-603, -302]]
[[1, 0], [1, 2], [-6669, -230]]
[[1, 0], [1, 2], [-797, -12]]
[[1, 0], [1, 2], [-923, -264]]
[[1, 0], [1, 339], [-5, -339]]
[[1, 0], [1, 33], [-153, -77]]
[[1, 0], [1, 38], [-341, -76]]
[[1, 0], [1, 38], [-797, -228]]
[[1, 0], [1, 3], [-115, -113]]
[[1, 0], [1, 3], [-1231, -77]]
[[1, 0], [1, 3], [-125, -36]]
[[1, 0], [1, 3], [-153, -7]]
[[1, 0], [1, 3], [-181, -91]]
[[1, 0], [1, 3], [-265, -4]]
[[1, 0], [1, 3], [-3001, -76]]
[[1, 0], [1, 3], [-341, -339]]
[[1, 0], [1, 3], [-569, -12]]
[[1, 0], [1, 3], [-8777, -228]]
[[1, 0], [1, 40], [-119, -240]]
[[1, 0], [1, 452], [-3, -452]]
[[1, 0], [1, 48], [-59, -120]]
[[1, 0], [1, 4], [-115, -8]]
[[1, 0], [1, 4], [-1415, -236]]
[[1, 0], [1, 4], [-227, -452]]
[[1, 0], [1, 4], [-227, -4]]
[[1, 0], [1, 4], [-2279, -76]]
[[1, 0], [1, 4], [-359, -80]]
[[1, 0], [1, 4], [-407, -272]]
[[1, 0], [1, 4], [-455, -12]]
[[1, 0], [1, 4], [-6611, -228]]
[[1, 0], [1, 57], [-265, -76]]
[[1, 0], [1, 57], [-569, -228]]
[[1, 0], [1, 59], [-117, -236]]
[[1, 0], [1, 5], [-189, -380]]
[[1, 0], [1, 5], [-71, -16]]
[[1, 0], [1, 5], [-839, -240]]
[[1, 0], [1, 60], [-39, -80]]
[[1, 0], [1, 6], [-1169, -234]]
[[1, 0], [1, 6], [-155, -26]]
[[1, 0], [1, 6], [-1557, -76]]
[[1, 0], [1, 6], [-341, -12]]
[[1, 0], [1, 6], [-4445, -228]]
[[1, 0], [1, 6], [-57, -116]]
[[1, 0], [1, 76], [-227, -76]]
[[1, 0], [1, 76], [-455, -228]]
[[1, 0], [1, 7], [-125, -84]]
[[1, 0], [1, 7], [-23, -48]]
[[1, 0], [1, 7], [-263, -33]]
[[1, 0], [1, 8], [-1159, -232]]
[[1, 0], [1, 8], [-119, -48]]
[[1, 0], [1, 8], [-151, -304]]
[[1, 0], [1, 8], [-185, -124]]
[[1, 0], [10, 113], [-14, -113]]
[[1, 0], [10, 113], [-38, -339]]
