[[1, 0], [0, 1], [-1045, -4]]
[[1, 0], [0, 1], [-121, -76]]
[[1, 0], [0, 1], [-1256, -627]]
[[1, 0], [0, 1], [-12749, -60]]
[[1, 0], [0, 1], [-1292, -33]]
[[1, 0], [0, 1], [-1463, -48]]
[[1, 0], [0, 1], [-152, -11]]
[[1, 0], [0, 1], [-152, -99]]
[[1, 0], [0, 1], [-16340, -429]]
[[1, 0], [0, 1], [-1683, -152]]
[[1, 0], [0, 1], [-1691, -88]]
[[1, 0], [0, 1], [-175560, -419]]
[[1, 0], [0, 1], [-17765, -84]]
[[1, 0], [0, 1], [-187, -152]]
[[1, 0], [0, 1], [-209, -12]]
[[1, 0], [0, 1], [-209, -140]]
[[1, 0], [0, 1], [-209, -20]]
[[1, 0], [0, 1], [-209, -28]]
[[1, 0], [0, 1], [-209, -4]]
[[1, 0], [0, 1], [-209, -60]]
[[1, 0], [0, 1], [-209, -84]]
[[1, 0], [0, 1], [-2717, -12]]
[[1, 0], [0, 1], [-29469, -140]]
[[1, 0], [0, 1], [-304, -55]]
[[1, 0], [0, 1], [-420, -209]]
[[1, 0], [0, 1], [-4389, -20]]
[[1, 0], [0, 1], [-440, -19]]
[[1, 0], [0, 1], [-456, -11]]
[[1, 0], [0, 1], [-5027, -456]]
[[1, 0], [0, 1], [-5472, -143]]
[[1, 0], [0, 1], [-57, -44]]
[[1, 0], [0, 1], [-6061, -28]]
[[1, 0], [0, 1], [-627, -8]]
[[1, 0], [0, 1], [-704, -95]]
[[1, 0], [0, 1], [-836, -1]]
[[1, 0], [0, 1], [-836, -93]]
[[1, 0], [0, 1], [-836, -9]]
[[1, 0], [0, 1], [-837, -836]]
[[1, 0], [0, 1], [-8379, -440]]
[[1, 0], [0, 1], [-87989, -420]]
[[1, 0], [0, 1], [-88, -19]]
[[1, 0], [0, 1], [-9636, -437]]
[[1, 0], [1, 105], [-1049, -420]]
[[1, 0], [1, 105], [-489, -140]]
[[1, 0], [1, 107], [-213, -428]]
[[1, 0], [1, 108], [-71, -144]]
[[1, 0], [1, 10], [-1469, -60]]
[[1, 0], [1, 10], [-17, -38]]
[[1, 0], [1, 10], [-195, -88]]
[[1, 0], [1, 10], [-1973, -84]]
[[1, 0], [1, 10], [-3149, -140]]
[[1, 0], [1, 10], [-343, -86]]
[[1, 0], [1, 10], [-35, -152]]
[[1, 0], [1, 10], [-461, -12]]
[[1, 0], [1, 10], [-49, -110]]
[[1, 0], [1, 10], [-629, -20]]
