[[1, 0], [0, 1], [-104919, -122]]
[[1, 0], [0, 1], [-104919, -860]]
[[1, 0], [0, 1], [-121979, -285]]
[[1, 0], [0, 1], [-121979, -428]]
[[1, 0], [0, 1], [-12795, -14]]
[[1, 0], [0, 1], [-12795, -914]]
[[1, 0], [0, 1], [-1706, -1]]
[[1, 0], [0, 1], [-1706, -3]]
[[1, 0], [0, 1], [-1706, -569]]
[[1, 0], [0, 1], [-1707, -1706]]
[[1, 0], [0, 1], [-19619, -436]]
[[1, 0], [0, 1], [-19619, -45]]
[[1, 0], [0, 1], [-24737, -434]]
[[1, 0], [0, 1], [-24737, -57]]
[[1, 0], [0, 1], [-2559, -1280]]
[[1, 0], [0, 1], [-2559, -128]]
[[1, 0], [0, 1], [-2559, -20]]
[[1, 0], [0, 1], [-2559, -2]]
[[1, 0], [0, 1], [-2559, -320]]
[[1, 0], [0, 1], [-2559, -32]]
[[1, 0], [0, 1], [-2559, -512]]
[[1, 0], [0, 1], [-2559, -5]]
[[1, 0], [0, 1], [-2559, -80]]
[[1, 0], [0, 1], [-2559, -8]]
[[1, 0], [0, 1], [-30708, -107]]
[[1, 0], [0, 1], [-30708, -287]]
[[1, 0], [0, 1], [-365084, -427]]
[[1, 0], [0, 1], [-365084, -855]]
[[1, 0], [0, 1], [-40944, -431]]
[[1, 0], [0, 1], [-40944, -95]]
[[1, 0], [0, 1], [-4265, -474]]
[[1, 0], [0, 1], [-4265, -54]]
[[1, 0], [0, 1], [-4265, -79]]
[[1, 0], [0, 1], [-4265, -9]]
[[1, 0], [0, 1], [-52886, -61]]
[[1, 0], [0, 1], [-52886, -867]]
[[1, 0], [0, 1], [-6824, -15]]
[[1, 0], [0, 1], [-6824, -175]]
[[1, 0], [0, 1], [-6824, -39]]
[[1, 0], [0, 1], [-6824, -455]]
[[1, 0], [0, 1], [-6824, -7]]
[[1, 0], [0, 1], [-6824, -975]]
[[1, 0], [0, 1], [-729315, -854]]
[[1, 0], [0, 1], [-73358, -171]]
[[1, 0], [0, 1], [-73358, -429]]
[[1, 0], [0, 1], [-853, -122]]
[[1, 0], [0, 1], [-853, -14]]
[[1, 0], [0, 1], [-853, -1]]
[[1, 0], [0, 1], [-853, -2]]
[[1, 0], [0, 1], [-853, -427]]
[[1, 0], [0, 1], [-853, -61]]
[[1, 0], [0, 1], [-853, -7]]
[[1, 0], [0, 1], [-8530, -19]]
[[1, 0], [0, 1], [-8530, -449]]
[[1, 0], [0, 1], [-854, -853]]
[[1, 0], [1, 107], [-2567, -856]]
[[1, 0], [1, 107], [-855, -214]]
[[1, 0], [1, 108], [-287, -288]]
[[1, 0], [1, 10], [-175, -44]]
[[1, 0], [1, 10], [-2235, -172]]
[[1, 0], [1, 10], [-347, -58]]
[[1, 0], [1, 10], [-449, -225]]
[[1, 0], [1, 10], [-474, -475]]
[[1, 0], [1, 11], [-2639, -880]]
[[1, 0], [1, 11], [-4344, -869]]
[[1, 0], [1, 11], [-6863, -429]]
[[1, 0], [1, 11], [-779, -39]]
[[1, 0], [1, 11], [-79, -16]]
[[1, 0], [1, 11], [-80, -27]]
[[1, 0], [1, 122], [-1707, -122]]
[[1, 0], [1, 122], [-3842, -427]]
[[1, 0], [1, 122], [-6831, -854]]
[[1, 0], [1, 123], [-860, -861]]
[[1, 0], [1, 12], [-287, -32]]
[[1, 0], [1, 12], [-431, -54]]
[[1, 0], [1, 13], [-461, -22]]
[[1, 0], [1, 14], [-1707, -14]]
[[1, 0], [1, 14], [-185, -31]]
[[1, 0], [1, 14], [-26900, -427]]
[[1, 0], [1, 14], [-4574, -61]]
[[1, 0], [1, 14], [-52947, -854]]
[[1, 0], [1, 14], [-8295, -122]]
[[1, 0], [1, 15], [-1709, -45]]
[[1, 0], [1, 15], [-2051, -57]]
[[1, 0], [1, 15], [-24794, -855]]
[[1, 0], [1, 15], [-3134, -95]]
[[1, 0], [1, 15], [-347, -87]]
[[1, 0], [1, 15], [-353, -177]]
[[1, 0], [1, 15], [-5300, -171]]
[[1, 0], [1, 15], [-61, -62]]
[[1, 0], [1, 15], [-854, -15]]
[[1, 0], [1, 15], [-8549, -285]]
[[1, 0], [1, 15], [-914, -915]]
[[1, 0], [1, 15], [-968, -19]]
[[1, 0], [1, 16], [-431, -72]]
[[1, 0], [1, 16], [-4319, -864]]
[[1, 0], [1, 16], [-455, -456]]
[[1, 0], [1, 1706], [-3, -1706]]
[[1, 0], [1, 171], [-1139, -285]]
[[1, 0], [1, 171], [-2564, -855]]
