[[1, 0], [0, 1], [-106928, -327]]
[[1, 0], [0, 1], [-1304, -3]]
[[1, 0], [0, 1], [-1304, -435]]
[[1, 0], [0, 1], [-1467, -8]]
[[1, 0], [0, 1], [-163, -8]]
[[1, 0], [0, 1], [-18093, -332]]
[[1, 0], [0, 1], [-328, -163]]
[[1, 0], [0, 1], [-35860, -109]]
[[1, 0], [0, 1], [-35860, -329]]
[[1, 0], [0, 1], [-489, -140]]
[[1, 0], [0, 1], [-489, -20]]
[[1, 0], [0, 1], [-5216, -111]]
[[1, 0], [0, 1], [-5216, -47]]
[[1, 0], [0, 1], [-53627, -328]]
[[1, 0], [0, 1], [-652, -1]]
[[1, 0], [0, 1], [-653, -652]]
[[1, 0], [0, 1], [-815, -544]]
[[1, 0], [0, 1], [-980, -489]]
[[1, 0], [1, 109], [-1307, -327]]
[[1, 0], [1, 109], [-653, -109]]
[[1, 0], [1, 10], [-263, -22]]
[[1, 0], [1, 10], [-329, -30]]
[[1, 0], [1, 10], [-35, -24]]
[[1, 0], [1, 10], [-41, -84]]
[[1, 0], [1, 10], [-849, -340]]
[[1, 0], [1, 10], [-989, -110]]
[[1, 0], [1, 110], [-329, -330]]
[[1, 0], [1, 112], [-83, -168]]
[[1, 0], [1, 12], [-167, -48]]
[[1, 0], [1, 13], [-15, -32]]
[[1, 0], [1, 14], [-71, -16]]
[[1, 0], [1, 14], [-839, -336]]
[[1, 0], [1, 15], [-45, -23]]
[[1, 0], [1, 163], [-11, -489]]
[[1, 0], [1, 163], [-5, -163]]
[[1, 0], [1, 163], [-9, -652]]
[[1, 0], [1, 164], [-491, -328]]
[[1, 0], [1, 166], [-165, -332]]
[[1, 0], [1, 16], [-209, -84]]
[[1, 0], [1, 16], [-83, -24]]
[[1, 0], [1, 17], [-11, -24]]
[[1, 0], [1, 17], [-509, -340]]
[[1, 0], [1, 22], [-1319, -330]]
[[1, 0], [1, 22], [-329, -66]]
[[1, 0], [1, 24], [-503, -336]]
[[1, 0], [1, 24], [-89, -180]]
[[1, 0], [1, 28], [-167, -112]]
[[1, 0], [1, 2], [-1019, -408]]
[[1, 0], [1, 2], [-1319, -30]]
[[1, 0], [1, 2], [-165, -4]]
[[1, 0], [1, 2], [-245, -164]]
[[1, 0], [1, 2], [-27059, -328]]
[[1, 0], [1, 2], [-329, -6]]
[[1, 0], [1, 2], [-4619, -110]]
