[[1, 0], [0, 1], [-112132, -193]]
[[1, 0], [0, 1], [-112132, -581]]
[[1, 0], [0, 1], [-1156, -13]]
[[1, 0], [0, 1], [-1156, -1]]
[[1, 0], [0, 1], [-1156, -89]]
[[1, 0], [0, 1], [-1157, -1156]]
[[1, 0], [0, 1], [-1445, -4]]
[[1, 0], [0, 1], [-1445, -964]]
[[1, 0], [0, 1], [-16184, -195]]
[[1, 0], [0, 1], [-16184, -83]]
[[1, 0], [0, 1], [-167909, -580]]
[[1, 0], [0, 1], [-1736, -867]]
[[1, 0], [0, 1], [-2312, -3]]
[[1, 0], [0, 1], [-2312, -771]]
[[1, 0], [0, 1], [-289, -116]]
[[1, 0], [0, 1], [-289, -20]]
[[1, 0], [0, 1], [-289, -4]]
[[1, 0], [0, 1], [-3179, -120]]
[[1, 0], [0, 1], [-335240, -579]]
[[1, 0], [0, 1], [-33813, -116]]
[[1, 0], [0, 1], [-4913, -84]]
[[1, 0], [0, 1], [-56355, -584]]
[[1, 0], [0, 1], [-580, -289]]
[[1, 0], [0, 1], [-6069, -20]]
[[1, 0], [0, 1], [-867, -248]]
[[1, 0], [0, 1], [-867, -56]]
[[1, 0], [0, 1], [-867, -8]]
[[1, 0], [1, 100], [-59, -120]]
[[1, 0], [1, 102], [-125, -612]]
[[1, 0], [1, 102], [-41, -714]]
[[1, 0], [1, 102], [-53, -204]]
[[1, 0], [1, 102], [-9, -340]]
[[1, 0], [1, 10], [-17109, -580]]
[[1, 0], [1, 10], [-2949, -590]]
[[1, 0], [1, 10], [-3653, -116]]
[[1, 0], [1, 10], [-869, -20]]
[[1, 0], [1, 10], [-929, -620]]
[[1, 0], [1, 1156], [-3, -1156]]
[[1, 0], [1, 116], [-1739, -580]]
[[1, 0], [1, 116], [-579, -116]]
[[1, 0], [1, 119], [-209, -595]]
[[1, 0], [1, 119], [-69, -119]]
[[1, 0], [1, 11], [-923, -616]]
[[1, 0], [1, 12], [-195, -28]]
[[1, 0], [1, 12], [-2939, -588]]
[[1, 0], [1, 12], [-299, -120]]
[[1, 0], [1, 12], [-347, -696]]
[[1, 0], [1, 136], [-23, -816]]
[[1, 0], [1, 136], [-39, -680]]
[[1, 0], [1, 13], [-179, -15]]
[[1, 0], [1, 145], [-1449, -580]]
[[1, 0], [1, 147], [-293, -588]]
[[1, 0], [1, 14], [-881, -196]]
[[1, 0], [1, 14], [-89, -90]]
[[1, 0], [1, 153], [-41, -204]]
[[1, 0], [1, 153], [-89, -612]]
[[1, 0], [1, 15], [-1169, -195]]
[[1, 0], [1, 15], [-99, -40]]
[[1, 0], [1, 17], [-1259, -595]]
[[1, 0], [1, 17], [-137, -1156]]
[[1, 0], [1, 17], [-155, -867]]
[[1, 0], [1, 17], [-167, -816]]
[[1, 0], [1, 17], [-197, -748]]
[[1, 0], [1, 17], [-209, -85]]
[[1, 0], [1, 17], [-21, -68]]
[[1, 0], [1, 17], [-233, -204]]
[[1, 0], [1, 17], [-245, -697]]
[[1, 0], [1, 17], [-279, -119]]
[[1, 0], [1, 17], [-29, -204]]
[[1, 0], [1, 17], [-311, -663]]
[[1, 0], [1, 17], [-53, -289]]
[[1, 0], [1, 17], [-59, -136]]
[[1, 0], [1, 17], [-665, -612]]
[[1, 0], [1, 17], [-69, -17]]
[[1, 0], [1, 17], [-89, -68]]
[[1, 0], [1, 187], [-21, -748]]
[[1, 0], [1, 193], [-1157, -193]]
[[1, 0], [1, 193], [-2315, -579]]
[[1, 0], [1, 194], [-581, -582]]
[[1, 0], [1, 204], [-35, -204]]
[[1, 0], [1, 204], [-7, -272]]
[[1, 0], [1, 204], [-71, -612]]
[[1, 0], [1, 20], [-1971, -116]]
[[1, 0], [1, 20], [-299, -200]]
[[1, 0], [1, 20], [-579, -20]]
[[1, 0], [1, 20], [-59, -24]]
[[1, 0], [1, 20], [-8699, -580]]
[[1, 0], [1, 21], [-293, -84]]
[[1, 0], [1, 22], [-29, -60]]
[[1, 0], [1, 289], [-11, -867]]
[[1, 0], [1, 289], [-5, -289]]
[[1, 0], [1, 289], [-9, -1156]]
[[1, 0], [1, 290], [-869, -580]]
[[1, 0], [1, 292], [-291, -584]]
[[1, 0], [1, 29], [-1449, -116]]
[[1, 0], [1, 29], [-6089, -580]]
[[1, 0], [1, 2], [-1157, -1156]]
[[1, 0], [1, 2], [-1301, -868]]
[[1, 0], [1, 2], [-17109, -116]]
[[1, 0], [1, 2], [-17345, -588]]
[[1, 0], [1, 2], [-2081, -694]]
[[1, 0], [1, 2], [-2949, -118]]
[[1, 0], [1, 2], [-3189, -20]]
[[1, 0], [1, 2], [-3497, -636]]
[[1, 0], [1, 2], [-42485, -582]]
[[1, 0], [1, 2], [-581, -6]]
[[1, 0], [1, 2], [-84389, -580]]
[[1, 0], [1, 2], [-869, -4]]
[[1, 0], [1, 2], [-881, -28]]
[[1, 0], [1, 2], [-8969, -598]]
[[1, 0], [1, 2], [-929, -124]]
[[1, 0], [1, 306], [-53, -612]]
[[1, 0], [1, 31], [-309, -620]]
[[1, 0], [1, 340], [-19, -680]]
[[1, 0], [1, 34], [-125, -204]]
[[1, 0], [1, 34], [-139, -680]]
[[1, 0], [1, 34], [-189, -646]]
[[1, 0], [1, 34], [-341, -612]]
[[1, 0], [1, 34], [-41, -238]]
[[1, 0], [1, 34], [-53, -68]]
[[1, 0], [1, 34], [-69, -1156]]
[[1, 0], [1, 34], [-77, -884]]
[[1, 0], [1, 34], [-91, -782]]
[[1, 0], [1, 39], [-179, -45]]
[[1, 0], [1, 3], [-1115, -744]]
[[1, 0], [1, 3], [-112325, -579]]
[[1, 0], [1, 3], [-1157, -3]]
[[1, 0], [1, 3], [-1169, -39]]
[[1, 0], [1, 3], [-16379, -585]]
[[1, 0], [1, 3], [-291, -289]]
[[1, 0], [1, 3], [-293, -12]]
[[1, 0], [1, 3], [-37827, -193]]
[[1, 0], [1, 3], [-869, -867]]
[[1, 0], [1, 3], [-99, -8]]
[[1, 0], [1, 42], [-881, -588]]
[[1, 0], [1, 45], [-1169, -585]]
[[1, 0], [1, 49], [-293, -196]]
[[1, 0], [1, 4], [-14307, -584]]
[[1, 0], [1, 4], [-1739, -20]]
[[1, 0], [1, 4], [-291, -8]]
[[1, 0], [1, 4], [-2939, -196]]
[[1, 0], [1, 4], [-299, -40]]
[[1, 0], [1, 4], [-347, -232]]
[[1, 0], [1, 4], [-42339, -580]]
[[1, 0], [1, 4], [-579, -1156]]
[[1, 0], [1, 4], [-579, -4]]
[[1, 0], [1, 4], [-771, -772]]
[[1, 0], [1, 4], [-8699, -116]]
[[1, 0], [1, 51], [-19, -289]]
[[1, 0], [1, 51], [-233, -612]]
[[1, 0], [1, 51], [-41, -68]]
[[1, 0], [1, 51], [-53, -867]]
[[1, 0], [1, 51], [-89, -204]]
[[1, 0], [1, 578], [-5, -1156]]
[[1, 0], [1, 579], [-1157, -579]]
[[1, 0], [1, 580], [-579, -580]]
[[1, 0], [1, 58], [-3189, -580]]
[[1, 0], [1, 58], [-869, -116]]
[[1, 0], [1, 595], [-69, -595]]
[[1, 0], [1, 5], [-1169, -65]]
[[1, 0], [1, 5], [-1449, -20]]
[[1, 0], [1, 5], [-233, -9]]
[[1, 0], [1, 5], [-257, -129]]
[[1, 0], [1, 5], [-3299, -600]]
[[1, 0], [1, 5], [-33929, -580]]
[[1, 0], [1, 5], [-7017, -116]]
[[1, 0], [1, 5], [-97, -196]]
[[1, 0], [1, 60], [-299, -600]]
[[1, 0], [1, 612], [-35, -612]]
[[1, 0], [1, 65], [-233, -117]]
[[1, 0], [1, 68], [-179, -612]]
[[1, 0], [1, 68], [-19, -136]]
[[1, 0], [1, 68], [-35, -1156]]
[[1, 0], [1, 68], [-35, -68]]
