[[1, 0], [0, 1], [-10152, -11]]
[[1, 0], [0, 1], [-10152, -923]]
[[1, 0], [0, 1], [-103212, -121]]
[[1, 0], [0, 1], [-103212, -853]]
[[1, 0], [0, 1], [-12220, -909]]
[[1, 0], [0, 1], [-1269, -20]]
[[1, 0], [0, 1], [-16092, -893]]
[[1, 0], [0, 1], [-16168, -171]]
[[1, 0], [0, 1], [-1692, -1]]
[[1, 0], [0, 1], [-1693, -1692]]
[[1, 0], [0, 1], [-1701, -188]]
[[1, 0], [0, 1], [-1880, -1539]]
[[1, 0], [0, 1], [-1935, -1504]]
[[1, 0], [0, 1], [-2115, -184]]
[[1, 0], [0, 1], [-2232, -1363]]
[[1, 0], [0, 1], [-2540, -1269]]
[[1, 0], [0, 1], [-3024, -1175]]
[[1, 0], [0, 1], [-33417, -868]]
[[1, 0], [0, 1], [-359127, -848]]
[[1, 0], [0, 1], [-3807, -1088]]
[[1, 0], [0, 1], [-40655, -864]]
[[1, 0], [0, 1], [-423, -16]]
[[1, 0], [0, 1], [-4324, -45]]
[[1, 0], [0, 1], [-4465, -1044]]
[[1, 0], [0, 1], [-517, -252]]
[[1, 0], [0, 1], [-52029, -860]]
[[1, 0], [0, 1], [-5499, -1000]]
[[1, 0], [0, 1], [-6533, -972]]
[[1, 0], [0, 1], [-65988, -77]]
[[1, 0], [0, 1], [-65988, -857]]
[[1, 0], [0, 1], [-6768, -7]]
[[1, 0], [0, 1], [-6768, -967]]
[[1, 0], [0, 1], [-717408, -847]]
[[1, 0], [0, 1], [-7191, -16]]
[[1, 0], [0, 1], [-80464, -855]]
[[1, 0], [0, 1], [-8084, -945]]
[[1, 0], [0, 1], [-8469, -940]]
[[1, 0], [0, 1], [-864, -47]]
[[1, 0], [0, 1], [-940, -9]]
[[1, 0], [1, 104], [-103, -936]]
[[1, 0], [1, 106], [-3815, -848]]
[[1, 0], [1, 108], [-175, -288]]
[[1, 0], [1, 108], [-19, -360]]
[[1, 0], [1, 108], [-431, -864]]
[[1, 0], [1, 10], [-1117, -172]]
[[1, 0], [1, 10], [-13, -36]]
[[1, 0], [1, 10], [-197, -188]]
[[1, 0], [1, 10], [-529, -1060]]
[[1, 0], [1, 10], [-949, -940]]
[[1, 0], [1, 1128], [-7, -1128]]
[[1, 0], [1, 11], [-10163, -121]]
[[1, 0], [1, 11], [-1693, -11]]
[[1, 0], [1, 11], [-439, -176]]
[[1, 0], [1, 11], [-66065, -847]]
[[1, 0], [1, 11], [-6775, -77]]
[[1, 0], [1, 121], [-1693, -121]]
[[1, 0], [1, 121], [-6775, -847]]
[[1, 0], [1, 122], [-853, -854]]
[[1, 0], [1, 1269], [-5, -1269]]
[[1, 0], [1, 126], [-55, -1008]]
[[1, 0], [1, 128], [-7, -144]]
[[1, 0], [1, 12], [-10223, -852]]
[[1, 0], [1, 12], [-1063, -912]]
[[1, 0], [1, 12], [-283, -12]]
[[1, 0], [1, 12], [-283, -1692]]
[[1, 0], [1, 12], [-3503, -864]]
[[1, 0], [1, 12], [-379, -1128]]
[[1, 0], [1, 12], [-419, -1080]]
[[1, 0], [1, 12], [-463, -1044]]
[[1, 0], [1, 12], [-923, -924]]
[[1, 0], [1, 135], [-11, -216]]
[[1, 0], [1, 13], [-67, -72]]
[[1, 0], [1, 141], [-13, -141]]
[[1, 0], [1, 141], [-25, -1692]]
[[1, 0], [1, 141], [-29, -1269]]
[[1, 0], [1, 141], [-35, -1128]]
[[1, 0], [1, 141], [-55, -987]]
[[1, 0], [1, 144], [-335, -864]]
[[1, 0], [1, 14], [-1567, -882]]
[[1, 0], [1, 14], [-265, -1316]]
[[1, 0], [1, 14], [-55, -18]]
[[1, 0], [1, 15], [-1177, -171]]
[[1, 0], [1, 15], [-269, -1215]]
[[1, 0], [1, 15], [-379, -45]]
[[1, 0], [1, 15], [-5509, -855]]
[[1, 0], [1, 162], [-53, -972]]
[[1, 0], [1, 16], [-11659, -424]]
[[1, 0], [1, 16], [-121, -244]]
[[1, 0], [1, 16], [-22895, -848]]
[[1, 0], [1, 16], [-2639, -864]]
[[1, 0], [1, 16], [-6041, -212]]
[[1, 0], [1, 16], [-847, -16]]
[[1, 0], [1, 171], [-569, -855]]
[[1, 0], [1, 188], [-19, -1692]]
[[1, 0], [1, 188], [-19, -188]]
[[1, 0], [1, 188], [-59, -940]]
[[1, 0], [1, 18], [-2351, -864]]
[[1, 0], [1, 18], [-251, -1134]]
[[1, 0], [1, 18], [-49, -36]]
[[1, 0], [1, 18], [-55, -144]]
[[1, 0], [1, 18], [-59, -216]]
[[1, 0], [1, 19], [-25, -52]]
[[1, 0], [1, 19], [-319, -45]]
[[1, 0], [1, 19], [-4369, -855]]
[[1, 0], [1, 19], [-65, -47]]
[[1, 0], [1, 19], [-911, -893]]
[[1, 0], [1, 19], [-949, -171]]
[[1, 0], [1, 20], [-103, -188]]
[[1, 0], [1, 20], [-35, -324]]
[[1, 0], [1, 20], [-479, -940]]
[[1, 0], [1, 212], [-2119, -848]]
[[1, 0], [1, 213], [-709, -852]]
[[1, 0], [1, 214], [-427, -856]]
[[1, 0], [1, 216], [-239, -864]]
[[1, 0], [1, 219], [-145, -876]]
[[1, 0], [1, 21], [-335, -987]]
[[1, 0], [1, 21], [-53, -141]]
[[1, 0], [1, 22], [-119, -80]]
[[1, 0], [1, 22], [-263, -1034]]
[[1, 0], [1, 235], [-49, -940]]
[[1, 0], [1, 23], [-13, -47]]
[[1, 0], [1, 23], [-443, -37]]
[[1, 0], [1, 243], [-17, -324]]
[[1, 0], [1, 24], [-151, -1368]]
[[1, 0], [1, 24], [-1775, -864]]
[[1, 0], [1, 24], [-191, -1128]]
[[1, 0], [1, 24], [-25, -36]]
[[1, 0], [1, 24], [-415, -936]]
[[1, 0], [1, 24], [-97, -564]]
