[[1, 0], [0, 1], [-1104, -275]]
[[1, 0], [0, 1], [-1144, -25]]
[[1, 0], [0, 1], [-1155, -272]]
[[1, 0], [0, 1], [-12375, -224]]
[[1, 0], [0, 1], [-1325, -264]]
[[1, 0], [0, 1], [-1560, -77]]
[[1, 0], [0, 1], [-165, -8]]
[[1, 0], [0, 1], [-1815, -32]]
[[1, 0], [0, 1], [-240, -11]]
[[1, 0], [0, 1], [-2651, -240]]
[[1, 0], [0, 1], [-3080, -13]]
[[1, 0], [0, 1], [-3080, -237]]
[[1, 0], [0, 1], [-3344, -75]]
[[1, 0], [0, 1], [-3960, -17]]
[[1, 0], [0, 1], [-3960, -233]]
[[1, 0], [0, 1], [-440, -1]]
[[1, 0], [0, 1], [-441, -440]]
[[1, 0], [0, 1], [-445, -88]]
[[1, 0], [0, 1], [-4640, -231]]
[[1, 0], [0, 1], [-480, -407]]
[[1, 0], [0, 1], [-48840, -221]]
[[1, 0], [0, 1], [-560, -363]]
[[1, 0], [0, 1], [-680, -33]]
[[1, 0], [0, 1], [-792, -305]]
[[1, 0], [0, 1], [-80, -11]]
[[1, 0], [0, 1], [-88, -5]]
[[1, 0], [0, 1], [-891, -80]]
[[1, 0], [0, 1], [-935, -288]]
[[1, 0], [0, 1], [-968, -285]]
[[1, 0], [0, 1], [-9944, -225]]
[[1, 0], [1, 10], [-101, -330]]
[[1, 0], [1, 10], [-107, -80]]
[[1, 0], [1, 10], [-299, -240]]
[[1, 0], [1, 10], [-53, -90]]
[[1, 0], [1, 10], [-551, -230]]
[[1, 0], [1, 10], [-89, -440]]
[[1, 0], [1, 110], [-9, -440]]
[[1, 0], [1, 112], [-167, -224]]
[[1, 0], [1, 116], [-57, -232]]
[[1, 0], [1, 11], [-107, -297]]
[[1, 0], [1, 11], [-129, -275]]
[[1, 0], [1, 11], [-13, -55]]
[[1, 0], [1, 11], [-149, -264]]
[[1, 0], [1, 11], [-167, -77]]
[[1, 0], [1, 11], [-183, -253]]
[[1, 0], [1, 11], [-41, -11]]
[[1, 0], [1, 11], [-461, -231]]
[[1, 0], [1, 11], [-53, -88]]
[[1, 0], [1, 11], [-81, -440]]
[[1, 0], [1, 11], [-83, -33]]
