[[1, 0], [0, 1], [-1128, -5]]
[[1, 0], [0, 1], [-13160, -321]]
[[1, 0], [0, 1], [-13160, -41]]
[[1, 0], [0, 1], [-15087, -320]]
[[1, 0], [0, 1], [-177848, -945]]
[[1, 0], [0, 1], [-1880, -1]]
[[1, 0], [0, 1], [-1880, -33]]
[[1, 0], [0, 1], [-1880, -57]]
[[1, 0], [0, 1], [-1881, -1880]]
[[1, 0], [0, 1], [-1885, -376]]
[[1, 0], [0, 1], [-19760, -987]]
[[1, 0], [0, 1], [-19928, -105]]
[[1, 0], [0, 1], [-2115, -368]]
[[1, 0], [0, 1], [-222075, -944]]
[[1, 0], [0, 1], [-235, -16]]
[[1, 0], [0, 1], [-25568, -135]]
[[1, 0], [0, 1], [-2840, -141]]
[[1, 0], [0, 1], [-3008, -15]]
[[1, 0], [0, 1], [-320, -47]]
[[1, 0], [0, 1], [-3525, -344]]
[[1, 0], [0, 1], [-376, -145]]
[[1, 0], [0, 1], [-376, -5]]
[[1, 0], [0, 1], [-376, -65]]
[[1, 0], [0, 1], [-3995, -16]]
[[1, 0], [0, 1], [-4465, -56]]
[[1, 0], [0, 1], [-45167, -960]]
[[1, 0], [0, 1], [-4704, -1175]]
[[1, 0], [0, 1], [-5645, -1128]]
[[1, 0], [0, 1], [-59408, -315]]
[[1, 0], [0, 1], [-6600, -329]]
[[1, 0], [0, 1], [-6768, -35]]
[[1, 0], [0, 1], [-705, -8]]
[[1, 0], [0, 1], [-7520, -23]]
[[1, 0], [0, 1], [-7520, -327]]
[[1, 0], [0, 1], [-8648, -45]]
[[1, 0], [0, 1], [-885480, -941]]
[[1, 0], [0, 1], [-960, -47]]
[[1, 0], [1, 100], [-21, -220]]
[[1, 0], [1, 100], [-59, -1200]]
[[1, 0], [1, 1034], [-21, -1034]]
[[1, 0], [1, 105], [-1889, -945]]
[[1, 0], [1, 105], [-377, -105]]
[[1, 0], [1, 105], [-431, -135]]
[[1, 0], [1, 10], [-1091, -1040]]
[[1, 0], [1, 10], [-143, -470]]
[[1, 0], [1, 10], [-1583, -320]]
[[1, 0], [1, 10], [-197, -90]]
[[1, 0], [1, 10], [-1979, -990]]
