[[1, 0], [0, 1], [-10387, -798]]
[[1, 0], [0, 1], [-11115, -14]]
[[1, 0], [0, 1], [-11115, -794]]
[[1, 0], [0, 1], [-1118, -171]]
[[1, 0], [0, 1], [-1121, -117]]
[[1, 0], [0, 1], [-114, -13]]
[[1, 0], [0, 1], [-1235, -9]]
[[1, 0], [0, 1], [-13832, -783]]
[[1, 0], [0, 1], [-1482, -1]]
[[1, 0], [0, 1], [-1483, -1482]]
[[1, 0], [0, 1], [-14839, -780]]
[[1, 0], [0, 1], [-1485, -494]]
[[1, 0], [0, 1], [-14859, -380]]
[[1, 0], [0, 1], [-1495, -114]]
[[1, 0], [0, 1], [-1501, -78]]
[[1, 0], [0, 1], [-1521, -38]]
[[1, 0], [0, 1], [-15210, -779]]
[[1, 0], [0, 1], [-1539, -1430]]
[[1, 0], [0, 1], [-1539, -26]]
[[1, 0], [0, 1], [-156, -19]]
[[1, 0], [0, 1], [-1638, -209]]
[[1, 0], [0, 1], [-1729, -6]]
[[1, 0], [0, 1], [-1748, -1287]]
[[1, 0], [0, 1], [-184015, -744]]
[[1, 0], [0, 1], [-1854, -1235]]
[[1, 0], [0, 1], [-190, -39]]
[[1, 0], [0, 1], [-195, -19]]
[[1, 0], [0, 1], [-2119, -1140]]
[[1, 0], [0, 1], [-21546, -377]]
[[1, 0], [0, 1], [-21888, -767]]
[[1, 0], [0, 1], [-2223, -1112]]
[[1, 0], [0, 1], [-2223, -2]]
[[1, 0], [0, 1], [-23218, -93]]
[[1, 0], [0, 1], [-234, -95]]
[[1, 0], [0, 1], [-247, -186]]
[[1, 0], [0, 1], [-247, -24]]
[[1, 0], [0, 1], [-247, -3]]
[[1, 0], [0, 1], [-247, -6]]
[[1, 0], [0, 1], [-247, -93]]
[[1, 0], [0, 1], [-2470, -1059]]
[[1, 0], [0, 1], [-26923, -762]]
[[1, 0], [0, 1], [-2717, -54]]
[[1, 0], [0, 1], [-2755, -1014]]
[[1, 0], [0, 1], [-275652, -371]]
[[1, 0], [0, 1], [-275652, -743]]
[[1, 0], [0, 1], [-2808, -1007]]
[[1, 0], [0, 1], [-285, -169]]
[[1, 0], [0, 1], [-2967, -988]]
[[1, 0], [0, 1], [-29679, -760]]
[[1, 0], [0, 1], [-2983, -156]]
[[1, 0], [0, 1], [-3003, -76]]
[[1, 0], [0, 1], [-3211, -12]]
[[1, 0], [0, 1], [-351, -152]]
[[1, 0], [0, 1], [-3705, -109]]
[[1, 0], [0, 1], [-3705, -34]]
[[1, 0], [0, 1], [-372, -247]]
[[1, 0], [0, 1], [-3724, -195]]
[[1, 0], [0, 1], [-3744, -95]]
[[1, 0], [0, 1], [-3762, -923]]
[[1, 0], [0, 1], [-39, -19]]
[[1, 0], [0, 1], [-390, -19]]
[[1, 0], [0, 1], [-399, -13]]
[[1, 0], [0, 1], [-40014, -53]]
[[1, 0], [0, 1], [-40014, -755]]
[[1, 0], [0, 1], [-4199, -900]]
[[1, 0], [0, 1], [-43035, -754]]
[[1, 0], [0, 1], [-46189, -186]]
[[1, 0], [0, 1], [-4875, -874]]
[[1, 0], [0, 1], [-494, -135]]
[[1, 0], [0, 1], [-494, -27]]
[[1, 0], [0, 1], [-494, -297]]
[[1, 0], [0, 1], [-5200, -399]]
[[1, 0], [0, 1], [-550563, -742]]
[[1, 0], [0, 1], [-5564, -855]]
[[1, 0], [0, 1], [-57, -13]]
[[1, 0], [0, 1], [-5928, -7]]
[[1, 0], [0, 1], [-5928, -847]]
[[1, 0], [0, 1], [-5967, -152]]
[[1, 0], [0, 1], [-6175, -24]]
[[1, 0], [0, 1], [-6783, -832]]
[[1, 0], [0, 1], [-741, -106]]
