[[1, 0], [0, 1], [-10199, -867]]
[[1, 0], [0, 1], [-102, -47]]
[[1, 0], [0, 1], [-1034, -153]]
[[1, 0], [0, 1], [-107066, -267]]
[[1, 0], [0, 1], [-107066, -401]]
[[1, 0], [0, 1], [-1071, -188]]
[[1, 0], [0, 1], [-1156, -611]]
[[1, 0], [0, 1], [-12831, -272]]
[[1, 0], [0, 1], [-128639, -160]]
[[1, 0], [0, 1], [-128639, -804]]
[[1, 0], [0, 1], [-13583, -16]]
[[1, 0], [0, 1], [-13583, -849]]
[[1, 0], [0, 1], [-136, -47]]
[[1, 0], [0, 1], [-141, -17]]
[[1, 0], [0, 1], [-14399, -846]]
[[1, 0], [0, 1], [-1598, -123]]
[[1, 0], [0, 1], [-1598, -13]]
[[1, 0], [0, 1], [-1598, -1]]
[[1, 0], [0, 1], [-1598, -39]]
[[1, 0], [0, 1], [-1598, -3]]
[[1, 0], [0, 1], [-1598, -41]]
[[1, 0], [0, 1], [-1598, -533]]
[[1, 0], [0, 1], [-1599, -1598]]
[[1, 0], [0, 1], [-160599, -200]]
[[1, 0], [0, 1], [-160599, -803]]
[[1, 0], [0, 1], [-1615, -94]]
[[1, 0], [0, 1], [-1645, -34]]
[[1, 0], [0, 1], [-1649, -1551]]
[[1, 0], [0, 1], [-16779, -20]]
[[1, 0], [0, 1], [-16779, -839]]
[[1, 0], [0, 1], [-1739, -1479]]
[[1, 0], [0, 1], [-188, -119]]
[[1, 0], [0, 1], [-188, -51]]
[[1, 0], [0, 1], [-19223, -408]]
[[1, 0], [0, 1], [-19599, -833]]
[[1, 0], [0, 1], [-1974, -1343]]
[[1, 0], [0, 1], [-204, -47]]
[[1, 0], [0, 1], [-20774, -25]]
[[1, 0], [0, 1], [-20774, -831]]
[[1, 0], [0, 1], [-21573, -134]]
[[1, 0], [0, 1], [-21573, -161]]
[[1, 0], [0, 1], [-2159, -1269]]
[[1, 0], [0, 1], [-2303, -1224]]
[[1, 0], [0, 1], [-235, -34]]
[[1, 0], [0, 1], [-2397, -1199]]
[[1, 0], [0, 1], [-2397, -11]]
[[1, 0], [0, 1], [-2397, -218]]
[[1, 0], [0, 1], [-2397, -2]]
