[[1, 0], [0, 1], [-132, -1]]
[[1, 0], [0, 1], [-133, -132]]
[[1, 0], [0, 1], [-1540, -69]]
[[1, 0], [0, 1], [-165, -4]]
[[1, 0], [0, 1], [-200, -99]]
[[1, 0], [0, 1], [-2277, -68]]
[[1, 0], [0, 1], [-267, -88]]
[[1, 0], [0, 1], [-33, -4]]
[[1, 0], [0, 1], [-4488, -67]]
[[1, 0], [0, 1], [-468, -77]]
[[1, 0], [0, 1], [-72, -11]]
[[1, 0], [0, 1], [-803, -72]]
[[1, 0], [0, 1], [-88, -3]]
[[1, 0], [1, 10], [-139, -70]]
[[1, 0], [1, 10], [-29, -110]]
[[1, 0], [1, 10], [-41, -14]]
[[1, 0], [1, 10], [-7, -22]]
[[1, 0], [1, 11], [-13, -11]]
[[1, 0], [1, 11], [-25, -132]]
[[1, 0], [1, 11], [-29, -99]]
[[1, 0], [1, 11], [-35, -88]]
[[1, 0], [1, 12], [-23, -132]]
[[1, 0], [1, 12], [-83, -72]]
[[1, 0], [1, 15], [-19, -120]]
[[1, 0], [1, 15], [-49, -75]]
[[1, 0], [1, 16], [-19, -40]]
[[1, 0], [1, 16], [-5, -36]]
[[1, 0], [1, 17], [-169, -68]]
[[1, 0], [1, 18], [-17, -108]]
[[1, 0], [1, 18], [-59, -72]]
[[1, 0], [1, 19], [-37, -76]]
[[1, 0], [1, 22], [-13, -132]]
[[1, 0], [1, 22], [-19, -88]]
[[1, 0], [1, 23], [-91, -69]]
[[1, 0], [1, 24], [-29, -36]]
[[1, 0], [1, 24], [-47, -72]]
[[1, 0], [1, 26], [-25, -78]]
[[1, 0], [1, 27], [-5, -36]]
[[1, 0], [1, 2], [-101, -4]]
[[1, 0], [1, 2], [-1189, -68]]
[[1, 0], [1, 2], [-133, -132]]
[[1, 0], [1, 2], [-139, -110]]
[[1, 0], [1, 2], [-139, -14]]
[[1, 0], [1, 2], [-149, -100]]
[[1, 0], [1, 2], [-179, -88]]
[[1, 0], [1, 2], [-25, -6]]
[[1, 0], [1, 2], [-259, -78]]
[[1, 0], [1, 2], [-29, -22]]
[[1, 0], [1, 2], [-443, -72]]
[[1, 0], [1, 2], [-629, -70]]
[[1, 0], [1, 32], [-7, -48]]
[[1, 0], [1, 34], [-101, -68]]
[[1, 0], [1, 36], [-35, -72]]
[[1, 0], [1, 3], [-101, -99]]
[[1, 0], [1, 3], [-19, -24]]
[[1, 0], [1, 3], [-299, -72]]
[[1, 0], [1, 3], [-49, -15]]
[[1, 0], [1, 3], [-551, -69]]
[[1, 0], [1, 3], [-89, -132]]
[[1, 0], [1, 42], [-13, -84]]
[[1, 0], [1, 44], [-7, -132]]
[[1, 0], [1, 4], [-119, -80]]
[[1, 0], [1, 4], [-151, -76]]
[[1, 0], [1, 4], [-227, -72]]
[[1, 0], [1, 4], [-611, -68]]
[[1, 0], [1, 4], [-67, -132]]
[[1, 0], [1, 4], [-67, -4]]
[[1, 0], [1, 4], [-71, -108]]
[[1, 0], [1, 4], [-79, -96]]
[[1, 0], [1, 4], [-91, -88]]
[[1, 0], [1, 5], [-13, -21]]
[[1, 0], [1, 5], [-23, -16]]
[[1, 0], [1, 66], [-5, -132]]
[[1, 0], [1, 67], [-133, -67]]
[[1, 0], [1, 68], [-67, -68]]
[[1, 0], [1, 6], [-13, -12]]
[[1, 0], [1, 6], [-155, -72]]
[[1, 0], [1, 6], [-59, -90]]
[[1, 0], [1, 72], [-23, -72]]
[[1, 0], [1, 77], [-13, -77]]
[[1, 0], [1, 7], [-17, -11]]
[[1, 0], [1, 7], [-7, -16]]
[[1, 0], [1, 7], [-83, -77]]
[[1, 0], [1, 88], [-7, -88]]
[[1, 0], [1, 8], [-119, -72]]
[[1, 0], [1, 8], [-25, -44]]
[[1, 0], [1, 8], [-47, -88]]
[[1, 0], [1, 8], [-65, -36]]
[[1, 0], [1, 99], [-5, -99]]
[[1, 0], [1, 9], [-107, -72]]
[[1, 0], [1, 9], [-13, -33]]
[[1, 0], [1, 9], [-35, -99]]
[[1, 0], [1, 9], [-43, -24]]
[[1, 0], [1, 9], [-53, -81]]
[[1, 0], [10, 11], [-107, -88]]
[[1, 0], [10, 11], [-118, -77]]
[[1, 0], [10, 11], [-13, -12]]
[[1, 0], [10, 11], [-133, -132]]
[[1, 0], [10, 27], [-17, -36]]
[[1, 0], [10, 33], [-38, -99]]
[[1, 0], [10, 99], [-14, -99]]
[[1, 0], [101, 132], [-103, -132]]
[[1, 0], [11, 12], [-133, -132]]
[[1, 0], [11, 12], [-143, -72]]
[[1, 0], [11, 12], [-23, -22]]
[[1, 0], [11, 12], [-34, -33]]
[[1, 0], [11, 12], [-45, -44]]
[[1, 0], [11, 12], [-55, -24]]
[[1, 0], [11, 12], [-55, -42]]
[[1, 0], [11, 12], [-55, -48]]
[[1, 0], [11, 12], [-67, -66]]
[[1, 0], [11, 12], [-77, -36]]
[[1, 0], [113, 132], [-115, -132]]
[[1, 0], [125, 132], [-127, -132]]
[[1, 0], [13, 18], [-107, -72]]
[[1, 0], [13, 18], [-29, -30]]
[[1, 0], [13, 18], [-43, -24]]
[[1, 0], [13, 18], [-89, -108]]
[[1, 0], [13, 22], [-67, -88]]
[[1, 0], [13, 22], [-85, -132]]
[[1, 0], [13, 24], [-19, -30]]
[[1, 0], [13, 24], [-47, -36]]
[[1, 0], [13, 24], [-83, -72]]
[[1, 0], [13, 33], [-47, -99]]
[[1, 0], [13, 36], [-59, -72]]
[[1, 0], [13, 44], [-35, -88]]
[[1, 0], [13, 44], [-43, -132]]
[[1, 0], [13, 66], [-29, -132]]
[[1, 0], [13, 72], [-35, -72]]
[[1, 0], [13, 88], [-19, -88]]
[[1, 0], [13, 99], [-17, -99]]
[[1, 0], [131, 132], [-133, -132]]
[[1, 0], [14, 33], [-21, -44]]
[[1, 0], [14, 33], [-50, -99]]
[[1, 0], [14, 33], [-61, -132]]
[[1, 0], [15, 22], [-75, -88]]
[[1, 0], [15, 22], [-97, -132]]
[[1, 0], [15, 44], [-21, -44]]
[[1, 0], [15, 44], [-25, -66]]
[[1, 0], [15, 44], [-39, -88]]
[[1, 0], [15, 44], [-49, -132]]
[[1, 0], [16, 33], [-56, -99]]
[[1, 0], [17, 22], [-109, -132]]
[[1, 0], [17, 22], [-83, -88]]
[[1, 0], [17, 24], [-53, -36]]
[[1, 0], [17, 24], [-79, -96]]
[[1, 0], [17, 24], [-95, -72]]
[[1, 0], [17, 32], [-31, -48]]
[[1, 0], [17, 33], [-25, -44]]
[[1, 0], [17, 33], [-59, -99]]
[[1, 0], [17, 33], [-73, -132]]
[[1, 0], [17, 44], [-43, -88]]
[[1, 0], [17, 66], [-37, -132]]
[[1, 0], [17, 88], [-23, -88]]
[[1, 0], [19, 22], [-91, -88]]
[[1, 0], [19, 27], [-29, -36]]
[[1, 0], [19, 33], [-65, -99]]
[[1, 0], [19, 36], [-41, -36]]
[[1, 0], [19, 36], [-71, -72]]
[[1, 0], [19, 44], [-25, -44]]
[[1, 0], [19, 44], [-31, -66]]
[[1, 0], [19, 44], [-47, -88]]
[[1, 0], [19, 44], [-61, -132]]
[[1, 0], [19, 66], [-41, -132]]
[[1, 0], [19, 99], [-23, -99]]
[[1, 0], [2, 11], [-14, -11]]
[[1, 0], [2, 11], [-37, -132]]
[[1, 0], [2, 11], [-38, -99]]
[[1, 0], [2, 11], [-43, -88]]
[[1, 0], [2, 11], [-62, -77]]
[[1, 0], [2, 33], [-13, -132]]
[[1, 0], [2, 33], [-14, -99]]
[[1, 0], [2, 33], [-5, -44]]
[[1, 0], [2, 3], [-115, -24]]
[[1, 0], [2, 3], [-133, -132]]
[[1, 0], [2, 3], [-134, -99]]
[[1, 0], [2, 3], [-206, -23]]
[[1, 0], [2, 3], [-323, -72]]
[[1, 0], [2, 3], [-45, -44]]
[[1, 0], [2, 3], [-46, -33]]
[[1, 0], [2, 3], [-46, -3]]
[[1, 0], [2, 3], [-47, -32]]
[[1, 0], [2, 3], [-574, -69]]
[[1, 0], [2, 3], [-62, -27]]
[[1, 0], [20, 33], [-29, -44]]
[[1, 0], [20, 33], [-68, -99]]
[[1, 0], [20, 33], [-85, -132]]
[[1, 0], [21, 22], [-133, -132]]
[[1, 0], [21, 44], [-51, -88]]
[[1, 0], [21, 44], [-67, -132]]
[[1, 0], [21, 88], [-27, -88]]
[[1, 0], [23, 132], [-25, -132]]
[[1, 0], [23, 33], [-97, -132]]
[[1, 0], [23, 44], [-37, -66]]
[[1, 0], [23, 44], [-73, -132]]
[[1, 0], [23, 66], [-49, -132]]
[[1, 0], [25, 33], [-83, -99]]
[[1, 0], [25, 36], [-83, -72]]
[[1, 0], [25, 44], [-59, -88]]
[[1, 0], [25, 44], [-79, -132]]
[[1, 0], [25, 66], [-53, -132]]
[[1, 0], [25, 72], [-47, -72]]
[[1, 0], [25, 88], [-31, -88]]
[[1, 0], [26, 33], [-109, -132]]
[[1, 0], [26, 33], [-37, -44]]
[[1, 0], [26, 33], [-86, -99]]
[[1, 0], [27, 44], [-43, -66]]
[[1, 0], [27, 44], [-63, -88]]
[[1, 0], [27, 44], [-85, -132]]
[[1, 0], [28, 33], [-92, -99]]
[[1, 0], [28, 99], [-32, -99]]
[[1, 0], [29, 33], [-41, -44]]
[[1, 0], [29, 33], [-95, -99]]
[[1, 0], [29, 44], [-67, -88]]
[[1, 0], [29, 44], [-91, -132]]
[[1, 0], [29, 66], [-61, -132]]
[[1, 0], [29, 77], [-41, -77]]
[[1, 0], [29, 88], [-35, -88]]
[[1, 0], [3, 11], [-15, -11]]
