[[1, 0], [0, 1], [-1053, -2]]
[[1, 0], [0, 1], [-1053, -527]]
[[1, 0], [0, 1], [-11583, -32]]
[[1, 0], [0, 1], [-11583, -362]]
[[1, 0], [0, 1], [-1215, -494]]
[[1, 0], [0, 1], [-123903, -352]]
[[1, 0], [0, 1], [-1431, -52]]
[[1, 0], [0, 1], [-1495, -459]]
[[1, 0], [0, 1], [-1539, -455]]
[[1, 0], [0, 1], [-15795, -359]]
[[1, 0], [0, 1], [-15795, -44]]
[[1, 0], [0, 1], [-1755, -439]]
[[1, 0], [0, 1], [-1755, -4]]
[[1, 0], [0, 1], [-189, -13]]
[[1, 0], [0, 1], [-2470, -189]]
[[1, 0], [0, 1], [-2484, -91]]
[[1, 0], [0, 1], [-2639, -405]]
[[1, 0], [0, 1], [-27, -13]]
[[1, 0], [0, 1], [-2727, -403]]
[[1, 0], [0, 1], [-31239, -355]]
[[1, 0], [0, 1], [-31239, -88]]
[[1, 0], [0, 1], [-3159, -395]]
[[1, 0], [0, 1], [-3159, -8]]
[[1, 0], [0, 1], [-351, -16]]
[[1, 0], [0, 1], [-351, -1]]
[[1, 0], [0, 1], [-351, -22]]
[[1, 0], [0, 1], [-351, -4]]
[[1, 0], [0, 1], [-351, -88]]
[[1, 0], [0, 1], [-352, -351]]
[[1, 0], [0, 1], [-364, -27]]
[[1, 0], [0, 1], [-378, -13]]
[[1, 0], [0, 1], [-4212, -11]]
[[1, 0], [0, 1], [-4212, -383]]
[[1, 0], [0, 1], [-4927, -378]]
[[1, 0], [0, 1], [-4941, -182]]
[[1, 0], [0, 1], [-5103, -377]]
[[1, 0], [0, 1], [-52, -27]]
[[1, 0], [0, 1], [-533, -81]]
[[1, 0], [0, 1], [-54, -13]]
[[1, 0], [0, 1], [-567, -104]]
[[1, 0], [0, 1], [-5967, -16]]
[[1, 0], [0, 1], [-5967, -373]]
[[1, 0], [0, 1], [-62127, -176]]
[[1, 0], [0, 1], [-62127, -353]]
[[1, 0], [0, 1], [-6318, -71]]
[[1, 0], [0, 1], [-6318, -89]]
[[1, 0], [0, 1], [-702, -19]]
[[1, 0], [0, 1], [-702, -1]]
[[1, 0], [0, 1], [-702, -37]]
[[1, 0], [0, 1], [-703, -702]]
[[1, 0], [0, 1], [-715, -54]]
[[1, 0], [0, 1], [-729, -26]]
[[1, 0], [0, 1], [-767, -648]]
[[1, 0], [0, 1], [-783, -637]]
[[1, 0], [0, 1], [-8073, -22]]
[[1, 0], [0, 1], [-8073, -367]]
[[1, 0], [0, 1], [-91, -27]]
[[1, 0], [0, 1], [-923, -567]]
[[1, 0], [0, 1], [-945, -559]]
[[1, 0], [0, 1], [-9855, -364]]
[[1, 0], [1, 104], [-31, -416]]
[[1, 0], [1, 10], [-37, -19]]
[[1, 0], [1, 10], [-4, -13]]
[[1, 0], [1, 10], [-739, -370]]
[[1, 0], [1, 10], [-79, -270]]
[[1, 0], [1, 117], [-11, -234]]
[[1, 0], [1, 117], [-14, -585]]
[[1, 0], [1, 117], [-19, -468]]
[[1, 0], [1, 117], [-4, -117]]
[[1, 0], [1, 117], [-7, -117]]
[[1, 0], [1, 117], [-7, -351]]
[[1, 0], [1, 11], [-1055, -22]]
[[1, 0], [1, 11], [-11615, -352]]
[[1, 0], [1, 11], [-1375, -32]]
[[1, 0], [1, 11], [-1759, -44]]
[[1, 0], [1, 11], [-3167, -88]]
[[1, 0], [1, 11], [-5983, -176]]
[[1, 0], [1, 11], [-703, -11]]
[[1, 0], [1, 11], [-863, -16]]
[[1, 0], [1, 126], [-34, -189]]
[[1, 0], [1, 126], [-55, -378]]
[[1, 0], [1, 12], [-119, -648]]
[[1, 0], [1, 12], [-154, -93]]
[[1, 0], [1, 12], [-31, -156]]
[[1, 0], [1, 12], [-34, -135]]
[[1, 0], [1, 12], [-383, -384]]
[[1, 0], [1, 12], [-67, -102]]
[[1, 0], [1, 135], [-29, -405]]
[[1, 0], [1, 13], [-109, -702]]
[[1, 0], [1, 13], [-122, -533]]
[[1, 0], [1, 13], [-139, -52]]
[[1, 0], [1, 13], [-223, -91]]
[[1, 0], [1, 13], [-28, -13]]
[[1, 0], [1, 13], [-31, -52]]
[[1, 0], [1, 13], [-34, -91]]
[[1, 0], [1, 13], [-419, -182]]
[[1, 0], [1, 13], [-434, -377]]
[[1, 0], [1, 13], [-55, -13]]
[[1, 0], [1, 13], [-55, -351]]
[[1, 0], [1, 13], [-811, -364]]
[[1, 0], [1, 13], [-83, -26]]
[[1, 0], [1, 14], [-131, -52]]
[[1, 0], [1, 14], [-202, -189]]
[[1, 0], [1, 14], [-209, -91]]
[[1, 0], [1, 14], [-391, -182]]
[[1, 0], [1, 14], [-391, -378]]
[[1, 0], [1, 14], [-40, -27]]
[[1, 0], [1, 14], [-67, -54]]
[[1, 0], [1, 14], [-755, -364]]
[[1, 0], [1, 14], [-79, -26]]
[[1, 0], [1, 153], [-16, -459]]
[[1, 0], [1, 15], [-139, -195]]
[[1, 0], [1, 15], [-209, -405]]
[[1, 0], [1, 15], [-269, -390]]
[[1, 0], [1, 15], [-35, -39]]
[[1, 0], [1, 15], [-47, -81]]
[[1, 0], [1, 15], [-61, -78]]
[[1, 0], [1, 15], [-7, -27]]
[[1, 0], [1, 162], [-8, -243]]
[[1, 0], [1, 16], [-1055, -32]]
[[1, 0], [1, 16], [-1319, -44]]
[[1, 0], [1, 16], [-2287, -88]]
[[1, 0], [1, 16], [-4223, -176]]
[[1, 0], [1, 16], [-47, -104]]
[[1, 0], [1, 16], [-703, -16]]
[[1, 0], [1, 16], [-8095, -352]]
[[1, 0], [1, 16], [-835, -22]]
[[1, 0], [1, 176], [-1055, -352]]
[[1, 0], [1, 176], [-703, -176]]
[[1, 0], [1, 177], [-235, -177]]
[[1, 0], [1, 177], [-353, -354]]
[[1, 0], [1, 17], [-10, -27]]
[[1, 0], [1, 17], [-118, -459]]
[[1, 0], [1, 17], [-22, -23]]
[[1, 0], [1, 17], [-373, -374]]
[[1, 0], [1, 17], [-67, -221]]
[[1, 0], [1, 180], [-119, -360]]
[[1, 0], [1, 180], [-79, -180]]
[[1, 0], [1, 182], [-55, -182]]
[[1, 0], [1, 182], [-83, -364]]
[[1, 0], [1, 189], [-41, -378]]
[[1, 0], [1, 18], [-107, -468]]
[[1, 0], [1, 18], [-11, -81]]
[[1, 0], [1, 18], [-119, -36]]
