[[1, 0], [0, 1], [-16, -3]]
[[1, 0], [0, 1], [-168, -13]]
[[1, 0], [0, 1], [-24, -1]]
[[1, 0], [0, 1], [-25, -24]]
[[1, 0], [0, 1], [-51, -16]]
[[1, 0], [0, 1], [-64, -15]]
[[1, 0], [1, 12], [-5, -24]]
[[1, 0], [1, 13], [-25, -13]]
[[1, 0], [1, 14], [-13, -14]]
[[1, 0], [1, 16], [-7, -16]]
[[1, 0], [1, 18], [-5, -18]]
[[1, 0], [1, 2], [-13, -2]]
[[1, 0], [1, 2], [-25, -24]]
[[1, 0], [1, 2], [-29, -18]]
[[1, 0], [1, 2], [-35, -16]]
[[1, 0], [1, 2], [-55, -14]]
[[1, 0], [1, 3], [-17, -24]]
[[1, 0], [1, 3], [-29, -15]]
[[1, 0], [1, 4], [-13, -24]]
[[1, 0], [1, 4], [-19, -16]]
[[1, 0], [1, 5], [-19, -15]]
[[1, 0], [1, 6], [-11, -18]]
[[1, 0], [1, 8], [-11, -16]]
[[1, 0], [1, 8], [-7, -24]]
[[1, 0], [11, 12], [-25, -24]]
[[1, 0], [11, 15], [-19, -15]]
[[1, 0], [11, 24], [-13, -24]]
[[1, 0], [13, 16], [-19, -16]]
[[1, 0], [17, 24], [-19, -24]]
[[1, 0], [2, 3], [-10, -3]]
[[1, 0], [2, 3], [-14, -5]]
[[1, 0], [2, 3], [-25, -24]]
[[1, 0], [2, 3], [-34, -15]]
[[1, 0], [2, 3], [-9, -8]]
[[1, 0], [23, 24], [-25, -24]]
[[1, 0], [3, 4], [-25, -24]]
[[1, 0], [3, 4], [-27, -16]]
[[1, 0], [3, 8], [-13, -24]]
[[1, 0], [3, 8], [-15, -16]]
[[1, 0], [3, 8], [-7, -12]]
[[1, 0], [3, 8], [-9, -8]]
[[1, 0], [5, 12], [-13, -24]]
[[1, 0], [5, 16], [-11, -16]]
[[1, 0], [5, 6], [-23, -18]]
[[1, 0], [5, 6], [-25, -24]]
[[1, 0], [5, 6], [-9, -8]]
[[1, 0], [5, 8], [-19, -16]]
[[1, 0], [5, 8], [-19, -24]]
[[1, 0], [7, 12], [-17, -24]]
[[1, 0], [7, 18], [-11, -18]]
[[1, 0], [7, 8], [-13, -12]]
[[1, 0], [7, 8], [-23, -16]]
[[1, 0], [7, 8], [-25, -24]]
