[[1, 0], [0, 1], [-108, -7]]
[[1, 0], [0, 1], [-1134, -227]]
[[1, 0], [0, 1], [-1134, -5]]
[[1, 0], [0, 1], [-1215, -224]]
[[1, 0], [0, 1], [-1350, -49]]
[[1, 0], [0, 1], [-1519, -216]]
[[1, 0], [0, 1], [-18144, -191]]
[[1, 0], [0, 1], [-18144, -95]]
[[1, 0], [0, 1], [-189, -10]]
[[1, 0], [0, 1], [-189, -19]]
[[1, 0], [0, 1], [-189, -1]]
[[1, 0], [0, 1], [-190, -189]]
[[1, 0], [0, 1], [-196, -27]]
[[1, 0], [0, 1], [-2079, -10]]
[[1, 0], [0, 1], [-2079, -208]]
[[1, 0], [0, 1], [-2673, -98]]
[[1, 0], [0, 1], [-2754, -203]]
[[1, 0], [0, 1], [-36099, -190]]
[[1, 0], [0, 1], [-378, -1]]
[[1, 0], [0, 1], [-3780, -199]]
[[1, 0], [0, 1], [-3780, -19]]
[[1, 0], [0, 1], [-379, -378]]
[[1, 0], [0, 1], [-385, -54]]
[[1, 0], [0, 1], [-455, -324]]
[[1, 0], [0, 1], [-459, -322]]
[[1, 0], [0, 1], [-49, -27]]
[[1, 0], [0, 1], [-5319, -196]]
[[1, 0], [0, 1], [-54, -7]]
[[1, 0], [0, 1], [-567, -284]]
[[1, 0], [0, 1], [-567, -2]]
[[1, 0], [0, 1], [-702, -259]]
[[1, 0], [0, 1], [-7371, -194]]
[[1, 0], [0, 1], [-7371, -38]]
[[1, 0], [0, 1], [-763, -108]]
[[1, 0], [0, 1], [-81, -14]]
[[1, 0], [0, 1], [-854, -243]]
[[1, 0], [1, 105], [-19, -105]]
[[1, 0], [1, 105], [-29, -210]]
[[1, 0], [1, 108], [-23, -216]]
[[1, 0], [1, 108], [-5, -162]]
[[1, 0], [1, 10], [-199, -100]]
[[1, 0], [1, 10], [-1994, -95]]
[[1, 0], [1, 10], [-379, -10]]
[[1, 0], [1, 10], [-3799, -190]]
[[1, 0], [1, 10], [-550, -19]]
[[1, 0], [1, 10], [-911, -38]]
[[1, 0], [1, 11], [-19, -20]]
[[1, 0], [1, 11], [-208, -209]]
[[1, 0], [1, 11], [-76, -297]]
[[1, 0], [1, 126], [-11, -252]]
[[1, 0], [1, 126], [-4, -189]]
[[1, 0], [1, 12], [-1087, -192]]
[[1, 0], [1, 12], [-127, -12]]
[[1, 0], [1, 12], [-151, -216]]
[[1, 0], [1, 12], [-191, -24]]
[[1, 0], [1, 12], [-25, -27]]
[[1, 0], [1, 12], [-319, -48]]
[[1, 0], [1, 12], [-4, -21]]
[[1, 0], [1, 12], [-43, -54]]
[[1, 0], [1, 12], [-575, -96]]
[[1, 0], [1, 12], [-79, -108]]
[[1, 0], [1, 14], [-125, -49]]
[[1, 0], [1, 14], [-223, -98]]
[[1, 0], [1, 14], [-31, -56]]
[[1, 0], [1, 14], [-419, -196]]
[[1, 0], [1, 14], [-55, -378]]
[[1, 0], [1, 15], [-11, -81]]
[[1, 0], [1, 15], [-116, -39]]
[[1, 0], [1, 15], [-149, -210]]
[[1, 0], [1, 15], [-16, -51]]
[[1, 0], [1, 15], [-23, -21]]
[[1, 0], [1, 15], [-37, -42]]
