[[1, 0], [0, 1], [-11, -8]]
[[1, 0], [0, 1], [-24, -11]]
[[1, 0], [0, 1], [-275, -24]]
[[1, 0], [0, 1], [-44, -1]]
[[1, 0], [0, 1], [-44, -5]]
[[1, 0], [0, 1], [-44, -9]]
[[1, 0], [0, 1], [-45, -44]]
[[1, 0], [0, 1], [-528, -23]]
[[1, 0], [0, 1], [-68, -33]]
[[1, 0], [0, 1], [-99, -8]]
[[1, 0], [1, 11], [-5, -11]]
[[1, 0], [1, 11], [-9, -44]]
[[1, 0], [1, 12], [-35, -24]]
[[1, 0], [1, 14], [-13, -28]]
[[1, 0], [1, 22], [-5, -44]]
[[1, 0], [1, 23], [-45, -23]]
[[1, 0], [1, 24], [-23, -24]]
[[1, 0], [1, 2], [-13, -4]]
[[1, 0], [1, 2], [-155, -24]]
[[1, 0], [1, 2], [-17, -12]]
[[1, 0], [1, 2], [-45, -44]]
[[1, 0], [1, 2], [-59, -30]]
[[1, 0], [1, 2], [-59, -8]]
[[1, 0], [1, 2], [-69, -28]]
[[1, 0], [1, 33], [-5, -33]]
[[1, 0], [1, 3], [-107, -24]]
[[1, 0], [1, 3], [-13, -11]]
[[1, 0], [1, 3], [-35, -33]]
[[1, 0], [1, 3], [-43, -8]]
[[1, 0], [1, 3], [-5, -4]]
[[1, 0], [1, 3], [-53, -27]]
[[1, 0], [1, 44], [-3, -44]]
[[1, 0], [1, 4], [-23, -44]]
[[1, 0], [1, 4], [-35, -8]]
[[1, 0], [1, 4], [-83, -24]]
[[1, 0], [1, 5], [-19, -40]]
[[1, 0], [1, 5], [-49, -25]]
[[1, 0], [1, 6], [-17, -36]]
[[1, 0], [1, 6], [-27, -8]]
[[1, 0], [1, 6], [-59, -24]]
[[1, 0], [1, 6], [-9, -10]]
[[1, 0], [1, 8], [-15, -32]]
[[1, 0], [1, 8], [-23, -8]]
[[1, 0], [1, 8], [-29, -12]]
[[1, 0], [1, 8], [-47, -24]]
[[1, 0], [1, 9], [-5, -12]]
[[1, 0], [10, 11], [-38, -33]]
[[1, 0], [10, 11], [-45, -44]]
[[1, 0], [10, 33], [-14, -33]]
[[1, 0], [13, 22], [-29, -44]]
[[1, 0], [13, 24], [-35, -24]]
[[1, 0], [13, 33], [-17, -33]]
[[1, 0], [13, 44], [-15, -44]]
[[1, 0], [15, 44], [-17, -44]]
[[1, 0], [17, 22], [-37, -44]]
[[1, 0], [17, 44], [-19, -44]]
[[1, 0], [19, 22], [-41, -44]]
[[1, 0], [19, 44], [-21, -44]]
[[1, 0], [2, 11], [-13, -44]]
[[1, 0], [2, 11], [-14, -33]]
[[1, 0], [2, 11], [-6, -11]]
[[1, 0], [21, 22], [-45, -44]]
[[1, 0], [21, 44], [-23, -44]]
[[1, 0], [3, 11], [-17, -33]]
[[1, 0], [3, 11], [-17, -44]]
[[1, 0], [3, 11], [-7, -11]]
[[1, 0], [3, 22], [-9, -44]]
[[1, 0], [3, 44], [-5, -44]]
[[1, 0], [3, 4], [-12, -11]]
[[1, 0], [3, 4], [-23, -16]]
[[1, 0], [3, 4], [-23, -22]]
[[1, 0], [3, 4], [-25, -4]]
[[1, 0], [3, 4], [-27, -14]]
[[1, 0], [3, 4], [-39, -8]]
[[1, 0], [3, 4], [-45, -44]]
[[1, 0], [3, 4], [-53, -12]]
[[1, 0], [3, 4], [-95, -24]]
[[1, 0], [31, 33], [-35, -33]]
[[1, 0], [37, 44], [-39, -44]]
[[1, 0], [4, 11], [-20, -33]]
[[1, 0], [4, 11], [-21, -44]]
[[1, 0], [4, 33], [-8, -33]]
[[1, 0], [43, 44], [-45, -44]]
[[1, 0], [5, 11], [-23, -33]]
[[1, 0], [5, 11], [-25, -44]]
[[1, 0], [5, 22], [-13, -44]]
[[1, 0], [5, 8], [-27, -8]]
[[1, 0], [5, 8], [-31, -32]]
[[1, 0], [5, 8], [-35, -12]]
[[1, 0], [5, 8], [-59, -24]]
[[1, 0], [5, 8], [-9, -10]]
[[1, 0], [6, 11], [-26, -33]]
[[1, 0], [6, 11], [-29, -44]]
[[1, 0], [7, 11], [-29, -33]]
[[1, 0], [7, 12], [-29, -12]]
[[1, 0], [7, 12], [-47, -24]]
[[1, 0], [7, 22], [-17, -44]]
[[1, 0], [7, 44], [-9, -44]]
[[1, 0], [8, 11], [-12, -11]]
[[1, 0], [8, 11], [-32, -33]]
[[1, 0], [8, 11], [-37, -44]]
[[1, 0], [9, 11], [-13, -11]]
[[1, 0], [9, 11], [-35, -33]]
[[1, 0], [9, 11], [-41, -44]]
[[1, 0], [9, 22], [-21, -44]]
