[[1, 0], [0, 1], [-1024, -123]]
[[1, 0], [0, 1], [-1024, -3]]
[[1, 0], [0, 1], [-1024, -75]]
[[1, 0], [0, 1], [-1536, -1]]
[[1, 0], [0, 1], [-1537, -1536]]
[[1, 0], [0, 1], [-197632, -771]]
[[1, 0], [0, 1], [-3075, -1024]]
[[1, 0], [0, 1], [-512, -81]]
[[1, 0], [0, 1], [-591360, -769]]
[[1, 0], [1, 1024], [-7, -1024]]
[[1, 0], [1, 10], [-1231, -22]]
[[1, 0], [1, 10], [-30029, -770]]
[[1, 0], [1, 10], [-3079, -70]]
[[1, 0], [1, 10], [-4619, -110]]
[[1, 0], [1, 10], [-6313, -154]]
[[1, 0], [1, 10], [-769, -10]]
[[1, 0], [1, 10], [-923, -14]]
[[1, 0], [1, 110], [-3079, -770]]
[[1, 0], [1, 110], [-769, -110]]
[[1, 0], [1, 110], [-923, -154]]
[[1, 0], [1, 112], [-391, -784]]
[[1, 0], [1, 112], [-41, -1008]]
[[1, 0], [1, 112], [-97, -112]]
[[1, 0], [1, 1152], [-5, -1152]]
[[1, 0], [1, 11], [-1099, -825]]
[[1, 0], [1, 11], [-593, -891]]
[[1, 0], [1, 128], [-13, -128]]
[[1, 0], [1, 128], [-25, -1536]]
[[1, 0], [1, 128], [-29, -1152]]
[[1, 0], [1, 128], [-35, -1024]]
[[1, 0], [1, 128], [-55, -896]]
[[1, 0], [1, 12], [-257, -1536]]
[[1, 0], [1, 12], [-389, -60]]
[[1, 0], [1, 12], [-4289, -780]]
[[1, 0], [1, 12], [-461, -924]]
[[1, 0], [1, 12], [-965, -828]]
[[1, 0], [1, 144], [-13, -336]]
[[1, 0], [1, 14], [-21559, -770]]
[[1, 0], [1, 14], [-2309, -70]]
[[1, 0], [1, 14], [-3409, -110]]
[[1, 0], [1, 14], [-4619, -154]]
[[1, 0], [1, 14], [-769, -14]]
[[1, 0], [1, 14], [-989, -22]]
[[1, 0], [1, 154], [-2309, -770]]
[[1, 0], [1, 154], [-769, -154]]
[[1, 0], [1, 156], [-389, -780]]
[[1, 0], [1, 15], [-1589, -795]]
[[1, 0], [1, 15], [-569, -855]]
[[1, 0], [1, 160], [-149, -800]]
[[1, 0], [1, 160], [-49, -160]]
[[1, 0], [1, 160], [-5, -288]]
[[1, 0], [1, 16], [-193, -1536]]
[[1, 0], [1, 16], [-229, -1104]]
[[1, 0], [1, 16], [-2449, -784]]
[[1, 0], [1, 16], [-259, -1024]]
[[1, 0], [1, 16], [-391, -112]]
[[1, 0], [1, 16], [-41, -144]]
[[1, 0], [1, 16], [-439, -880]]
[[1, 0], [1, 16], [-67, -48]]
[[1, 0], [1, 16], [-883, -816]]
[[1, 0], [1, 16], [-97, -16]]
[[1, 0], [1, 18], [-257, -18]]
[[1, 0], [1, 18], [-5675, -774]]
[[1, 0], [1, 192], [-17, -1536]]
[[1, 0], [1, 192], [-29, -960]]
[[1, 0], [1, 20], [-259, -60]]
[[1, 0], [1, 20], [-2599, -780]]
[[1, 0], [1, 20], [-37, -228]]
[[1, 0], [1, 20], [-571, -156]]
[[1, 0], [1, 22], [-13859, -770]]
[[1, 0], [1, 22], [-1609, -70]]
[[1, 0], [1, 22], [-2309, -110]]
[[1, 0], [1, 22], [-3079, -154]]
[[1, 0], [1, 22], [-769, -22]]
[[1, 0], [1, 24], [-1121, -792]]
[[1, 0], [1, 24], [-131, -72]]
[[1, 0], [1, 24], [-419, -840]]
[[1, 0], [1, 256], [-13, -1536]]
[[1, 0], [1, 256], [-19, -1024]]
[[1, 0], [1, 257], [-1027, -771]]
[[1, 0], [1, 258], [-515, -774]]
[[1, 0], [1, 25], [-109, -165]]
[[1, 0], [1, 25], [-247, -31]]
[[1, 0], [1, 260], [-259, -780]]
[[1, 0], [1, 264], [-131, -792]]
[[1, 0], [1, 272], [-67, -816]]
[[1, 0], [1, 27], [-1565, -783]]
[[1, 0], [1, 288], [-35, -864]]
[[1, 0], [1, 2], [-10639, -798]]
[[1, 0], [1, 2], [-1289, -18]]
[[1, 0], [1, 2], [-13859, -70]]
[[1, 0], [1, 2], [-14219, -790]]
[[1, 0], [1, 2], [-148609, -770]]
[[1, 0], [1, 2], [-1537, -1536]]
[[1, 0], [1, 2], [-1639, -1230]]
[[1, 0], [1, 2], [-1829, -1098]]
[[1, 0], [1, 2], [-2051, -1024]]
[[1, 0], [1, 2], [-21559, -110]]
[[1, 0], [1, 2], [-21895, -782]]
[[1, 0], [1, 2], [-2281, -978]]
[[1, 0], [1, 2], [-2309, -10]]
[[1, 0], [1, 2], [-2765, -922]]
[[1, 0], [1, 2], [-30029, -154]]
[[1, 0], [1, 2], [-30341, -778]]
[[1, 0], [1, 2], [-3079, -14]]
[[1, 0], [1, 2], [-3511, -878]]
[[1, 0], [1, 2], [-4619, -22]]
[[1, 0], [1, 2], [-50051, -774]]
[[1, 0], [1, 2], [-5027, -838]]
[[1, 0], [1, 2], [-5281, -834]]
[[1, 0], [1, 2], [-769, -2]]
[[1, 0], [1, 2], [-7829, -810]]
[[1, 0], [1, 30], [-539, -810]]
[[1, 0], [1, 320], [-19, -960]]
[[1, 0], [1, 32], [-103, -1248]]
[[1, 0], [1, 32], [-131, -1024]]
[[1, 0], [1, 32], [-149, -160]]
[[1, 0], [1, 32], [-173, -928]]
[[1, 0], [1, 32], [-251, -864]]
[[1, 0], [1, 32], [-49, -32]]
[[1, 0], [1, 32], [-649, -800]]
[[1, 0], [1, 32], [-97, -1536]]
[[1, 0], [1, 384], [-11, -1152]]
[[1, 0], [1, 38], [-55, -42]]
[[1, 0], [1, 39], [-41, -63]]
[[1, 0], [1, 3], [-1025, -1536]]
