[[1, 0], [0, 1], [-1631, -272]]
[[1, 0], [0, 1], [-1631, -34]]
[[1, 0], [0, 1], [-1631, -48]]
[[1, 0], [0, 1], [-1631, -6]]
[[1, 0], [0, 1], [-18407, -236]]
[[1, 0], [0, 1], [-18407, -78]]
[[1, 0], [0, 1], [-233, -117]]
[[1, 0], [0, 1], [-233, -13]]
[[1, 0], [0, 1], [-233, -18]]
[[1, 0], [0, 1], [-233, -1]]
[[1, 0], [0, 1], [-233, -26]]
[[1, 0], [0, 1], [-233, -2]]
[[1, 0], [0, 1], [-233, -39]]
[[1, 0], [0, 1], [-233, -3]]
[[1, 0], [0, 1], [-233, -6]]
[[1, 0], [0, 1], [-233, -78]]
[[1, 0], [0, 1], [-233, -9]]
[[1, 0], [0, 1], [-2330, -259]]
[[1, 0], [0, 1], [-2330, -9]]
[[1, 0], [0, 1], [-234, -233]]
[[1, 0], [0, 1], [-27494, -117]]
[[1, 0], [0, 1], [-27494, -235]]
[[1, 0], [0, 1], [-3262, -13]]
[[1, 0], [0, 1], [-3262, -251]]
[[1, 0], [0, 1], [-4427, -18]]
[[1, 0], [0, 1], [-4427, -246]]
[[1, 0], [0, 1], [-466, -1]]
[[1, 0], [0, 1], [-4660, -59]]
[[1, 0], [0, 1], [-4660, -79]]
[[1, 0], [0, 1], [-467, -466]]
[[1, 0], [0, 1], [-54755, -234]]
[[1, 0], [0, 1], [-5592, -119]]
[[1, 0], [0, 1], [-5592, -47]]
[[1, 0], [0, 1], [-6291, -242]]
[[1, 0], [0, 1], [-6291, -26]]
[[1, 0], [0, 1], [-699, -140]]
[[1, 0], [0, 1], [-699, -14]]
[[1, 0], [0, 1], [-699, -20]]
[[1, 0], [0, 1], [-699, -2]]
[[1, 0], [0, 1], [-699, -350]]
[[1, 0], [0, 1], [-699, -35]]
[[1, 0], [0, 1], [-699, -50]]
[[1, 0], [0, 1], [-699, -5]]
[[1, 0], [0, 1], [-932, -311]]
[[1, 0], [0, 1], [-932, -3]]
[[1, 0], [0, 1], [-9320, -239]]
[[1, 0], [0, 1], [-9320, -39]]
[[1, 0], [1, 10], [-239, -60]]
[[1, 0], [1, 10], [-259, -260]]
[[1, 0], [1, 10], [-26, -27]]
[[1, 0], [1, 117], [-467, -117]]
[[1, 0], [1, 117], [-701, -234]]
[[1, 0], [1, 118], [-235, -236]]
[[1, 0], [1, 12], [-119, -30]]
[[1, 0], [1, 12], [-719, -240]]
[[1, 0], [1, 12], [-79, -16]]
[[1, 0], [1, 13], [-1637, -78]]
[[1, 0], [1, 13], [-2339, -117]]
[[1, 0], [1, 13], [-4445, -234]]
[[1, 0], [1, 13], [-467, -13]]
[[1, 0], [1, 13], [-557, -18]]
[[1, 0], [1, 13], [-701, -26]]
[[1, 0], [1, 13], [-935, -39]]
[[1, 0], [1, 14], [-18, -19]]
[[1, 0], [1, 14], [-251, -252]]
[[1, 0], [1, 15], [-143, -48]]
[[1, 0], [1, 15], [-50, -51]]
[[1, 0], [1, 15], [-79, -20]]
[[1, 0], [1, 16], [-119, -40]]
[[1, 0], [1, 17], [-713, -238]]
[[1, 0], [1, 18], [-1247, -78]]
[[1, 0], [1, 18], [-1754, -117]]
[[1, 0], [1, 18], [-3275, -234]]
[[1, 0], [1, 18], [-467, -18]]
[[1, 0], [1, 18], [-571, -26]]
[[1, 0], [1, 18], [-740, -39]]
[[1, 0], [1, 19], [-246, -247]]
[[1, 0], [1, 20], [-239, -120]]
[[1, 0], [1, 21], [-35, -36]]
[[1, 0], [1, 233], [-2, -233]]
[[1, 0], [1, 233], [-3, -233]]
[[1, 0], [1, 233], [-5, -466]]
[[1, 0], [1, 234], [-467, -234]]
[[1, 0], [1, 235], [-234, -235]]
[[1, 0], [1, 24], [-119, -60]]
[[1, 0], [1, 26], [-1286, -117]]
[[1, 0], [1, 26], [-2339, -234]]
[[1, 0], [1, 26], [-467, -26]]
[[1, 0], [1, 26], [-584, -39]]
[[1, 0], [1, 26], [-935, -78]]
[[1, 0], [1, 27], [-242, -243]]
[[1, 0], [1, 2], [-119, -5]]
[[1, 0], [1, 2], [-1286, -9]]
[[1, 0], [1, 2], [-13922, -117]]
[[1, 0], [1, 2], [-140, -47]]
[[1, 0], [1, 2], [-1754, -13]]
[[1, 0], [1, 2], [-2339, -18]]
[[1, 0], [1, 2], [-234, -233]]
[[1, 0], [1, 2], [-235, -4]]
[[1, 0], [1, 2], [-239, -12]]
[[1, 0], [1, 2], [-251, -36]]
[[1, 0], [1, 2], [-259, -52]]
[[1, 0], [1, 2], [-27611, -234]]
[[1, 0], [1, 2], [-311, -156]]
[[1, 0], [1, 2], [-3275, -26]]
[[1, 0], [1, 2], [-467, -2]]
[[1, 0], [1, 2], [-467, -466]]
[[1, 0], [1, 2], [-4719, -118]]
[[1, 0], [1, 2], [-4796, -39]]
[[1, 0], [1, 2], [-5711, -238]]
[[1, 0], [1, 2], [-584, -3]]
[[1, 0], [1, 2], [-719, -40]]
[[1, 0], [1, 2], [-839, -280]]
[[1, 0], [1, 2], [-935, -6]]
[[1, 0], [1, 2], [-9359, -78]]
[[1, 0], [1, 30], [-79, -40]]
[[1, 0], [1, 35], [-48, -49]]
[[1, 0], [1, 39], [-1637, -234]]
[[1, 0], [1, 39], [-467, -39]]
[[1, 0], [1, 39], [-701, -78]]
[[1, 0], [1, 39], [-935, -117]]
[[1, 0], [1, 3], [-117, -118]]
[[1, 0], [1, 3], [-1247, -13]]
[[1, 0], [1, 3], [-1637, -18]]
[[1, 0], [1, 3], [-18485, -234]]
[[1, 0], [1, 3], [-2261, -26]]
[[1, 0], [1, 3], [-242, -27]]
[[1, 0], [1, 3], [-3275, -39]]
[[1, 0], [1, 3], [-339, -85]]
[[1, 0], [1, 3], [-350, -351]]
[[1, 0], [1, 3], [-467, -3]]
[[1, 0], [1, 3], [-4739, -237]]
[[1, 0], [1, 3], [-6317, -78]]
[[1, 0], [1, 3], [-701, -6]]
[[1, 0], [1, 3], [-719, -60]]
[[1, 0], [1, 3], [-79, -4]]
[[1, 0], [1, 3], [-935, -9]]
[[1, 0], [1, 3], [-9359, -117]]
[[1, 0], [1, 40], [-239, -240]]
[[1, 0], [1, 466], [-3, -466]]
[[1, 0], [1, 47], [-234, -47]]
[[1, 0], [1, 47], [-704, -235]]
[[1, 0], [1, 48], [-119, -120]]
[[1, 0], [1, 4], [-119, -10]]
[[1, 0], [1, 4], [-1238, -59]]
[[1, 0], [1, 4], [-239, -24]]
[[1, 0], [1, 4], [-311, -312]]
[[1, 0], [1, 4], [-4719, -236]]
[[1, 0], [1, 4], [-719, -80]]
[[1, 0], [1, 4], [-78, -79]]
[[1, 0], [1, 59], [-235, -118]]
[[1, 0], [1, 5], [-1221, -47]]
[[1, 0], [1, 5], [-143, -16]]
[[1, 0], [1, 5], [-1679, -240]]
[[1, 0], [1, 5], [-234, -5]]
[[1, 0], [1, 5], [-239, -30]]
[[1, 0], [1, 5], [-259, -130]]
[[1, 0], [1, 5], [-48, -7]]
[[1, 0], [1, 5], [-50, -17]]
[[1, 0], [1, 5], [-5639, -235]]
[[1, 0], [1, 5], [-749, -250]]
[[1, 0], [1, 60], [-79, -80]]
[[1, 0], [1, 699], [-2, -699]]
[[1, 0], [1, 6], [-119, -15]]
[[1, 0], [1, 6], [-1247, -26]]
