[[1, 0], [0, 1], [-126495, -134]]
[[1, 0], [0, 1], [-126495, -944]]
[[1, 0], [0, 1], [-14055, -1004]]
[[1, 0], [0, 1], [-14055, -14]]
[[1, 0], [0, 1], [-147109, -313]]
[[1, 0], [0, 1], [-147109, -470]]
[[1, 0], [0, 1], [-14992, -319]]
[[1, 0], [0, 1], [-14992, -47]]
[[1, 0], [0, 1], [-15929, -118]]
[[1, 0], [0, 1], [-15929, -135]]
[[1, 0], [0, 1], [-1874, -125]]
[[1, 0], [0, 1], [-1874, -15]]
[[1, 0], [0, 1], [-1874, -1]]
[[1, 0], [0, 1], [-1874, -25]]
[[1, 0], [0, 1], [-1874, -375]]
[[1, 0], [0, 1], [-1874, -3]]
[[1, 0], [0, 1], [-1874, -5]]
[[1, 0], [0, 1], [-1874, -625]]
[[1, 0], [0, 1], [-1874, -75]]
[[1, 0], [0, 1], [-1875, -1874]]
[[1, 0], [0, 1], [-2811, -1406]]
[[1, 0], [0, 1], [-2811, -2]]
[[1, 0], [0, 1], [-2811, -38]]
[[1, 0], [0, 1], [-2811, -74]]
[[1, 0], [0, 1], [-3748, -163]]
[[1, 0], [0, 1], [-3748, -23]]
[[1, 0], [0, 1], [-440390, -469]]
[[1, 0], [0, 1], [-440390, -939]]
[[1, 0], [0, 1], [-59031, -188]]
[[1, 0], [0, 1], [-59031, -314]]
[[1, 0], [0, 1], [-63716, -67]]
[[1, 0], [0, 1], [-63716, -951]]
[[1, 0], [0, 1], [-6559, -160]]
[[1, 0], [0, 1], [-6559, -20]]
[[1, 0], [0, 1], [-6559, -328]]
[[1, 0], [0, 1], [-6559, -41]]
[[1, 0], [0, 1], [-7496, -1071]]
[[1, 0], [0, 1], [-7496, -119]]
[[1, 0], [0, 1], [-7496, -63]]
[[1, 0], [0, 1], [-7496, -7]]
[[1, 0], [0, 1], [-879843, -938]]
[[1, 0], [0, 1], [-937, -134]]
[[1, 0], [0, 1], [-937, -14]]
[[1, 0], [0, 1], [-937, -1]]
[[1, 0], [0, 1], [-937, -2]]
[[1, 0], [0, 1], [-937, -469]]
[[1, 0], [0, 1], [-937, -67]]
[[1, 0], [0, 1], [-937, -7]]
[[1, 0], [0, 1], [-938, -937]]
[[1, 0], [1, 105], [-269, -135]]
[[1, 0], [1, 10], [-1454, -485]]
[[1, 0], [1, 10], [-15039, -470]]
[[1, 0], [1, 10], [-1785, -47]]
[[1, 0], [1, 10], [-6203, -188]]
[[1, 0], [1, 10], [-939, -20]]
[[1, 0], [1, 119], [-135, -136]]
[[1, 0], [1, 11], [-173, -29]]
[[1, 0], [1, 11], [-515, -43]]
[[1, 0], [1, 12], [-163, -82]]
[[1, 0], [1, 12], [-319, -80]]
[[1, 0], [1, 134], [-1875, -134]]
[[1, 0], [1, 134], [-4220, -469]]
[[1, 0], [1, 134], [-7503, -938]]
[[1, 0], [1, 135], [-944, -945]]
[[1, 0], [1, 13], [-147, -37]]
[[1, 0], [1, 13], [-1949, -975]]
[[1, 0], [1, 13], [-2885, -962]]
[[1, 0], [1, 13], [-74, -25]]
[[1, 0], [1, 13], [-75, -38]]
[[1, 0], [1, 14], [-1875, -14]]
[[1, 0], [1, 14], [-32360, -469]]
[[1, 0], [1, 14], [-5426, -67]]
[[1, 0], [1, 14], [-63783, -938]]
[[1, 0], [1, 14], [-679, -136]]
[[1, 0], [1, 14], [-9915, -134]]
[[1, 0], [1, 15], [-1004, -1005]]
[[1, 0], [1, 15], [-575, -192]]
[[1, 0], [1, 15], [-67, -68]]
[[1, 0], [1, 15], [-7559, -945]]
[[1, 0], [1, 15], [-944, -105]]
[[1, 0], [1, 16], [-119, -30]]
[[1, 0], [1, 16], [-125, -126]]
[[1, 0], [1, 16], [-2123, -236]]
[[1, 0], [1, 17], [-167, -28]]
[[1, 0], [1, 17], [-951, -238]]
[[1, 0], [1, 1874], [-3, -1874]]
[[1, 0], [1, 188], [-1879, -940]]
[[1, 0], [1, 188], [-704, -235]]
[[1, 0], [1, 189], [-314, -315]]
[[1, 0], [1, 19], [-1899, -475]]
[[1, 0], [1, 20], [-15039, -940]]
[[1, 0], [1, 20], [-1785, -94]]
[[1, 0], [1, 20], [-3994, -235]]
[[1, 0], [1, 21], [-1889, -315]]
[[1, 0], [1, 21], [-269, -27]]
[[1, 0], [1, 21], [-314, -35]]
[[1, 0], [1, 21], [-328, -329]]
[[1, 0], [1, 22], [-2364, -473]]
[[1, 0], [1, 22], [-515, -86]]
[[1, 0], [1, 235], [-939, -470]]
[[1, 0], [1, 23], [-6600, -943]]
