[[1, 0], [0, 1], [-105839, -108]]
[[1, 0], [0, 1], [-105839, -980]]
[[1, 0], [0, 1], [-10681, -109]]
[[1, 0], [0, 1], [-10681, -98]]
[[1, 0], [0, 1], [-12623, -1052]]
[[1, 0], [0, 1], [-12623, -12]]
[[1, 0], [0, 1], [-158273, -162]]
[[1, 0], [0, 1], [-158273, -977]]
[[1, 0], [0, 1], [-18449, -1025]]
[[1, 0], [0, 1], [-18449, -18]]
[[1, 0], [0, 1], [-18449, -246]]
[[1, 0], [0, 1], [-18449, -75]]
[[1, 0], [0, 1], [-1942, -1]]
[[1, 0], [0, 1], [-1942, -29]]
[[1, 0], [0, 1], [-1942, -67]]
[[1, 0], [0, 1], [-1943, -1942]]
[[1, 0], [0, 1], [-236924, -243]]
[[1, 0], [0, 1], [-236924, -975]]
[[1, 0], [0, 1], [-27188, -1007]]
[[1, 0], [0, 1], [-27188, -27]]
[[1, 0], [0, 1], [-2913, -1457]]
[[1, 0], [0, 1], [-2913, -2]]
[[1, 0], [0, 1], [-2913, -47]]
[[1, 0], [0, 1], [-2913, -62]]
[[1, 0], [0, 1], [-315575, -324]]
[[1, 0], [0, 1], [-315575, -974]]
[[1, 0], [0, 1], [-35927, -36]]
[[1, 0], [0, 1], [-35927, -998]]
[[1, 0], [0, 1], [-3884, -111]]
[[1, 0], [0, 1], [-3884, -1295]]
[[1, 0], [0, 1], [-3884, -15]]
[[1, 0], [0, 1], [-3884, -259]]
[[1, 0], [0, 1], [-3884, -35]]
[[1, 0], [0, 1], [-3884, -3]]
[[1, 0], [0, 1], [-3884, -555]]
[[1, 0], [0, 1], [-3884, -7]]
[[1, 0], [0, 1], [-472877, -486]]
[[1, 0], [0, 1], [-472877, -973]]
[[1, 0], [0, 1], [-47579, -195]]
[[1, 0], [0, 1], [-47579, -244]]
[[1, 0], [0, 1], [-4855, -1214]]
[[1, 0], [0, 1], [-4855, -4]]
[[1, 0], [0, 1], [-53405, -54]]
[[1, 0], [0, 1], [-53405, -989]]
[[1, 0], [0, 1], [-6797, -1133]]
[[1, 0], [0, 1], [-6797, -6]]
[[1, 0], [0, 1], [-67970, -139]]
[[1, 0], [0, 1], [-67970, -489]]
[[1, 0], [0, 1], [-79622, -81]]
[[1, 0], [0, 1], [-79622, -983]]
[[1, 0], [0, 1], [-944783, -972]]
[[1, 0], [0, 1], [-971, -108]]
[[1, 0], [0, 1], [-971, -12]]
[[1, 0], [0, 1], [-971, -162]]
[[1, 0], [0, 1], [-971, -18]]
[[1, 0], [0, 1], [-971, -1]]
[[1, 0], [0, 1], [-971, -243]]
[[1, 0], [0, 1], [-971, -27]]
[[1, 0], [0, 1], [-971, -2]]
[[1, 0], [0, 1], [-971, -324]]
[[1, 0], [0, 1], [-971, -36]]
[[1, 0], [0, 1], [-971, -3]]
[[1, 0], [0, 1], [-971, -486]]
[[1, 0], [0, 1], [-971, -4]]
[[1, 0], [0, 1], [-971, -54]]
[[1, 0], [0, 1], [-971, -6]]
[[1, 0], [0, 1], [-971, -81]]
[[1, 0], [0, 1], [-971, -9]]
[[1, 0], [0, 1], [-9710, -1079]]
[[1, 0], [0, 1], [-9710, -249]]
[[1, 0], [0, 1], [-9710, -39]]
[[1, 0], [0, 1], [-9710, -9]]
[[1, 0], [0, 1], [-972, -971]]
[[1, 0], [1, 108], [-1943, -108]]
[[1, 0], [1, 108], [-2429, -162]]
[[1, 0], [1, 108], [-3158, -243]]
[[1, 0], [1, 108], [-3887, -324]]
[[1, 0], [1, 108], [-5345, -486]]
[[1, 0], [1, 108], [-9719, -972]]
[[1, 0], [1, 109], [-980, -981]]
[[1, 0], [1, 10], [-10779, -980]]
[[1, 0], [1, 10], [-1079, -1080]]
[[1, 0], [1, 10], [-108, -109]]
[[1, 0], [1, 10], [-1175, -98]]
[[1, 0], [1, 10], [-395, -66]]
[[1, 0], [1, 10], [-489, -35]]
[[1, 0], [1, 11], [-185, -93]]
[[1, 0], [1, 11], [-989, -198]]
[[1, 0], [1, 122], [-975, -488]]
[[1, 0], [1, 12], [-14093, -162]]
[[1, 0], [1, 12], [-1943, -12]]
[[1, 0], [1, 12], [-20654, -243]]
[[1, 0], [1, 12], [-2429, -18]]
[[1, 0], [1, 12], [-27215, -324]]
[[1, 0], [1, 12], [-3158, -27]]
[[1, 0], [1, 12], [-3887, -36]]
[[1, 0], [1, 12], [-40337, -486]]
[[1, 0], [1, 12], [-5345, -54]]
[[1, 0], [1, 12], [-7532, -81]]
[[1, 0], [1, 12], [-79703, -972]]
[[1, 0], [1, 12], [-9719, -108]]
[[1, 0], [1, 139], [-3891, -973]]
[[1, 0], [1, 139], [-972, -139]]
[[1, 0], [1, 13], [-1052, -1053]]
[[1, 0], [1, 13], [-1649, -75]]
[[1, 0], [1, 13], [-18524, -975]]
[[1, 0], [1, 13], [-227, -38]]
[[1, 0], [1, 13], [-230, -77]]
[[1, 0], [1, 13], [-3899, -195]]
[[1, 0], [1, 13], [-524, -15]]
[[1, 0], [1, 13], [-81, -82]]
[[1, 0], [1, 13], [-974, -39]]
[[1, 0], [1, 140], [-489, -490]]
[[1, 0], [1, 14], [-1007, -504]]
[[1, 0], [1, 14], [-3919, -490]]
[[1, 0], [1, 14], [-489, -49]]
[[1, 0], [1, 15], [-1299, -65]]
[[1, 0], [1, 15], [-2009, -1005]]
[[1, 0], [1, 15], [-395, -99]]
[[1, 0], [1, 15], [-5524, -325]]
[[1, 0], [1, 15], [-649, -25]]
[[1, 0], [1, 15], [-67, -34]]
[[1, 0], [1, 162], [-1943, -162]]
[[1, 0], [1, 162], [-2429, -243]]
[[1, 0], [1, 162], [-2915, -324]]
[[1, 0], [1, 162], [-3887, -486]]
[[1, 0], [1, 162], [-6803, -972]]
[[1, 0], [1, 163], [-977, -978]]
[[1, 0], [1, 16], [-259, -260]]
[[1, 0], [1, 16], [-2975, -992]]
[[1, 0], [1, 16], [-3171, -244]]
[[1, 0], [1, 16], [-62, -21]]
[[1, 0], [1, 17], [-1971, -493]]
[[1, 0], [1, 17], [-289, -58]]
[[1, 0], [1, 18], [-111, -56]]
[[1, 0], [1, 18], [-14093, -243]]
[[1, 0], [1, 18], [-1484, -495]]
[[1, 0], [1, 18], [-18467, -324]]
[[1, 0], [1, 18], [-1943, -18]]
[[1, 0], [1, 18], [-2429, -27]]
[[1, 0], [1, 18], [-27215, -486]]
[[1, 0], [1, 18], [-2915, -36]]
[[1, 0], [1, 18], [-3887, -54]]
[[1, 0], [1, 18], [-5345, -81]]
[[1, 0], [1, 18], [-53459, -972]]
[[1, 0], [1, 18], [-6803, -108]]
[[1, 0], [1, 18], [-9719, -162]]
[[1, 0], [1, 1942], [-3, -1942]]
[[1, 0], [1, 195], [-649, -325]]
[[1, 0], [1, 196], [-244, -245]]
[[1, 0], [1, 19], [-1025, -1026]]
[[1, 0], [1, 19], [-105, -53]]
[[1, 0], [1, 19], [-54, -55]]
[[1, 0], [1, 20], [-1175, -196]]
[[1, 0], [1, 20], [-249, -125]]
[[1, 0], [1, 20], [-489, -70]]
[[1, 0], [1, 21], [-2960, -987]]
[[1, 0], [1, 243], [-1943, -243]]
[[1, 0], [1, 243], [-2267, -324]]
[[1, 0], [1, 243], [-2915, -486]]
[[1, 0], [1, 243], [-4859, -972]]
[[1, 0], [1, 244], [-975, -976]]
[[1, 0], [1, 24], [-204, -41]]
[[1, 0], [1, 25], [-2144, -195]]
[[1, 0], [1, 25], [-623, -39]]
[[1, 0], [1, 25], [-974, -75]]
[[1, 0], [1, 25], [-9749, -975]]
[[1, 0], [1, 26], [-227, -76]]
[[1, 0], [1, 27], [-12635, -324]]
[[1, 0], [1, 27], [-18467, -486]]
[[1, 0], [1, 27], [-1943, -27]]
[[1, 0], [1, 27], [-2267, -36]]
[[1, 0], [1, 27], [-2915, -54]]
[[1, 0], [1, 27], [-35963, -972]]
[[1, 0], [1, 27], [-3887, -81]]
[[1, 0], [1, 27], [-4859, -108]]
[[1, 0], [1, 27], [-6803, -162]]
[[1, 0], [1, 27], [-9719, -243]]
[[1, 0], [1, 28], [-1007, -1008]]
[[1, 0], [1, 28], [-244, -35]]
[[1, 0], [1, 28], [-36, -37]]
[[1, 0], [1, 28], [-3919, -980]]
[[1, 0], [1, 28], [-489, -98]]
[[1, 0], [1, 2913], [-2, -2913]]
[[1, 0], [1, 2], [-1007, -72]]
[[1, 0], [1, 2], [-10779, -196]]
[[1, 0], [1, 2], [-1079, -216]]
[[1, 0], [1, 2], [-119069, -243]]
[[1, 0], [1, 2], [-1295, -648]]
[[1, 0], [1, 2], [-14093, -27]]
[[1, 0], [1, 2], [-1484, -55]]
[[1, 0], [1, 2], [-158435, -324]]
[[1, 0], [1, 2], [-1589, -265]]
[[1, 0], [1, 2], [-16268, -493]]
[[1, 0], [1, 2], [-1748, -583]]
[[1, 0], [1, 2], [-18467, -36]]
[[1, 0], [1, 2], [-18695, -492]]
[[1, 0], [1, 2], [-1943, -1942]]
[[1, 0], [1, 2], [-1943, -2]]
[[1, 0], [1, 2], [-1971, -58]]
[[1, 0], [1, 2], [-237167, -486]]
[[1, 0], [1, 2], [-2429, -3]]
[[1, 0], [1, 2], [-27215, -54]]
[[1, 0], [1, 2], [-2915, -4]]
[[1, 0], [1, 2], [-2975, -124]]
[[1, 0], [1, 2], [-3660, -523]]
[[1, 0], [1, 2], [-3887, -6]]
[[1, 0], [1, 2], [-3919, -70]]
[[1, 0], [1, 2], [-40337, -81]]
[[1, 0], [1, 2], [-4143, -518]]
[[1, 0], [1, 2], [-4439, -1110]]
[[1, 0], [1, 2], [-473363, -972]]
[[1, 0], [1, 2], [-47823, -488]]
[[1, 0], [1, 2], [-489, -7]]
[[1, 0], [1, 2], [-5345, -9]]
[[1, 0], [1, 2], [-53459, -108]]
[[1, 0], [1, 2], [-555, -139]]
[[1, 0], [1, 2], [-6564, -505]]
[[1, 0], [1, 2], [-6803, -12]]
[[1, 0], [1, 2], [-68459, -978]]
[[1, 0], [1, 2], [-79380, -487]]
[[1, 0], [1, 2], [-79703, -162]]
[[1, 0], [1, 2], [-9719, -18]]
[[1, 0], [1, 2], [-972, -971]]
[[1, 0], [1, 2], [-975, -8]]
[[1, 0], [1, 2], [-983, -24]]
[[1, 0], [1, 2], [-9959, -498]]
[[1, 0], [1, 30], [-395, -198]]
[[1, 0], [1, 30], [-67, -68]]
[[1, 0], [1, 31], [-95, -32]]
[[1, 0], [1, 324], [-1943, -324]]
[[1, 0], [1, 324], [-2429, -486]]
[[1, 0], [1, 324], [-3887, -972]]
[[1, 0], [1, 325], [-974, -975]]
[[1, 0], [1, 34], [-1971, -986]]
[[1, 0], [1, 36], [-111, -112]]
[[1, 0], [1, 36], [-14093, -486]]
[[1, 0], [1, 36], [-1943, -36]]
[[1, 0], [1, 36], [-2429, -54]]
[[1, 0], [1, 36], [-27215, -972]]
[[1, 0], [1, 36], [-3158, -81]]
[[1, 0], [1, 36], [-3887, -108]]
[[1, 0], [1, 36], [-5345, -162]]
[[1, 0], [1, 36], [-7532, -243]]
[[1, 0], [1, 36], [-9719, -324]]
[[1, 0], [1, 37], [-998, -999]]
[[1, 0], [1, 39], [-2274, -325]]
[[1, 0], [1, 39], [-649, -65]]
[[1, 0], [1, 3], [-105947, -324]]
[[1, 0], [1, 3], [-10790, -327]]
[[1, 0], [1, 3], [-12635, -36]]
[[1, 0], [1, 3], [-1299, -13]]
[[1, 0], [1, 3], [-1351, -169]]
[[1, 0], [1, 3], [-1457, -1458]]
[[1, 0], [1, 3], [-15321, -326]]
[[1, 0], [1, 3], [-158435, -486]]
[[1, 0], [1, 3], [-1734, -347]]
[[1, 0], [1, 3], [-18467, -54]]
[[1, 0], [1, 3], [-1943, -3]]
[[1, 0], [1, 3], [-2009, -201]]
[[1, 0], [1, 3], [-2267, -4]]
[[1, 0], [1, 3], [-2274, -25]]
[[1, 0], [1, 3], [-2379, -340]]
[[1, 0], [1, 3], [-26649, -325]]
[[1, 0], [1, 3], [-27215, -81]]
[[1, 0], [1, 3], [-2915, -6]]
[[1, 0], [1, 3], [-2960, -141]]
[[1, 0], [1, 3], [-315899, -972]]
[[1, 0], [1, 3], [-35963, -108]]
[[1, 0], [1, 3], [-3887, -9]]
[[1, 0], [1, 3], [-3995, -333]]
[[1, 0], [1, 3], [-4859, -12]]
[[1, 0], [1, 3], [-486, -487]]
[[1, 0], [1, 3], [-53459, -162]]
[[1, 0], [1, 3], [-5524, -65]]
[[1, 0], [1, 3], [-649, -5]]
[[1, 0], [1, 3], [-6803, -18]]
[[1, 0], [1, 3], [-777, -389]]
[[1, 0], [1, 3], [-79703, -243]]
[[1, 0], [1, 3], [-9719, -27]]
[[1, 0], [1, 40], [-249, -250]]
[[1, 0], [1, 41], [-983, -492]]
[[1, 0], [1, 486], [-1943, -486]]
[[1, 0], [1, 486], [-2915, -972]]
[[1, 0], [1, 487], [-973, -974]]
[[1, 0], [1, 48], [-62, -63]]
[[1, 0], [1, 49], [-419, -140]]
[[1, 0], [1, 4], [-1007, -144]]
[[1, 0], [1, 4], [-119069, -486]]
[[1, 0], [1, 4], [-1295, -1296]]
[[1, 0], [1, 4], [-14093, -54]]
[[1, 0], [1, 4], [-1589, -530]]
