[[1, 0], [0, 1], [-1027, -236]]
[[1, 0], [0, 1], [-10751, -826]]
[[1, 0], [0, 1], [-11564, -195]]
[[1, 0], [0, 1], [-1157, -177]]
[[1, 0], [0, 1], [-118, -13]]
[[1, 0], [0, 1], [-118, -91]]
[[1, 0], [0, 1], [-12095, -819]]
[[1, 0], [0, 1], [-1239, -104]]
[[1, 0], [0, 1], [-130, -59]]
[[1, 0], [0, 1], [-13039, -16]]
[[1, 0], [0, 1], [-13039, -815]]
[[1, 0], [0, 1], [-1357, -91]]
[[1, 0], [0, 1], [-148031, -192]]
[[1, 0], [0, 1], [-148031, -771]]
[[1, 0], [0, 1], [-1534, -1]]
[[1, 0], [0, 1], [-1534, -307]]
[[1, 0], [0, 1], [-1534, -5]]
[[1, 0], [0, 1], [-1535, -1534]]
[[1, 0], [0, 1], [-15399, -260]]
[[1, 0], [0, 1], [-1547, -118]]
[[1, 0], [0, 1], [-156, -59]]
[[1, 0], [0, 1], [-15871, -806]]
[[1, 0], [0, 1], [-1593, -26]]
[[1, 0], [0, 1], [-1599, -1475]]
[[1, 0], [0, 1], [-1711, -1391]]
[[1, 0], [0, 1], [-177, -26]]
[[1, 0], [0, 1], [-1770, -299]]
[[1, 0], [0, 1], [-19175, -24]]
[[1, 0], [0, 1], [-19175, -799]]
[[1, 0], [0, 1], [-1924, -295]]
[[1, 0], [0, 1], [-195, -59]]
[[1, 0], [0, 1], [-197119, -256]]
[[1, 0], [0, 1], [-197119, -770]]
[[1, 0], [0, 1], [-19942, -259]]
[[1, 0], [0, 1], [-19942, -77]]
[[1, 0], [0, 1], [-2015, -1239]]
[[1, 0], [0, 1], [-2183, -1183]]
[[1, 0], [0, 1], [-221, -118]]
[[1, 0], [0, 1], [-2301, -1151]]
[[1, 0], [0, 1], [-2301, -2]]
[[1, 0], [0, 1], [-23069, -390]]
[[1, 0], [0, 1], [-23423, -793]]
[[1, 0], [0, 1], [-236, -39]]
[[1, 0], [0, 1], [-2360, -39]]
[[1, 0], [0, 1], [-2419, -286]]
[[1, 0], [0, 1], [-2431, -1121]]
[[1, 0], [0, 1], [-25311, -32]]
[[1, 0], [0, 1], [-25311, -791]]
