[[1, 0], [0, 1], [-102, -7]]
[[1, 0], [0, 1], [-1071, -2]]
[[1, 0], [0, 1], [-1071, -536]]
[[1, 0], [0, 1], [-10829, -90]]
[[1, 0], [0, 1], [-119, -18]]
[[1, 0], [0, 1], [-119, -36]]
[[1, 0], [0, 1], [-119, -45]]
[[1, 0], [0, 1], [-119, -72]]
[[1, 0], [0, 1], [-119, -9]]
[[1, 0], [0, 1], [-1190, -9]]
[[1, 0], [0, 1], [-128163, -358]]
[[1, 0], [0, 1], [-1431, -476]]
[[1, 0], [0, 1], [-1435, -204]]
[[1, 0], [0, 1], [-147, -34]]
[[1, 0], [0, 1], [-1479, -28]]
[[1, 0], [0, 1], [-1610, -459]]
[[1, 0], [0, 1], [-1785, -19]]
[[1, 0], [0, 1], [-1785, -94]]
[[1, 0], [0, 1], [-180, -119]]
[[1, 0], [0, 1], [-18615, -364]]
[[1, 0], [0, 1], [-187, -21]]
[[1, 0], [0, 1], [-189, -170]]
[[1, 0], [0, 1], [-189, -17]]
[[1, 0], [0, 1], [-2023, -33]]
[[1, 0], [0, 1], [-204, -7]]
[[1, 0], [0, 1], [-21539, -180]]
[[1, 0], [0, 1], [-21658, -363]]
[[1, 0], [0, 1], [-2261, -18]]
[[1, 0], [0, 1], [-238, -3]]
[[1, 0], [0, 1], [-2863, -408]]
[[1, 0], [0, 1], [-3230, -189]]
[[1, 0], [0, 1], [-3400, -399]]
[[1, 0], [0, 1], [-357, -1]]
[[1, 0], [0, 1], [-358, -357]]
[[1, 0], [0, 1], [-360, -119]]
[[1, 0], [0, 1], [-364, -51]]
[[1, 0], [0, 1], [-378, -17]]
[[1, 0], [0, 1], [-3948, -187]]
[[1, 0], [0, 1], [-408, -7]]
[[1, 0], [0, 1], [-4116, -391]]
[[1, 0], [0, 1], [-42959, -360]]
[[1, 0], [0, 1], [-4403, -36]]
[[1, 0], [0, 1], [-459, -35]]
[[1, 0], [0, 1], [-4692, -91]]
[[1, 0], [0, 1], [-51, -28]]
[[1, 0], [0, 1], [-51, -7]]
[[1, 0], [0, 1], [-510, -49]]
[[1, 0], [0, 1], [-5474, -45]]
[[1, 0], [0, 1], [-64260, -179]]
[[1, 0], [0, 1], [-64260, -359]]
[[1, 0], [0, 1], [-6443, -378]]
[[1, 0], [0, 1], [-68, -63]]
[[1, 0], [0, 1], [-714, -1]]
[[1, 0], [0, 1], [-715, -714]]
[[1, 0], [0, 1], [-717, -238]]
[[1, 0], [0, 1], [-721, -102]]
[[1, 0], [0, 1], [-735, -34]]
[[1, 0], [0, 1], [-765, -14]]
[[1, 0], [0, 1], [-7875, -374]]
[[1, 0], [0, 1], [-8687, -72]]
[[1, 0], [0, 1], [-894, -595]]
[[1, 0], [0, 1], [-91, -51]]
[[1, 0], [0, 1], [-9333, -182]]
[[1, 0], [0, 1], [-9486, -371]]
[[1, 0], [1, 102], [-19, -510]]
[[1, 0], [1, 102], [-23, -204]]
[[1, 0], [1, 102], [-5, -153]]
[[1, 0], [1, 102], [-8, -357]]
[[1, 0], [1, 105], [-19, -210]]
[[1, 0], [1, 10], [-103, -78]]
[[1, 0], [1, 10], [-1199, -90]]
