[[1, 0], [0, 1], [-11075, -24]]
[[1, 0], [0, 1], [-131571, -296]]
[[1, 0], [0, 1], [-1329, -140]]
[[1, 0], [0, 1], [-1329, -20]]
[[1, 0], [0, 1], [-1329, -380]]
[[1, 0], [0, 1], [-1772, -197]]
[[1, 0], [0, 1], [-1772, -1]]
[[1, 0], [0, 1], [-1772, -9]]
[[1, 0], [0, 1], [-17720, -179]]
[[1, 0], [0, 1], [-17720, -99]]
[[1, 0], [0, 1], [-1773, -1772]]
[[1, 0], [0, 1], [-19049, -300]]
[[1, 0], [0, 1], [-2660, -1329]]
[[1, 0], [0, 1], [-3101, -132]]
[[1, 0], [0, 1], [-3101, -188]]
[[1, 0], [0, 1], [-393827, -888]]
[[1, 0], [0, 1], [-3987, -8]]
[[1, 0], [0, 1], [-443, -24]]
[[1, 0], [0, 1], [-443, -296]]
[[1, 0], [0, 1], [-443, -8]]
[[1, 0], [0, 1], [-786768, -887]]
[[1, 0], [0, 1], [-888, -443]]
[[1, 0], [1, 100], [-179, -180]]
[[1, 0], [1, 10], [-111, -224]]
[[1, 0], [1, 10], [-197, -198]]
[[1, 0], [1, 10], [-449, -60]]
[[1, 0], [1, 10], [-5849, -900]]
[[1, 0], [1, 10], [-727, -182]]
[[1, 0], [1, 10], [-95, -64]]
[[1, 0], [1, 111], [-1627, -296]]
[[1, 0], [1, 111], [-3995, -888]]
[[1, 0], [1, 112], [-191, -128]]
[[1, 0], [1, 113], [-451, -904]]
[[1, 0], [1, 11], [-1781, -99]]
[[1, 0], [1, 11], [-209, -84]]
[[1, 0], [1, 12], [-11395, -296]]
[[1, 0], [1, 12], [-1331, -24]]
[[1, 0], [1, 12], [-33299, -888]]
[[1, 0], [1, 12], [-599, -100]]
[[1, 0], [1, 1329], [-5, -1329]]
[[1, 0], [1, 13], [-467, -312]]
[[1, 0], [1, 148], [-1331, -296]]
[[1, 0], [1, 148], [-3107, -888]]
[[1, 0], [1, 14], [-389, -130]]
[[1, 0], [1, 14], [-517, -1036]]
[[1, 0], [1, 14], [-5823, -896]]
[[1, 0], [1, 150], [-449, -900]]
[[1, 0], [1, 15], [-1349, -300]]
[[1, 0], [1, 15], [-149, -20]]
[[1, 0], [1, 1772], [-3, -1772]]
[[1, 0], [1, 20], [-179, -36]]
[[1, 0], [1, 20], [-275, -184]]
[[1, 0], [1, 222], [-1035, -296]]
[[1, 0], [1, 222], [-2219, -888]]
[[1, 0], [1, 224], [-447, -896]]
[[1, 0], [1, 225], [-149, -300]]
[[1, 0], [1, 24], [-1367, -912]]
[[1, 0], [1, 24], [-16871, -888]]
[[1, 0], [1, 24], [-3181, -148]]
[[1, 0], [1, 24], [-5919, -296]]
[[1, 0], [1, 24], [-8657, -444]]
[[1, 0], [1, 24], [-887, -24]]
[[1, 0], [1, 26], [-139, -70]]
[[1, 0], [1, 26], [-37, -76]]
[[1, 0], [1, 27], [-395, -33]]
[[1, 0], [1, 296], [-1109, -444]]
[[1, 0], [1, 296], [-1775, -888]]
[[1, 0], [1, 296], [-887, -296]]
[[1, 0], [1, 2], [-17289, -910]]
[[1, 0], [1, 2], [-1773, -1772]]
[[1, 0], [1, 2], [-197579, -888]]
[[1, 0], [1, 2], [-2219, -8]]
[[1, 0], [1, 2], [-2363, -1182]]
[[1, 0], [1, 2], [-2769, -1108]]
[[1, 0], [1, 2], [-445, -4]]
[[1, 0], [1, 2], [-449, -12]]
[[1, 0], [1, 2], [-50063, -894]]
[[1, 0], [1, 2], [-517, -148]]
[[1, 0], [1, 2], [-5771, -24]]
[[1, 0], [1, 2], [-5823, -128]]
[[1, 0], [1, 2], [-5849, -180]]
[[1, 0], [1, 2], [-6239, -960]]
[[1, 0], [1, 2], [-66155, -296]]
[[1, 0], [1, 2], [-66453, -892]]
[[1, 0], [1, 2], [-665, -444]]
[[1, 0], [1, 30], [-449, -180]]
[[1, 0], [1, 30], [-95, -192]]
[[1, 0], [1, 32], [-447, -128]]
[[1, 0], [1, 33], [-1781, -297]]
[[1, 0], [1, 36], [-599, -300]]
[[1, 0], [1, 37], [-11099, -888]]
[[1, 0], [1, 37], [-3995, -296]]
[[1, 0], [1, 39], [-467, -936]]
