[[1, 0], [0, 1], [-1000, -231]]
[[1, 0], [0, 1], [-1125, -2]]
[[1, 0], [0, 1], [-1125, -563]]
[[1, 0], [0, 1], [-12125, -387]]
[[1, 0], [0, 1], [-125, -27]]
[[1, 0], [0, 1], [-1375, -516]]
[[1, 0], [0, 1], [-141375, -376]]
[[1, 0], [0, 1], [-1503, -500]]
[[1, 0], [0, 1], [-18000, -383]]
[[1, 0], [0, 1], [-18000, -47]]
[[1, 0], [0, 1], [-1875, -469]]
[[1, 0], [0, 1], [-1875, -4]]
[[1, 0], [0, 1], [-2000, -207]]
[[1, 0], [0, 1], [-23750, -189]]
[[1, 0], [0, 1], [-23875, -381]]
[[1, 0], [0, 1], [-250, -3]]
[[1, 0], [0, 1], [-2625, -13]]
[[1, 0], [0, 1], [-2625, -202]]
[[1, 0], [0, 1], [-3375, -422]]
[[1, 0], [0, 1], [-3375, -8]]
[[1, 0], [0, 1], [-3500, -27]]
[[1, 0], [0, 1], [-35625, -379]]
[[1, 0], [0, 1], [-35625, -94]]
[[1, 0], [0, 1], [-375, -1]]
[[1, 0], [0, 1], [-376, -375]]
[[1, 0], [0, 1], [-378, -125]]
[[1, 0], [0, 1], [-47375, -378]]
[[1, 0], [0, 1], [-5625, -194]]
[[1, 0], [0, 1], [-5625, -29]]
[[1, 0], [0, 1], [-6250, -399]]
[[1, 0], [0, 1], [-6875, -54]]
[[1, 0], [0, 1], [-70875, -188]]
[[1, 0], [0, 1], [-70875, -377]]
[[1, 0], [0, 1], [-750, -1]]
[[1, 0], [0, 1], [-751, -750]]
[[1, 0], [0, 1], [-753, -250]]
[[1, 0], [0, 1], [-875, -657]]
[[1, 0], [0, 1], [-939, -625]]
[[1, 0], [1, 100], [-13, -250]]
[[1, 0], [1, 100], [-23, -500]]
[[1, 0], [1, 100], [-31, -100]]
[[1, 0], [1, 100], [-47, -200]]
[[1, 0], [1, 100], [-79, -400]]
[[1, 0], [1, 100], [-8, -125]]
[[1, 0], [1, 10], [-103, -250]]
[[1, 0], [1, 10], [-103, -30]]
[[1, 0], [1, 10], [-1039, -390]]
[[1, 0], [1, 10], [-151, -10]]
[[1, 0], [1, 10], [-151, -750]]
[[1, 0], [1, 10], [-1519, -190]]
[[1, 0], [1, 10], [-179, -540]]
[[1, 0], [1, 10], [-203, -500]]
[[1, 0], [1, 10], [-223, -480]]
[[1, 0], [1, 10], [-227, -20]]
[[1, 0], [1, 10], [-2963, -380]]
[[1, 0], [1, 10], [-31, -60]]
[[1, 0], [1, 10], [-343, -430]]
[[1, 0], [1, 10], [-43, -55]]
[[1, 0], [1, 10], [-491, -410]]
[[1, 0], [1, 10], [-53, -125]]
[[1, 0], [1, 10], [-532, -195]]
[[1, 0], [1, 10], [-64, -15]]
[[1, 0], [1, 10], [-76, -375]]
[[1, 0], [1, 10], [-797, -95]]
