[[1, 0], [0, 1], [-1022, -13]]
[[1, 0], [0, 1], [-10439, -1044]]
[[1, 0], [0, 1], [-10439, -10]]
[[1, 0], [0, 1], [-10439, -120]]
[[1, 0], [0, 1], [-10439, -87]]
[[1, 0], [0, 1], [-1095, -104]]
[[1, 0], [0, 1], [-11899, -325]]
[[1, 0], [0, 1], [-12045, -494]]
[[1, 0], [0, 1], [-13299, -1022]]
[[1, 0], [0, 1], [-1430, -219]]
[[1, 0], [0, 1], [-146, -13]]
[[1, 0], [0, 1], [-146, -39]]
[[1, 0], [0, 1], [-146, -91]]
[[1, 0], [0, 1], [-1460, -39]]
[[1, 0], [0, 1], [-14819, -1014]]
[[1, 0], [0, 1], [-150891, -317]]
[[1, 0], [0, 1], [-150891, -476]]
[[1, 0], [0, 1], [-1679, -390]]
[[1, 0], [0, 1], [-1679, -91]]
[[1, 0], [0, 1], [-18031, -322]]
[[1, 0], [0, 1], [-18031, -56]]
[[1, 0], [0, 1], [-181259, -190]]
[[1, 0], [0, 1], [-181259, -954]]
[[1, 0], [0, 1], [-1898, -1]]
[[1, 0], [0, 1], [-1898, -211]]
[[1, 0], [0, 1], [-1898, -3]]
[[1, 0], [0, 1], [-1898, -633]]
[[1, 0], [0, 1], [-1898, -9]]
[[1, 0], [0, 1], [-18980, -19]]
[[1, 0], [0, 1], [-18980, -999]]
[[1, 0], [0, 1], [-1899, -1898]]
[[1, 0], [0, 1], [-1911, -146]]
[[1, 0], [0, 1], [-1971, -26]]
[[1, 0], [0, 1], [-1971, -377]]
[[1, 0], [0, 1], [-21827, -321]]
[[1, 0], [0, 1], [-21827, -68]]
[[1, 0], [0, 1], [-2184, -1679]]
[[1, 0], [0, 1], [-219, -143]]
[[1, 0], [0, 1], [-219, -26]]
[[1, 0], [0, 1], [-219, -65]]
[[1, 0], [0, 1], [-2336, -1599]]
[[1, 0], [0, 1], [-2379, -365]]
[[1, 0], [0, 1], [-2409, -65]]
[[1, 0], [0, 1], [-24674, -25]]
[[1, 0], [0, 1], [-24674, -987]]
[[1, 0], [0, 1], [-2482, -169]]
[[1, 0], [0, 1], [-2535, -584]]
[[1, 0], [0, 1], [-260, -219]]
